step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1445.0,24,885.0,8.428571428571429,5.768127318875911,2,363.0,0.648103094091346,2,363.0
1450.0,26,711.0,6.771428571428571,5.514443811838328,3,354.0,0.7534535749399665,3,354.0
1455.0,23,558.0,5.365384615384615,5.32654690440692,3,349.0,0.6480547739929461,3,349.0
1460.0,23,399.0,3.8737864077669903,5.3772242403188555,7,322.0,0.6205386388676528,7,322.0
1465.0,17,213.0,2.088235294117647,5.716890288786015,8,322.0,0.6185966210922399,8,322.0
1470.0,10,56.0,0.5490196078431373,5.588070760487668,4,583.0,0.6736625004330591,4,583.0
1475.0,11,36.0,0.34615384615384615,5.841389657863355,4,550.0,0.7264644818982723,4,550.0
1480.0,7,22.0,0.22,6.139856918373635,2,23.0,0.7352984025918072,2,23.0
1485.0,6,22.0,0.22916666666666666,6.421964694236841,5,277.0,0.6971978705583062,5,277.0
1490.0,4,6.0,0.061855670103092786,6.475739113195594,3,518.0,0.6829538709132873,3,518.0
1495.0,4,18.0,0.19148936170212766,6.440994771773642,3,528.0,0.7017836023092159,3,528.0
1500.0,2,3.0,0.031578947368421054,6.744395957478148,2,277.0,0.7669999087961429,2,277.0
1505.0,10,32.0,0.3333333333333333,5.976076833082192,7,47.0,0.6078831717928108,7,47.0
1510.0,11,43.0,0.43434343434343436,5.543892244271383,6,63.0,0.5770673603604927,6,63.0
1515.0,13,87.0,0.8969072164948454,6.01448059007438,3,58.0,0.7399363074949042,3,58.0
1520.0,17,163.0,1.7526881720430108,5.953417367010076,3,55.0,0.7614206322037228,3,55.0
1525.0,20,258.0,2.8043478260869565,5.363728589932751,3,67.0,0.7520718903370358,3,67.0
1530.0,27,376.0,3.8762886597938144,5.242491168360539,4,82.0,0.7417213500511394,4,82.0
1535.0,27,435.0,4.438775510204081,5.249601396376654,4,97.0,0.6710481953111418,4,97.0
1540.0,37,597.0,5.97,4.677757514241163,7,128.0,0.5836894118395417,7,128.0
1545.0,40,777.0,7.617647058823529,4.493225925843988,11,169.0,0.5106183307978757,11,169.0
1550.0,36,905.0,8.78640776699029,4.494122902807195,5,177.0,0.5551488873248156,5,177.0
1555.0,37,1073.0,10.623762376237623,4.831369898203845,5,169.0,0.718742315202777,5,169.0
1560.0,34,1190.0,11.553398058252426,4.9697581127968045,4,130.0,0.6725674311767758,4,130.0
1565.0,34,1213.0,11.663461538461538,5.123234583545566,6,42.0,0.6046884686019743,6,42.0
1570.0,31,1118.0,10.647619047619047,5.401019348096373,7,311.0,0.5719394252061314,7,311.0
1575.0,23,892.0,8.745098039215685,5.33502844879124,4,541.0,0.56016621891312,4,541.0
1580.0,25,762.0,7.470588235294118,5.077664554128805,6,528.0,0.6317794290780835,6,528.0
1585.0,20,588.0,5.70873786407767,5.492154846382686,1,249.0,0.766951132155992,1,249.0
1590.0,15,396.0,3.8823529411764706,5.863029158472337,2,21.0,0.7303864543640626,2,21.0
1595.0,11,141.0,1.3823529411764706,6.282261718565675,2,15.0,0.7491834166417322,2,15.0
1600.0,14,132.0,1.2815533980582525,6.585775217206647,3,18.0,0.8072775229664747,3,18.0
1605.0,13,117.0,1.1359223300970873,6.505745699320367,1,25.0,0.8108683883780076,1,25.0
1610.0,18,177.0,1.7352941176470589,5.699632763529788,3,7.0,0.793462977033509,3,7.0
1615.0,26,290.0,2.9896907216494846,5.058822326390719,7,33.0,0.6601685494435219,7,33.0
1620.0,26,230.0,2.3711340206185567,4.846090640706487,4,297.0,0.632650729422599,4,297.0
1625.0,22,223.0,2.2755102040816326,4.8274861112322505,3,549.0,0.6614191114630404,3,549.0
1630.0,24,241.0,2.484536082474227,5.230982559399454,4,305.0,0.7860969384644583,4,305.0
1635.0,21,237.0,2.4183673469387754,5.559737346226071,5,325.0,0.6966100936022809,5,325.0
1640.0,20,254.0,2.618556701030928,5.6168335787989525,4,340.0,0.7155719697054567,4,340.0
1645.0,21,268.0,2.7628865979381443,5.624078792155203,6,356.0,0.746335213579579,6,356.0
1650.0,19,221.0,2.2323232323232323,5.539170138609611,1,21.0,0.734986772077255,1,21.0
1655.0,24,329.0,3.323232323232323,5.1451369315444175,3,12.0,0.6860412563343972,3,12.0
1660.0,34,470.0,4.433962264150943,4.814105495976302,9,39.0,0.5845412665192097,9,39.0
1665.0,31,462.0,4.2,5.142973488892009,5,291.0,0.6027351023233127,5,291.0
1670.0,26,413.0,3.824074074074074,5.404114671494925,6,308.0,0.5917450415012351,6,308.0
1675.0,21,355.0,3.287037037037037,5.969497712465206,5,301.0,0.6209298965044671,5,301.0
1680.0,26,316.0,2.7719298245614037,5.927277411576142,12,73.0,0.571869740625685,12,73.0
1685.0,28,307.0,2.646551724137931,5.589183662628267,15,125.0,0.4840161898826531,15,125.0
1690.0,23,205.0,1.7521367521367521,5.48694780463053,10,127.0,0.5209841036114189,10,127.0
1695.0,20,165.0,1.3983050847457628,5.67769767879039,5,91.0,0.7009866932764913,5,91.0
1700.0,22,212.0,1.781512605042017,5.3767801676255305,4,83.0,0.5798320078488195,4,83.0
1705.0,33,350.0,2.9166666666666665,4.97983261752611,11,102.0,0.5068290023794773,11,102.0
1710.0,42,507.0,4.121951219512195,4.939726787251651,15,172.0,0.5557600742313156,15,172.0
1715.0,41,556.0,4.633333333333334,5.2186952903059955,15,516.0,0.5216546109738548,15,516.0
1720.0,29,399.0,3.41025641025641,5.654127915884818,6,728.0,0.560157876271811,6,728.0
1725.0,23,317.0,2.8053097345132745,6.082490431881819,6,668.0,0.6210645498801078,6,668.0
1730.0,26,333.0,3.055045871559633,5.802614915633054,7,668.0,0.5727049228229447,7,668.0
1735.0,17,173.0,1.5871559633027523,5.3334983753604455,2,343.0,0.6026773960233188,2,343.0
1740.0,21,152.0,1.3944954128440368,5.525673331295085,7,97.0,0.5621593397030434,7,97.0
1745.0,26,238.0,2.2242990654205608,5.812622693259869,10,147.0,0.5421140186228112,10,147.0
1750.0,28,373.0,3.5865384615384617,5.81992597809682,10,161.0,0.5135723346338463,10,161.0
1755.0,28,401.0,3.7830188679245285,5.675524019748036,5,134.0,0.5680048261091873,5,134.0
1760.0,30,493.0,4.522935779816514,5.4515834025982475,4,75.0,0.6039381730008956,4,75.0
1765.0,35,663.0,6.08256880733945,5.454236106123946,3,49.0,0.6935654381513774,3,49.0
1770.0,36,805.0,7.123893805309734,5.351289436943161,3,18.0,0.6800750195059146,3,18.0
1775.0,34,914.0,8.017543859649123,5.13850110542417,5,31.0,0.5107383966485833,5,31.0
1780.0,34,1041.0,9.052173913043479,5.7374171675703245,6,55.0,0.6055619233204751,6,55.0
1785.0,36,1195.0,10.765765765765765,5.939275809848053,6,67.0,0.6000159131923936,6,67.0
1790.0,36,1369.0,12.794392523364486,5.785404897876472,6,91.0,0.6271515792768234,6,91.0
1795.0,33,1467.0,13.971428571428572,5.347498855320966,3,54.0,0.6127336491831922,3,54.0
1800.0,33,1605.0,15.58252427184466,4.861792153794386,5,39.0,0.5870033733855936,5,39.0
1805.0,35,1752.0,16.685714285714287,4.2319057807516645,7,55.0,0.4319440400379889,7,55.0
1810.0,36,1916.0,18.423076923076923,4.695470386214078,6,78.0,0.5457924057840378,6,78.0
1815.0,36,2079.0,20.584158415841586,4.790727763063487,8,101.0,0.5420663057768622,8,101.0
1820.0,36,2249.0,22.04901960784314,5.2243910486556615,8,122.0,0.6226292330256064,8,122.0
1825.0,35,2424.0,24.73469387755102,5.264764326990159,7,155.0,0.5643415721102791,7,155.0
1830.0,36,2599.0,25.99,5.365948827218711,8,190.0,0.6778495568627012,8,190.0
1835.0,28,2459.0,25.091836734693878,5.360006945854767,1,76.0,0.6936865783355012,1,76.0
1840.0,26,2041.0,21.04123711340206,5.46309865135662,2,395.0,0.7908914778761187,2,395.0
1845.0,25,1730.0,18.404255319148938,5.6502398063912915,6,408.0,0.7072186801158372,6,408.0
1850.0,16,1245.0,13.387096774193548,5.932850612969682,2,721.0,0.6647782877597775,2,721.0
1855.0,20,911.0,9.489583333333334,5.677041393630906,6,733.0,0.6197240704905059,6,733.0
1860.0,15,547.0,5.639175257731959,5.538531556492758,3,345.0,0.7009267235163289,3,345.0
1865.0,17,306.0,3.06,4.954646442360938,4,29.0,0.6873115331322109,4,29.0
1870.0,23,171.0,1.7448979591836735,4.570455154037496,8,48.0,0.5520674920555241,8,48.0
1875.0,29,287.0,2.8415841584158414,4.342898261291019,12,99.0,0.4755583923034569,12,99.0
1880.0,27,324.0,3.085714285714286,4.981700472289558,8,106.0,0.5605421731774876,8,106.0
1885.0,30,431.0,4.02803738317757,5.330108070998263,4,94.0,0.6065773223367806,4,94.0
1890.0,35,591.0,5.472222222222222,5.659753079884774,5,81.0,0.7223244582029663,5,81.0
1895.0,35,714.0,6.735849056603773,5.345526097077761,4,94.0,0.5886130989411572,4,94.0
1900.0,36,878.0,8.12962962962963,4.9154482705903115,5,65.0,0.5965044811132998,5,65.0
1905.0,31,940.0,8.785046728971963,5.115084916998408,4,64.0,0.6968017453250503,4,64.0
1910.0,29,1054.0,9.943396226415095,4.911019672493049,2,93.0,0.6210905937208248,2,93.0
1915.0,34,1210.0,11.203703703703704,5.299047983433756,5,86.0,0.6515159454616635,5,86.0
1920.0,29,1324.0,12.146788990825687,5.977153854652601,1,49.0,0.7925648829455559,1,49.0
1925.0,31,1465.0,13.564814814814815,6.091665355974263,2,9.0,0.7658217075456728,2,9.0
1930.0,31,1610.0,15.046728971962617,6.401492208722509,3,21.0,0.7062585732396132,3,21.0
1935.0,25,1479.0,13.324324324324325,6.837957429812211,1,6.0,0.6670189373761983,1,6.0
1940.0,27,1293.0,11.64864864864865,6.417819593840598,6,358.0,0.6059804842062828,6,358.0
1945.0,26,1035.0,9.857142857142858,6.277669490167942,5,383.0,0.6495965869004391,5,383.0
1950.0,27,863.0,8.46078431372549,5.730078169254262,6,408.0,0.645168885712702,6,408.0
1955.0,25,621.0,6.2727272727272725,5.525711504561911,5,433.0,0.7011697506757275,5,433.0
1960.0,20,315.0,3.247422680412371,5.365584460976142,2,7.0,0.778518185033452,2,7.0
1965.0,23,252.0,2.769230769230769,5.518443754461724,4,21.0,0.6818611445657092,4,21.0
1970.0,26,341.0,3.5520833333333335,5.040334965772774,7,43.0,0.557281505930844,7,43.0
1975.0,23,258.0,2.8351648351648353,4.823769056732311,4,407.0,0.5484741024413315,4,407.0
1980.0,34,282.0,3.0,4.395702845310174,7,431.0,0.4368552904453685,7,431.0
1985.0,40,336.0,3.6923076923076925,4.297909984110379,15,493.0,0.3372548333191095,15,493.0
1990.0,42,460.0,5.054945054945055,4.12155226724787,17,569.0,0.3162296619693083,17,569.0
1995.0,41,537.0,5.9010989010989015,4.106102574083289,18,656.0,0.2986907637206452,18,656.0
2000.0,34,454.0,5.044444444444444,3.7868255724357436,13,682.0,0.3468855827158233,13,682.0
2005.0,38,544.0,6.044444444444444,3.661825391750036,16,362.0,0.3484702033593384,16,362.0
2010.0,37,592.0,6.5777777777777775,3.969677812679394,16,413.0,0.37560913883242164,16,413.0
2015.0,27,405.0,4.5,4.211512153545745,8,1152.0,0.4338872372869788,8,1152.0
2020.0,23,202.0,2.32183908045977,4.5962609603913895,7,1414.0,0.5368229395340769,7,1414.0
2025.0,19,191.0,2.146067415730337,4.701546153381336,7,1342.0,0.5631524629473015,7,1342.0
2030.0,21,211.0,2.3707865168539324,4.6439894645436475,8,1319.0,0.5574916388938675,8,1319.0
2035.0,19,220.0,2.4444444444444446,5.049753676256674,8,1362.0,0.5675579973325984,8,1362.0
2040.0,16,179.0,1.9042553191489362,5.331948420203958,2,484.0,0.6059297758665412,2,484.0
2045.0,21,146.0,1.46,5.244105164668411,8,103.0,0.43979397473760384,8,103.0
2050.0,18,105.0,1.0396039603960396,5.685940087883029,6,480.0,0.5188160906081177,6,480.0
2055.0,23,129.0,1.2772277227722773,5.668440612721366,7,489.0,0.550161543305106,7,489.0
2060.0,24,177.0,1.7352941176470589,5.827447721679864,7,515.0,0.5733318037601891,7,515.0
2065.0,18,121.0,1.198019801980198,5.9496205490315495,3,72.0,0.6045334422653407,3,72.0
2070.0,15,80.0,0.7619047619047619,6.124480850088983,4,441.0,0.5802045787159089,4,441.0
2075.0,14,54.0,0.4954128440366973,5.852429358112432,2,459.0,0.503728903611388,2,459.0
2080.0,20,90.0,0.8108108108108109,5.956163866901914,6,458.0,0.5272432119229823,6,458.0
2085.0,24,153.0,1.3660714285714286,5.794522270450265,8,486.0,0.5064201591201096,8,486.0
2090.0,29,254.0,2.189655172413793,5.687193302223267,7,516.0,0.47179252864045385,7,516.0
2095.0,29,369.0,3.294642857142857,5.6285774474497225,7,551.0,0.47145591137717924,7,551.0
2100.0,25,311.0,2.7280701754385963,5.504330004257267,1,89.0,0.505766441435326,1,89.0
2105.0,34,284.0,2.6542056074766354,4.9951844513187895,8,88.0,0.3767045677809003,8,88.0
2110.0,28,280.0,2.6923076923076925,5.147598722924071,10,544.0,0.29050027800655603,10,544.0
2115.0,25,255.0,2.451923076923077,4.9909287747027475,8,576.0,0.30602650059903275,8,576.0
2120.0,29,304.0,2.9514563106796117,4.627694372086786,8,588.0,0.35289957377393205,8,588.0
2125.0,25,267.0,2.6435643564356437,4.918194062872457,6,599.0,0.4915609975591473,6,599.0
2130.0,23,254.0,2.466019417475728,4.959030082941376,6,582.0,0.36146709232355745,6,582.0
2135.0,24,236.0,2.4583333333333335,4.938735536995117,8,606.0,0.3681287177971496,8,606.0
2140.0,33,350.0,3.723404255319149,4.921052850307651,9,213.0,0.37917742329729354,9,213.0
2145.0,33,404.0,4.297872340425532,5.050520217208463,5,164.0,0.4476090952310609,5,164.0
2150.0,29,514.0,5.468085106382978,4.963641192865496,4,178.0,0.4323733950164278,4,178.0
2155.0,30,663.0,7.285714285714286,4.418235119760201,5,184.0,0.37772660524058954,5,184.0
2160.0,35,816.0,8.967032967032967,4.2140838055741385,7,196.0,0.4264929836841522,7,196.0
2165.0,32,964.0,10.478260869565217,4.8543660506131046,5,201.0,0.5354327943370252,5,201.0
2170.0,33,1119.0,12.296703296703297,5.051539216965751,7,220.0,0.4140875748070555,7,220.0
2175.0,33,1278.0,14.2,5.317398928357897,8,246.0,0.3998953815885892,8,246.0
2180.0,33,1442.0,16.202247191011235,5.69313170811455,7,282.0,0.5323910301299972,7,282.0
2185.0,33,1598.0,18.58139534883721,5.691422593055797,7,317.0,0.60129909492496,7,317.0
2190.0,33,1763.0,20.741176470588236,5.246895374208926,7,351.0,0.5491322060480262,7,351.0
2195.0,29,1629.0,19.626506024096386,4.994500649205087,2,95.0,0.6182551802756048,2,95.0
2200.0,29,1669.0,19.63529411764706,5.15734819277985,5,18.0,0.5351839524789919,5,18.0
2205.0,22,1338.0,15.379310344827585,5.745326270309479,2,528.0,0.68634840706274,2,528.0
2210.0,22,1113.0,12.94186046511628,6.005973705825154,4,547.0,0.7495295573850506,4,547.0
2215.0,23,817.0,9.5,5.726481253326335,5,567.0,0.6363631667310014,5,567.0
2220.0,24,693.0,8.05813953488372,5.363884448777754,5,587.0,0.6348287233582918,5,587.0
2225.0,23,479.0,5.505747126436781,5.156193654069987,4,607.0,0.6188603982141034,4,607.0
2230.0,25,349.0,3.9213483146067416,5.241474777504398,4,627.0,0.6525074556398034,4,627.0
2235.0,26,315.0,3.539325842696629,5.347451645345677,2,570.0,0.6761032422861738,2,570.0
2240.0,29,433.0,4.865168539325842,5.392685998948146,5,40.0,0.5732501922321329,5,40.0
2245.0,32,505.0,5.43010752688172,5.041393798518916,9,52.0,0.4936362897265077,9,52.0
2250.0,25,413.0,4.347368421052631,5.085202359339342,4,553.0,0.5127278750208608,4,553.0
2255.0,24,367.0,3.863157894736842,5.11681307402783,4,551.0,0.61666205030806,4,551.0
2260.0,21,310.0,3.369565217391304,5.100921124556532,4,549.0,0.6503819540050574,4,549.0
2265.0,19,241.0,2.6483516483516483,5.2165712314270785,2,538.0,0.7003541495737734,2,538.0
2270.0,16,112.0,1.2043010752688172,5.328605858943695,6,52.0,0.6180501783215874,6,52.0
2275.0,18,96.0,0.9896907216494846,5.431530024150534,9,86.0,0.4921718414230689,9,86.0
2280.0,16,60.0,0.6185567010309279,6.0474020635209635,8,590.0,0.5423315067427993,8,590.0
2285.0,15,71.0,0.7319587628865979,5.631156391541294,6,599.0,0.4819684147926872,6,599.0
2290.0,20,112.0,1.1914893617021276,4.988796096938535,8,613.0,0.48928676934189286,8,613.0
2295.0,28,214.0,2.2061855670103094,4.954140441454719,9,152.0,0.47851273426266505,9,152.0
2300.0,27,298.0,2.9504950495049505,4.968522938034193,9,209.0,0.48822782392296216,9,209.0
2305.0,32,343.0,3.43,5.290346110362343,8,183.0,0.47285574403954106,8,183.0
2310.0,33,460.0,4.554455445544554,5.266351660639682,6,97.0,0.5575469967412332,6,97.0
2315.0,29,499.0,4.9405940594059405,5.066019541972325,3,77.0,0.6644255749810475,3,77.0
2320.0,36,647.0,6.3431372549019605,4.511748826232942,8,117.0,0.531212109895007,8,117.0
2325.0,38,770.0,7.196261682242991,4.530588872600515,12,158.0,0.4288322693991265,12,158.0
2330.0,39,729.0,6.6880733944954125,4.68661149892061,13,220.0,0.4024364398717361,13,220.0
2335.0,38,746.0,6.7207207207207205,4.864518542436087,15,290.0,0.2902762033315708,15,290.0
2340.0,39,733.0,6.663636363636364,4.780724786892103,16,370.0,0.39918525431920593,16,370.0
2345.0,39,767.0,7.036697247706422,4.824020965447526,15,447.0,0.36690896033011133,15,447.0
2350.0,40,794.0,7.089285714285714,5.358912407443654,16,515.0,0.3718218104842666,16,515.0
2355.0,31,557.0,5.018018018018018,5.009090648541381,7,443.0,0.5470965402706255,7,443.0
2360.0,33,529.0,4.723214285714286,5.104091144601326,6,282.0,0.6096477290148579,6,282.0
2365.0,31,560.0,5.045045045045045,5.172281837197689,3,230.0,0.6043881374899154,3,230.0
2370.0,29,390.0,3.5454545454545454,5.0968500627940445,7,301.0,0.5433245598578423,7,301.0
2375.0,21,233.0,2.043859649122807,5.34643625270928,3,233.0,0.5332749943116921,3,233.0
2380.0,17,186.0,1.7222222222222223,6.006410583130792,2,165.0,0.6601930335822676,2,165.0
2385.0,18,162.0,1.4862385321100917,6.003443940632626,3,147.0,0.7321384317063233,3,147.0
2390.0,17,132.0,1.2692307692307692,5.449309354487193,5,245.0,0.5782629804378439,5,245.0
2395.0,28,232.0,2.2095238095238097,5.515316730856723,10,324.0,0.425466912169161,10,324.0
2400.0,26,285.0,2.8217821782178216,5.246369773452805,6,325.0,0.5534201390608383,6,325.0
2405.0,29,388.0,4.041666666666667,5.142414105088931,6,251.0,0.481739435291569,6,251.0
2410.0,25,471.0,4.90625,5.412679411329225,1,193.0,0.6628282651424975,1,193.0
2415.0,32,606.0,6.378947368421053,5.296917378579443,7,229.0,0.4939508188605401,7,229.0
2420.0,26,547.0,5.757894736842105,5.21341394589027,5,659.0,0.4225482585734294,5,659.0
2425.0,22,442.0,4.510204081632653,5.540338779612099,4,578.0,0.550478348508844,4,578.0
2430.0,17,347.0,3.6145833333333335,5.074270053706326,1,569.0,0.5306875149740125,1,569.0
2435.0,23,277.0,2.826530612244898,5.111249624680833,8,77.0,0.35792460604110027,8,77.0
2440.0,23,210.0,2.142857142857143,5.445161378351949,12,131.0,0.3085810759885543,12,131.0
2445.0,15,76.0,0.8,5.984047435299489,8,608.0,0.4152928810995752,8,608.0
2450.0,10,38.0,0.3917525773195876,6.454578638636062,2,586.0,0.5899930442606824,2,586.0
2455.0,10,58.0,0.6236559139784946,6.640272100084468,3,585.0,0.5544813620411156,3,585.0
2460.0,11,44.0,0.4583333333333333,5.8969509013331605,4,72.0,0.4402244056525031,4,72.0
2465.0,16,77.0,0.8461538461538461,5.708136177867119,9,111.0,0.39305848527070253,9,111.0
2470.0,16,107.0,1.1758241758241759,5.699000775657962,10,557.0,0.32348696778884506,10,557.0
2475.0,12,59.0,0.7195121951219512,5.823958921108329,4,409.0,0.4423169891358192,4,409.0
2480.0,10,32.0,0.3950617283950617,6.075333182688533,4,634.0,0.5073738607419499,4,634.0
2485.0,7,26.0,0.3291139240506329,6.371003901416436,4,617.0,0.6526864843498915,4,617.0
2490.0,8,47.0,0.5949367088607594,6.502976866614564,4,614.0,0.655839008541361,4,614.0
2495.0,10,35.0,0.4166666666666667,6.496077232395183,2,15.0,0.6345454198778374,2,15.0
2500.0,17,92.0,1.1358024691358024,5.98266604389957,5,23.0,0.5179210070548524,5,23.0
2505.0,26,199.0,2.2873563218390807,5.726122673434317,10,59.0,0.3982100037907913,10,59.0
2510.0,27,285.0,3.1666666666666665,5.764480027158331,9,104.0,0.4609240824351338,9,104.0
2515.0,28,325.0,3.611111111111111,5.691088388914331,9,149.0,0.4628423515521895,9,149.0
2520.0,24,242.0,2.75,5.668853177461551,4,125.0,0.6049032004701755,4,125.0
2525.0,23,158.0,1.7752808988764044,5.717396445512046,5,79.0,0.6252575165977344,5,79.0
2530.0,19,151.0,1.7159090909090908,5.874883960931237,4,60.0,0.6535389299352699,4,60.0
2535.0,17,151.0,1.6777777777777778,6.073810931556839,2,53.0,0.6981015241289039,2,53.0
2540.0,18,189.0,2.0543478260869565,5.811381776672243,3,89.0,0.5278345819244085,3,89.0
2545.0,29,305.0,3.388888888888889,5.484783068036094,8,131.0,0.6675675719750752,8,131.0
2550.0,27,326.0,3.6222222222222222,4.661341543627859,3,77.0,0.6070740988917128,3,77.0
2555.0,26,284.0,3.1555555555555554,4.738047458268515,5,375.0,0.5669945264706557,5,375.0
2560.0,18,225.0,2.393617021276596,5.072180032508804,3,403.0,0.6153804202212787,3,403.0
2565.0,19,204.0,2.217391304347826,5.178679170784584,8,383.0,0.5656804367331324,8,383.0
2570.0,23,218.0,2.422222222222222,4.651547235668734,12,158.0,0.5684536072741847,12,158.0
2575.0,26,236.0,2.5376344086021505,4.717920263574079,13,223.0,0.48082246261642203,13,223.0
2580.0,31,355.0,3.736842105263158,4.911688676628749,14,288.0,0.49179715463191787,14,288.0
2585.0,33,510.0,5.368421052631579,5.113917350130182,13,353.0,0.5545915397950566,13,353.0
2590.0,37,657.0,6.77319587628866,4.938220483193886,14,418.0,0.49091895829975957,14,418.0
2595.0,41,821.0,8.21,4.8579623204915645,16,487.0,0.44962494515491735,16,487.0
2600.0,37,755.0,7.626262626262626,4.884678783495306,8,385.0,0.5463603036839008,8,385.0
2605.0,36,656.0,6.431372549019608,4.901925757630697,4,314.0,0.6020972841162973,4,314.0
2610.0,28,587.0,5.929292929292929,5.293957661741853,3,348.0,0.6846662380737482,3,348.0
2615.0,34,718.0,7.326530612244898,4.480189098764303,9,450.0,0.5291395759554741,9,450.0
2620.0,34,752.0,7.445544554455446,4.485685032216391,7,410.0,0.511529601635785,7,410.0
2625.0,30,608.0,6.204081632653061,5.160704057209173,7,518.0,0.5776980072700104,7,518.0
2630.0,22,495.0,5.0,5.8779231825352385,3,475.0,0.6936361635087336,3,475.0
2635.0,24,370.0,3.7755102040816326,5.809806993651325,9,224.0,0.48737536510251517,9,224.0
2640.0,33,381.0,3.772277227722772,5.541232106295578,16,278.0,0.3284761381118453,16,278.0
2645.0,31,327.0,3.2058823529411766,5.3316979028458675,16,356.0,0.3948489642658114,16,356.0
2650.0,37,491.0,4.632075471698113,5.4591755258310375,17,432.0,0.33545170071822883,17,432.0
2655.0,43,693.0,6.728155339805825,5.588637064480517,19,524.0,0.33320616381158413,19,524.0
2660.0,35,625.0,6.188118811881188,5.06675109745768,8,331.0,0.39166946085400484,8,331.0
2665.0,31,612.0,6.244897959183674,5.587385435653695,5,163.0,0.5053131859017577,5,163.0
2670.0,28,716.0,7.458333333333333,5.5611037299263595,4,130.0,0.5789292223751131,4,130.0
2675.0,26,802.0,8.268041237113403,5.2619282904263684,1,128.0,0.5398869432773534,1,128.0
2680.0,37,959.0,9.59,4.852686071477128,12,154.0,0.38347097526491114,12,154.0
2685.0,35,955.0,9.271844660194175,4.968728969521634,13,212.0,0.3538326468726787,13,212.0
2690.0,38,909.0,8.657142857142857,4.881705926734686,18,558.0,0.34417227174171194,18,558.0
2695.0,37,824.0,7.773584905660377,5.223992406984817,19,381.0,0.34024020691058454,19,381.0
2700.0,35,791.0,7.679611650485437,5.1713094576237975,17,459.0,0.35851792029376267,17,459.0
2705.0,35,715.0,7.222222222222222,5.115019568850988,17,544.0,0.34150631409031695,17,544.0
2710.0,35,732.0,7.32,5.065161164059174,17,629.0,0.36763953702874325,17,629.0
2715.0,33,573.0,5.617647058823529,4.968828171362787,10,468.0,0.44433074739928036,10,468.0
2720.0,30,402.0,3.8285714285714287,4.719551547387946,4,296.0,0.5362893873532888,4,296.0
2725.0,30,414.0,4.181818181818182,4.9533022706004,7,203.0,0.6068947239620163,7,203.0
2730.0,31,544.0,5.608247422680412,4.718949232291934,7,233.0,0.5459730774255396,7,233.0
2735.0,27,596.0,6.02020202020202,4.8221166637566215,2,226.0,0.6209195190648732,2,226.0
2740.0,29,652.0,6.392156862745098,5.175534519509561,7,259.0,0.5898241877028847,7,259.0
2745.0,21,502.0,4.826923076923077,5.603341621790002,4,497.0,0.5294418984498568,4,497.0
2750.0,17,417.0,4.255102040816326,6.317072924583621,3,423.0,0.6078801441789544,3,423.0
2755.0,19,339.0,3.4242424242424243,6.363095869488507,6,617.0,0.5614382935968708,6,617.0
2760.0,20,231.0,2.3333333333333335,6.240581413563108,8,630.0,0.5524730451272858,8,630.0
2765.0,10,52.0,0.5416666666666666,6.510335106059941,1,279.0,0.6388005894746669,1,279.0
2770.0,18,113.0,1.107843137254902,5.894762744703167,7,30.0,0.4932867307545381,7,30.0
2775.0,17,170.0,1.619047619047619,6.146672806850836,3,41.0,0.546766979264981,3,41.0
2780.0,26,282.0,2.792079207920792,5.657504959185255,6,46.0,0.5625588489030854,6,46.0
2785.0,22,339.0,3.3564356435643563,5.690201080780458,2,41.0,0.5511544551333845,2,41.0
2790.0,33,345.0,3.45,5.047536302495056,9,59.0,0.5672594840680782,9,59.0
2795.0,35,380.0,3.8,4.678790302412903,10,77.0,0.5494902918803589,10,77.0
2800.0,27,333.0,3.33,4.739618058585169,4,76.0,0.6148887404688409,4,76.0
2805.0,24,281.0,2.86734693877551,5.198383742819104,6,85.0,0.7066689655912184,6,85.0
2810.0,23,277.0,2.797979797979798,5.187171671627241,6,108.0,0.628428671787611,6,108.0
2815.0,23,267.0,2.752577319587629,5.094331401684273,7,138.0,0.6030569731870805,7,138.0
2820.0,18,260.0,2.6262626262626263,5.59093396283405,0,118.0,0.7446570637483417,0,118.0
2825.0,28,379.0,3.8282828282828283,5.198670342506627,4,59.0,0.6647111938724592,4,59.0
2830.0,28,359.0,3.778947368421053,5.1334044929023,7,383.0,0.6485462410536332,7,383.0
2835.0,25,309.0,3.1530612244897958,4.9726233273286,6,621.0,0.5625407866363856,6,621.0
2840.0,20,284.0,2.8686868686868685,5.443513581162466,4,595.0,0.6452802749305565,4,595.0
2845.0,20,240.0,2.4,5.784933018876285,4,40.0,0.7424094504116423,4,40.0
2850.0,19,194.0,1.94,5.151989968276249,9,328.0,0.574706851177168,9,328.0
2855.0,9,25.0,0.24509803921568626,5.064041567086109,5,81.0,0.5128478091607518,5,81.0
2860.0,11,32.0,0.3137254901960784,5.455230740797702,7,334.0,0.582999025507826,7,334.0
2865.0,5,15.0,0.14563106796116504,5.60521818126908,2,57.0,0.6485273002662284,2,57.0
2870.0,13,41.0,0.3942307692307692,5.836052001469894,8,52.0,0.57737576697858,8,52.0
