step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2875.0,9,50.0,0.4716981132075472,6.1335321657095205,3,147.0,0.6594962056169279,3,147.0
2880.0,22,133.0,1.2314814814814814,6.087641142111841,9,175.0,0.5584019710890853,9,175.0
2885.0,31,255.0,2.4285714285714284,5.421598645553569,12,228.0,0.5392081517628988,12,228.0
2890.0,29,299.0,2.9029126213592233,5.053599192533211,6,182.0,0.561970623396302,6,182.0
2895.0,26,336.0,3.3267326732673266,5.170294286766171,7,159.0,0.5535087799221751,7,159.0
2900.0,36,492.0,5.125,4.662571825214127,10,93.0,0.5722417478095959,10,93.0
2905.0,38,669.0,6.757575757575758,4.6203775953537205,11,186.0,0.5529339444631253,11,186.0
2910.0,38,856.0,8.646464646464647,4.6514081219447,11,236.0,0.5665640607997324,11,236.0
2915.0,34,847.0,8.066666666666666,4.610011097977133,7,195.0,0.5640609442970511,7,195.0
2920.0,35,815.0,7.342342342342342,4.842176223870082,9,530.0,0.49581306084565613,9,530.0
2925.0,35,722.0,6.504504504504505,4.981916437437928,13,519.0,0.4723165097026287,13,519.0
2930.0,34,690.0,6.106194690265487,5.217197422806614,14,244.0,0.4204115759827396,14,244.0
2935.0,28,523.0,4.842592592592593,5.956533227890345,11,520.0,0.477780416736768,11,520.0
2940.0,22,334.0,3.121495327102804,6.150764456736145,6,447.0,0.5419986972946886,6,447.0
2945.0,21,235.0,2.175925925925926,5.982787467191887,8,479.0,0.5207704668805945,8,479.0
2950.0,24,182.0,1.7009345794392523,5.637130168341684,9,461.0,0.49281191406653735,9,461.0
2955.0,28,280.0,2.5925925925925926,5.088058483541693,9,496.0,0.5620537260316536,9,496.0
2960.0,30,401.0,3.712962962962963,4.804716677768156,9,549.0,0.5452772046040445,9,549.0
2965.0,33,550.0,5.045871559633028,4.720591416607762,8,568.0,0.5634013461426524,8,568.0
2970.0,37,720.0,6.545454545454546,4.671173003473389,9,608.0,0.5272814264560064,9,608.0
2975.0,42,914.0,8.08849557522124,4.575498763290693,9,659.0,0.4668929139796367,9,659.0
2980.0,34,723.0,6.28695652173913,4.771316831667865,2,203.0,0.6093813666562844,2,203.0
2985.0,33,816.0,7.157894736842105,5.030273964837141,5,154.0,0.5310970879705169,5,154.0
2990.0,32,693.0,5.923076923076923,4.8259797250607885,6,513.0,0.4434928019304759,6,513.0
2995.0,30,628.0,5.508771929824562,5.09989702227276,4,480.0,0.5726131120504258,4,480.0
3000.0,30,555.0,4.868421052631579,5.680134486373832,6,493.0,0.5889383621853495,6,493.0
3005.0,27,432.0,3.891891891891892,5.447786661012206,2,380.0,0.5612037553426524,2,380.0
3010.0,27,362.0,3.232142857142857,5.335767114612236,5,81.0,0.5858360245526512,5,81.0
3015.0,28,305.0,2.652173913043478,5.590010198096398,10,89.0,0.49171708223523747,10,89.0
3020.0,27,382.0,3.293103448275862,6.42431566552116,7,97.0,0.5931490602889664,7,97.0
3025.0,32,527.0,4.504273504273504,6.245478598100045,8,133.0,0.5683958039013913,8,133.0
3030.0,35,692.0,5.914529914529915,6.086296266728119,9,167.0,0.4884666050760955,9,167.0
3035.0,35,735.0,6.228813559322034,6.040485105853731,9,605.0,0.5231334780438971,9,605.0
3040.0,28,504.0,4.344827586206897,5.732540072090129,5,185.0,0.526953460643747,5,185.0
3045.0,32,458.0,3.982608695652174,5.454266901074243,8,103.0,0.5035133809152298,8,103.0
3050.0,29,401.0,3.6126126126126126,5.0311057541405875,7,113.0,0.47867825564523464,7,113.0
3055.0,29,397.0,3.544642857142857,5.0244337707801145,7,138.0,0.5271515229771411,7,138.0
3060.0,31,404.0,3.575221238938053,4.992515457468322,7,157.0,0.6633251598116885,7,157.0
3065.0,34,495.0,4.342105263157895,5.201457282069235,9,160.0,0.6054524486346017,9,160.0
3070.0,31,489.0,4.327433628318584,4.978425388035209,3,115.0,0.5784093814731943,3,115.0
3075.0,30,465.0,4.26605504587156,4.98355423376322,4,77.0,0.5059180139028809,4,77.0
3080.0,37,557.0,5.110091743119266,4.996308362046545,9,121.0,0.43785613743810414,9,121.0
3085.0,27,449.0,4.081818181818182,5.148868932736409,6,507.0,0.3919162438489761,6,507.0
3090.0,30,472.0,4.290909090909091,5.430186493898932,7,546.0,0.5282806024345439,7,546.0
3095.0,31,453.0,4.081081081081081,5.606733856063748,6,553.0,0.5355173726480469,6,553.0
3100.0,26,333.0,3.1121495327102804,5.690866042028292,2,449.0,0.5766605360275031,2,449.0
3105.0,24,306.0,2.970873786407767,5.819168539617341,7,89.0,0.6196221606982677,7,89.0
3110.0,25,290.0,2.761904761904762,5.65434156130263,8,88.0,0.6008285867723042,8,88.0
3115.0,28,295.0,2.7570093457943927,5.256687264958006,6,72.0,0.5125168234392836,6,72.0
3120.0,30,407.0,3.7339449541284404,5.525973485028342,4,51.0,0.5705999654233543,4,51.0
3125.0,35,568.0,5.3584905660377355,5.613824925264764,7,57.0,0.5608735629158946,7,57.0
3130.0,33,666.0,6.283018867924528,5.575795464619283,4,46.0,0.5412597081905457,4,46.0
3135.0,34,818.0,7.644859813084112,5.674305670382384,7,46.0,0.457521176039902,7,46.0
3140.0,26,684.0,6.392523364485982,5.298676756199938,2,457.0,0.4902237013648622,2,457.0
3145.0,31,635.0,5.934579439252336,5.120672260065412,5,445.0,0.49945837356903944,5,445.0
3150.0,22,494.0,4.574074074074074,5.73565850533487,2,435.0,0.6844827490348709,2,435.0
3155.0,25,425.0,3.8636363636363638,5.41733087539602,4,448.0,0.4682829670016373,4,448.0
3160.0,24,332.0,3.018181818181818,5.562020470144073,8,55.0,0.448710706188972,8,55.0
3165.0,26,282.0,2.660377358490566,5.344833776492332,5,67.0,0.4338642678236112,5,67.0
3170.0,26,325.0,3.0660377358490565,5.585911673923292,4,47.0,0.5853273500541074,4,47.0
3175.0,28,444.0,4.269230769230769,5.587332836722906,3,58.0,0.6107383289983292,3,58.0
3180.0,31,591.0,5.6826923076923075,5.192692476523454,4,62.0,0.5444663296491588,4,62.0
3185.0,33,717.0,7.242424242424242,4.974305120304531,5,44.0,0.5294187629214834,5,44.0
3190.0,38,822.0,8.303030303030303,4.76502175209789,9,67.0,0.5420431565331622,9,67.0
3195.0,28,689.0,6.89,5.1159688376160135,5,949.0,0.4912007243349475,5,949.0
3200.0,25,600.0,6.315789473684211,5.001032405701255,5,968.0,0.5008498567177391,5,968.0
3205.0,24,504.0,5.3052631578947365,5.21797069872697,6,990.0,0.5194156242148666,6,990.0
3210.0,25,453.0,4.768421052631579,5.466277483427699,6,1002.0,0.6087234384637384,6,1002.0
3215.0,18,265.0,2.789473684210526,5.8947861048848935,3,515.0,0.7283887477339411,3,515.0
3220.0,23,197.0,1.9898989898989898,5.566444358981866,6,493.0,0.5391700860087626,6,493.0
3225.0,28,324.0,3.207920792079208,5.582549805436654,8,61.0,0.5376145265032226,8,61.0
3230.0,37,474.0,4.647058823529412,5.02695737126119,12,111.0,0.5265371252336654,12,111.0
3235.0,46,677.0,6.327102803738318,4.285055882427074,16,177.0,0.388849229872659,16,177.0
3240.0,42,760.0,6.972477064220183,4.868458839650653,9,144.0,0.4866922107877243,9,144.0
3245.0,35,811.0,7.579439252336448,5.79393911735187,5,120.0,0.6306505867100222,5,120.0
3250.0,30,889.0,8.548076923076923,5.812366135308329,4,155.0,0.6200064987535021,4,155.0
3255.0,35,789.0,7.89,5.202065711633793,12,191.0,0.5356275143150222,12,191.0
3260.0,38,717.0,7.17,4.731164827908858,16,255.0,0.4713226065652777,16,255.0
3265.0,43,727.0,7.127450980392157,4.185351121419487,18,335.0,0.5492861361960597,18,335.0
3270.0,40,700.0,6.60377358490566,3.845522675889884,17,418.0,0.4765679609468,17,418.0
3275.0,38,687.0,6.542857142857143,4.2313675312274395,16,491.0,0.5447718725238573,16,491.0
3280.0,38,679.0,6.7227722772277225,4.509004013165002,17,977.0,0.488035028293526,17,977.0
3285.0,30,515.0,5.0,4.478579576872723,8,1635.0,0.5245293343374742,8,1635.0
3290.0,24,293.0,2.8446601941747574,5.029237996404611,6,2240.0,0.5652929108921125,6,2240.0
3295.0,23,145.0,1.380952380952381,4.952062230385241,9,1868.0,0.5730945870209545,9,1868.0
3300.0,16,102.0,0.9807692307692307,5.470397150729921,7,1933.0,0.5600870630357105,7,1933.0
3305.0,19,83.0,0.7757009345794392,5.852252621706107,5,707.0,0.5656751548111686,5,707.0
3310.0,32,196.0,1.7657657657657657,6.234320245302669,8,306.0,0.6282225718266375,8,306.0
3315.0,30,290.0,2.543859649122807,5.899931711267597,3,265.0,0.5984527562499717,3,265.0
3320.0,34,386.0,3.3859649122807016,5.293378954341077,5,219.0,0.511236598683961,5,219.0
3325.0,36,460.0,4.1441441441441444,4.811930307650232,6,297.0,0.5093564306668982,6,297.0
3330.0,35,551.0,5.149532710280374,4.647067505310478,8,360.0,0.43242302967122526,8,360.0
3335.0,41,630.0,5.943396226415095,4.27249475242517,11,355.0,0.37006450352069015,11,355.0
3340.0,35,554.0,5.326923076923077,4.219735509997974,8,664.0,0.4188389792675928,8,664.0
3345.0,29,450.0,4.368932038834951,4.0802745147740405,3,609.0,0.4780231488329006,3,609.0
3350.0,24,341.0,3.2788461538461537,4.415739407031361,7,311.0,0.39416352150126077,7,311.0
3355.0,26,282.0,2.660377358490566,4.5029876020466375,13,361.0,0.37178733899706246,13,361.0
3360.0,22,155.0,1.4351851851851851,4.441599195645843,8,369.0,0.3898946285085072,8,369.0
3365.0,26,177.0,1.669811320754717,4.698762717496742,3,255.0,0.5424787700940931,3,255.0
3370.0,22,223.0,2.0841121495327104,5.394447580459469,3,197.0,0.6448865046905676,3,197.0
3375.0,24,260.0,2.4299065420560746,5.284352845113651,4,241.0,0.5135041072829825,4,241.0
3380.0,28,365.0,3.3486238532110093,5.41337479009524,6,358.0,0.46529765980684507,6,358.0
3385.0,39,532.0,5.066666666666666,5.3036252306564275,12,402.0,0.3527052057224212,12,402.0
3390.0,38,652.0,6.330097087378641,5.330490905473361,7,398.0,0.43256987177086703,7,398.0
3395.0,35,756.0,7.2,5.454235541979417,3,247.0,0.5678931294166554,3,247.0
3400.0,32,872.0,8.304761904761905,5.443986985256774,3,217.0,0.5281946048214152,3,217.0
3405.0,29,952.0,9.333333333333334,4.775773132070566,3,140.0,0.508416681521141,3,140.0
3410.0,34,1086.0,10.647058823529411,4.631966161815145,6,192.0,0.4687208878017497,6,192.0
3415.0,41,1203.0,11.910891089108912,4.385241174925443,12,263.0,0.2942866582996811,12,263.0
3420.0,38,983.0,9.637254901960784,4.686380501532078,8,620.0,0.493349665415227,8,620.0
3425.0,36,851.0,8.343137254901961,4.631517007833392,5,620.0,0.4326784023526968,5,620.0
3430.0,29,588.0,5.70873786407767,4.366874783202002,4,627.0,0.44537972367718104,4,627.0
3435.0,33,442.0,4.29126213592233,4.398023186162547,11,282.0,0.3735466716785434,11,282.0
3440.0,26,243.0,2.3823529411764706,4.523973699638911,8,226.0,0.4321263307406007,8,226.0
3445.0,30,166.0,1.66,4.334702345280502,9,652.0,0.45222861846406587,9,652.0
3450.0,28,198.0,2.020408163265306,4.3863636751987904,5,677.0,0.6018303352666321,5,677.0
3455.0,22,132.0,1.3333333333333333,4.66163737227122,1,652.0,0.6051093188703577,1,652.0
3460.0,14,64.0,0.6464646464646465,4.920422423518673,4,283.0,0.5995430351350062,4,283.0
3465.0,12,30.0,0.3,4.881648060065533,6,686.0,0.4569956450272685,6,686.0
3470.0,19,75.0,0.7352941176470589,4.921117053044035,6,1074.0,0.5193978548016366,6,1074.0
3475.0,20,96.0,0.9320388349514563,4.729977365378609,6,1086.0,0.6056132980459937,6,1086.0
3480.0,19,157.0,1.5392156862745099,4.78115507181621,8,1143.0,0.4755476218538272,8,1143.0
3485.0,15,115.0,1.1274509803921569,5.193973790196836,1,689.0,0.5762896861044422,1,689.0
3490.0,15,71.0,0.6893203883495146,5.3869385201938,7,290.0,0.5060481770269414,7,290.0
3495.0,24,124.0,1.158878504672897,4.966675486426056,11,358.0,0.4304546667505951,11,358.0
3500.0,25,118.0,1.0925925925925926,4.649981216683425,9,339.0,0.44395781626332514,9,339.0
3505.0,26,134.0,1.3009708737864079,4.218197429325574,5,235.0,0.5619494598524174,5,235.0
3510.0,26,185.0,1.8686868686868687,4.36493125886452,6,176.0,0.6013971836840859,6,176.0
3515.0,19,148.0,1.4653465346534653,4.4537190345384365,5,200.0,0.642835501550276,5,200.0
3520.0,20,127.0,1.2450980392156863,4.712510322423104,8,230.0,0.45940208774532104,8,230.0
3525.0,30,189.0,1.8529411764705883,4.556238057642725,15,297.0,0.4050333817498718,15,297.0
3530.0,32,248.0,2.3846153846153846,4.661895206095301,15,364.0,0.43973825173351255,15,364.0
3535.0,25,160.0,1.4814814814814814,4.683429525812001,8,1055.0,0.4626362213508001,8,1055.0
3540.0,21,153.0,1.4299065420560748,5.339201461837692,3,951.0,0.6782981529228747,3,951.0
3545.0,19,169.0,1.5648148148148149,5.338516754895651,2,834.0,0.729490079847312,2,834.0
3550.0,14,120.0,1.1650485436893203,6.171444673753734,1,477.0,0.7970744838332465,1,477.0
3555.0,14,81.0,0.7864077669902912,5.776716564366969,6,91.0,0.5560846881368541,6,91.0
3560.0,22,110.0,1.0476190476190477,5.5779208490157455,13,499.0,0.5068502679320711,13,499.0
3565.0,25,171.0,1.5688073394495412,5.297320206613673,12,201.0,0.47144500915597537,12,201.0
3570.0,16,73.0,0.6952380952380952,5.41167957150315,7,230.0,0.4932742246303263,7,230.0
3575.0,17,90.0,0.8571428571428571,6.3015219723871185,4,103.0,0.592401448470484,4,103.0
3580.0,14,120.0,1.1538461538461537,6.745038436357647,1,83.0,0.7632703165365685,1,83.0
3585.0,18,193.0,1.8557692307692308,6.7308779068583595,2,61.0,0.7220301673956036,2,61.0
3590.0,25,266.0,2.533333333333333,6.136027915695582,4,80.0,0.5838359014862862,4,80.0
3595.0,30,379.0,3.679611650485437,5.662031833056766,6,57.0,0.5387112027315891,6,57.0
3600.0,34,524.0,5.188118811881188,5.1832573829970485,7,88.0,0.5002453546062322,7,88.0
