step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2885.0,20,435.0,4.438775510204081,4.910365153821835,3,83.0,0.6114026366170514,3,83.0
2890.0,20,327.0,3.237623762376238,4.924880319778936,6,357.0,0.5854665701052975,6,357.0
2895.0,15,178.0,1.7450980392156863,5.104775645777774,10,617.0,0.503054237080009,10,617.0
2900.0,13,56.0,0.5714285714285714,5.143869617470255,8,619.0,0.5952362959040256,8,619.0
2905.0,15,104.0,1.04,5.574400412431726,7,626.0,0.6443187836520246,7,626.0
2910.0,15,80.0,0.7476635514018691,5.455594179578482,4,40.0,0.6317787720314422,4,40.0
2915.0,18,80.0,0.7142857142857143,5.660251663910088,6,294.0,0.6221800445402749,6,294.0
2920.0,11,54.0,0.5,5.830485156289967,4,309.0,0.5450580440563454,4,309.0
2925.0,13,59.0,0.5619047619047619,5.841438810312208,4,570.0,0.6081560175439135,4,570.0
2930.0,14,46.0,0.44660194174757284,5.873773399555713,4,275.0,0.5935238236118267,4,275.0
2935.0,22,97.0,0.9150943396226415,6.097508344189939,8,48.0,0.5419535905881763,8,48.0
2940.0,25,188.0,1.7570093457943925,6.23109357767767,11,96.0,0.5183276275247402,11,96.0
2945.0,22,192.0,1.794392523364486,6.386477518862203,4,106.0,0.5403942404252408,4,106.0
2950.0,24,257.0,2.4018691588785046,6.086217623124755,5,71.0,0.5780806341319076,5,71.0
2955.0,28,357.0,3.2454545454545456,5.389519523330196,4,79.0,0.5822729385907269,4,79.0
2960.0,33,507.0,4.738317757009346,5.368394482180873,6,89.0,0.6596052821475443,6,89.0
2965.0,34,670.0,6.203703703703703,5.232624374198475,5,97.0,0.5930461225526391,5,97.0
2970.0,37,843.0,7.805555555555555,5.455291765802314,6,124.0,0.5584334815388939,6,124.0
2975.0,29,812.0,7.4495412844036695,5.609103761690151,2,25.0,0.7324046634825263,2,25.0
2980.0,35,952.0,8.814814814814815,5.294455623814354,6,62.0,0.5403446371771894,6,62.0
2985.0,31,1083.0,10.121495327102803,5.215119344550268,4,63.0,0.5518001856185057,4,63.0
2990.0,34,1227.0,11.575471698113208,5.520260554534327,3,70.0,0.6494210969314044,3,70.0
2995.0,33,1384.0,12.814814814814815,6.20856312523211,3,76.0,0.7556940618955235,3,76.0
3000.0,29,1458.0,13.5,5.895958758099096,2,56.0,0.6387944146217082,2,56.0
3005.0,36,1501.0,13.645454545454545,5.5518991889842235,8,118.0,0.5007649785757362,8,118.0
3010.0,31,1263.0,12.262135922330097,5.635352660800398,8,94.0,0.5220419409138382,8,94.0
3015.0,30,1096.0,10.538461538461538,5.309245887043716,10,126.0,0.45627493387553114,10,126.0
3020.0,24,836.0,7.961904761904762,6.110163522285786,9,482.0,0.5476412911222353,9,482.0
3025.0,11,481.0,4.580952380952381,6.774075811811206,3,148.0,0.5657176538830357,3,148.0
3030.0,11,163.0,1.5523809523809524,6.733022736189483,5,115.0,0.5874491742385161,5,115.0
3035.0,13,71.0,0.6826923076923077,7.338121222933964,4,83.0,0.6802255619451516,4,83.0
3040.0,13,83.0,0.8217821782178217,6.645359278432981,2,67.0,0.6723718626491613,2,67.0
3045.0,19,162.0,1.6363636363636365,6.040487225586048,5,65.0,0.5791198875544398,5,65.0
3050.0,23,231.0,2.3333333333333335,5.51343643053397,7,40.0,0.5346990524219558,7,40.0
3055.0,30,346.0,3.3592233009708736,5.134872176397001,7,47.0,0.5276903446148875,7,47.0
3060.0,37,520.0,5.252525252525253,5.339213606266343,9,79.0,0.6639941047488591,9,79.0
3065.0,39,701.0,6.9405940594059405,5.2107626497795785,11,125.0,0.5398752211637953,11,125.0
3070.0,32,717.0,7.029411764705882,5.198574304496928,4,85.0,0.5641815752877098,4,85.0
3075.0,24,677.0,6.908163265306122,5.844418264075234,3,47.0,0.6286022468976654,3,47.0
3080.0,26,571.0,5.947916666666667,5.8495190463645175,9,397.0,0.5322331556542201,9,397.0
3085.0,23,448.0,4.571428571428571,5.452590912861785,8,429.0,0.4155846613268941,8,429.0
3090.0,21,327.0,3.27,5.62779130018125,7,439.0,0.5979857466370004,7,439.0
3095.0,23,167.0,1.6372549019607843,5.605995502854364,5,393.0,0.5880064952420588,5,393.0
3100.0,25,174.0,1.7755102040816326,5.6414303751929005,8,399.0,0.46997511580789925,8,399.0
3105.0,19,200.0,2.0408163265306123,6.3180400186952355,2,398.0,0.5188435186763088,2,398.0
3110.0,21,293.0,2.989795918367347,6.049757590480143,2,356.0,0.6218898917153599,2,356.0
3115.0,27,417.0,4.17,6.10247028505266,3,368.0,0.5745975784288201,3,368.0
3120.0,35,574.0,5.572815533980583,5.996426577004607,10,405.0,0.49472036543385517,10,405.0
3125.0,31,669.0,6.4326923076923075,5.751718591704659,7,82.0,0.48774311241953616,7,82.0
3130.0,33,799.0,7.757281553398058,5.569433856109485,6,79.0,0.5658788242350008,6,79.0
3135.0,34,937.0,9.097087378640778,5.58372392179312,6,93.0,0.5787316212543497,6,93.0
3140.0,30,1005.0,9.852941176470589,5.53795573692258,3,47.0,0.5481444250465708,3,47.0
3145.0,33,1148.0,11.038461538461538,5.47327436966611,7,60.0,0.5216929695512362,7,60.0
3150.0,38,1287.0,12.141509433962264,4.90439292266502,11,108.0,0.3383127273935283,11,108.0
3155.0,35,1390.0,13.11320754716981,5.012004689435802,6,111.0,0.4683232517268512,6,111.0
3160.0,36,1519.0,14.60576923076923,4.777242780645011,5,98.0,0.47956491669741474,5,98.0
3165.0,35,1626.0,15.634615384615385,4.857767562798648,7,121.0,0.4168259790758312,7,121.0
3170.0,29,1685.0,16.683168316831683,4.9410712984139735,5,119.0,0.41478431043708336,5,119.0
3175.0,36,1839.0,18.029411764705884,5.067875995579739,9,168.0,0.47413240033084464,9,168.0
3180.0,40,2028.0,20.28,5.013624104067869,10,177.0,0.44021513315923844,10,177.0
3185.0,42,2214.0,22.363636363636363,4.783642326285349,8,188.0,0.42703658173813264,8,188.0
3190.0,41,2317.0,24.135416666666668,4.639732160867041,3,121.0,0.5998397581275501,3,121.0
3195.0,32,2315.0,23.622448979591837,4.562722800212218,3,162.0,0.6229650515780368,3,162.0
3200.0,30,2397.0,25.231578947368423,4.90518038671168,5,152.0,0.6502704218213713,5,152.0
3205.0,28,2495.0,26.263157894736842,4.6291728340400775,5,213.0,0.45141637335578144,5,213.0
3210.0,38,2658.0,27.122448979591837,4.35260359360958,11,249.0,0.381630860901266,11,249.0
3215.0,43,2807.0,28.642857142857142,4.835182071839107,12,287.0,0.4560577119131365,12,287.0
3220.0,36,2883.0,29.418367346938776,4.9175773125888345,3,227.0,0.5749982983047082,3,227.0
3225.0,31,2423.0,25.239583333333332,5.006443947674909,4,75.0,0.6568985800854965,4,75.0
3230.0,27,1815.0,18.520408163265305,4.520841000716121,6,137.0,0.5668295171346298,6,137.0
3235.0,22,1451.0,14.366336633663366,4.496046826969775,7,644.0,0.5351347088858266,7,644.0
3240.0,22,994.0,9.650485436893204,4.284801573142343,9,224.0,0.5252000425828908,9,224.0
3245.0,24,361.0,3.504854368932039,4.514260219776868,7,224.0,0.5628269532363148,7,224.0
3250.0,21,102.0,1.0,4.7825670244972995,5,590.0,0.6576329702094458,5,590.0
3255.0,17,108.0,1.0485436893203883,5.010374500312052,6,577.0,0.679375270987236,6,577.0
3260.0,15,141.0,1.3428571428571427,5.0442271500361935,6,657.0,0.7016826643175821,6,657.0
3265.0,17,92.0,0.8518518518518519,4.699980180587763,3,672.0,0.6502858741875073,3,672.0
3270.0,24,149.0,1.3423423423423424,4.730321687825148,9,222.0,0.5386829233147862,9,222.0
3275.0,28,225.0,1.991150442477876,4.858884820042118,10,255.0,0.532416782583035,10,255.0
3280.0,35,343.0,3.146788990825688,4.817387499630678,5,207.0,0.6570368973557698,5,207.0
3285.0,35,463.0,4.171171171171171,5.061753973300389,4,198.0,0.7625056758703015,4,198.0
3290.0,30,530.0,4.774774774774775,5.342949957326463,3,204.0,0.6484663713483908,3,204.0
3295.0,33,646.0,5.81981981981982,5.295109603904126,8,193.0,0.5108224671080202,8,193.0
3300.0,39,735.0,6.681818181818182,5.272401732976498,14,286.0,0.4561854988569353,14,286.0
3305.0,39,710.0,6.396396396396397,5.498900516340133,17,798.0,0.3991086778601647,17,798.0
3310.0,29,565.0,5.09009009009009,6.113253140730456,8,790.0,0.489306911209373,8,790.0
3315.0,22,349.0,3.144144144144144,6.334575148818157,3,632.0,0.5935597668336365,3,632.0
3320.0,20,228.0,2.0357142857142856,6.144975198735618,7,577.0,0.5705183452954413,7,577.0
3325.0,23,157.0,1.4017857142857142,5.96101099643406,9,543.0,0.4978878585713471,9,543.0
3330.0,20,167.0,1.4910714285714286,5.599949053377363,3,73.0,0.564279742101003,3,73.0
3335.0,23,260.0,2.452830188679245,5.405038521913293,5,89.0,0.5401116748992307,5,89.0
3340.0,37,400.0,3.7735849056603774,4.574627006678783,7,103.0,0.3653403815187525,7,103.0
3345.0,38,535.0,5.0,4.758053121187468,6,87.0,0.378833235616613,6,87.0
3350.0,37,673.0,6.40952380952381,4.689353853626449,4,81.0,0.4293777521648339,4,81.0
3355.0,35,787.0,7.355140186915888,4.749639435728429,7,113.0,0.45482014385301783,7,113.0
3360.0,35,949.0,9.125,4.802149818971296,8,115.0,0.42836069600804716,8,115.0
3365.0,30,1031.0,10.207920792079207,5.079529428439114,6,146.0,0.47404329414946633,6,146.0
3370.0,29,1118.0,11.292929292929292,5.239569525111375,5,116.0,0.5597012258320149,5,116.0
3375.0,30,1197.0,12.46875,5.170046682487956,5,71.0,0.5173806348411084,5,71.0
3380.0,32,1202.0,12.391752577319588,5.152005291542398,6,82.0,0.46903808329397334,6,82.0
3385.0,27,958.0,9.676767676767676,5.796497788131081,6,554.0,0.46857026407957914,6,554.0
3390.0,21,756.0,7.636363636363637,6.228808142189542,2,548.0,0.614604406300921,2,548.0
3395.0,13,483.0,4.83,6.286968450706315,3,58.0,0.5728732304009372,3,58.0
3400.0,14,267.0,2.67,5.855412742123549,3,45.0,0.5469646676317913,3,45.0
3405.0,12,57.0,0.5757575757575758,5.941644491305083,3,30.0,0.5931573062617895,3,30.0
3410.0,18,116.0,1.2210526315789474,5.663043114568768,4,40.0,0.6967569337902717,4,40.0
3415.0,20,152.0,1.6,5.467035657964054,4,62.0,0.4936267003245723,4,62.0
3420.0,23,243.0,2.6129032258064515,5.629577018509755,5,63.0,0.4959995291594839,5,63.0
3425.0,32,373.0,4.0989010989010985,5.05890617327088,10,97.0,0.4018945914936102,10,97.0
3430.0,28,343.0,3.769230769230769,4.9987965701672135,6,90.0,0.41994432419333694,6,90.0
3435.0,23,300.0,3.2967032967032965,5.120302613100315,8,596.0,0.42125183806621525,8,596.0
3440.0,19,231.0,2.5384615384615383,5.127868305007388,5,595.0,0.5501202015293253,5,595.0
3445.0,12,145.0,1.5591397849462365,5.389406420082711,4,53.0,0.6297578302940492,4,53.0
3450.0,10,91.0,0.9680851063829787,5.723953419719808,6,579.0,0.5197018753574002,6,579.0
3455.0,11,40.0,0.45977011494252873,6.007383978454827,7,1079.0,0.464946299687881,7,1079.0
3460.0,7,37.0,0.44047619047619047,6.160370924315965,3,1067.0,0.6727251033774759,3,1067.0
3465.0,11,46.0,0.5411764705882353,6.421734350860772,4,579.0,0.5419736987118265,4,579.0
3470.0,20,125.0,1.4367816091954022,6.187028179605125,10,110.0,0.48354959522208163,10,110.0
3475.0,29,243.0,2.67032967032967,5.1881022756268615,10,161.0,0.5377315513397033,10,161.0
3480.0,29,273.0,3.0,4.799666898789251,8,177.0,0.4333251223087795,8,177.0
3485.0,25,330.0,3.6263736263736264,5.096719454165716,4,142.0,0.5717875354154781,4,142.0
3490.0,27,416.0,4.674157303370786,5.152957378239319,3,103.0,0.6266418095780937,3,103.0
3495.0,30,548.0,6.157303370786517,5.316859578427101,3,109.0,0.5780773589142997,3,109.0
3500.0,33,702.0,7.630434782608695,4.436416325130863,8,156.0,0.4562960375960764,8,156.0
3505.0,37,703.0,7.988636363636363,3.9292182735986914,11,689.0,0.45288418919101786,11,689.0
3510.0,32,605.0,7.2023809523809526,3.779900650846115,8,1151.0,0.44913994239626115,8,1151.0
3515.0,31,592.0,7.0476190476190474,4.2294029157699695,9,1081.0,0.5786143770952342,9,1081.0
3520.0,22,383.0,4.559523809523809,4.565988109501957,1,149.0,0.5836358503860651,1,149.0
3525.0,17,283.0,3.493827160493827,5.136038957158564,5,611.0,0.6835391283247129,5,611.0
3530.0,11,158.0,1.880952380952381,5.263063447879979,3,575.0,0.5642289492112048,3,575.0
3535.0,14,159.0,1.8275862068965518,5.324826986846179,5,990.0,0.5346940429005866,5,990.0
3540.0,11,42.0,0.4666666666666667,5.486088195002171,3,587.0,0.6009683636092852,3,587.0
3545.0,17,94.0,1.0217391304347827,5.369866111469081,8,191.0,0.5957665852680543,8,191.0
3550.0,18,105.0,1.1538461538461537,5.392639592100847,6,654.0,0.5981041726478273,6,654.0
3555.0,19,102.0,1.108695652173913,5.6960620049991855,2,593.0,0.6962008244987093,2,593.0
3560.0,14,63.0,0.6702127659574468,5.718787334996341,3,603.0,0.6387593692222621,3,603.0
3565.0,13,43.0,0.44329896907216493,5.2966011244325335,8,243.0,0.47064005412043464,8,243.0
3570.0,20,115.0,1.2234042553191489,5.25717021333745,12,299.0,0.47486657026342577,12,299.0
3575.0,23,210.0,2.0792079207920793,5.492743230987701,12,359.0,0.5730377784390981,12,359.0
3580.0,25,303.0,3.03,5.9799268368245375,14,423.0,0.4121502684577766,14,423.0
3585.0,25,415.0,4.068627450980392,5.673126971509252,15,817.0,0.3764040085007116,15,817.0
3590.0,22,289.0,2.8613861386138613,5.575357342816682,7,442.0,0.538455330796429,7,442.0
3595.0,17,172.0,1.6699029126213591,5.681234756052194,3,361.0,0.6013760338242917,3,361.0
3600.0,15,104.0,1.0505050505050506,5.510389506635694,3,306.0,0.6355896309069095,3,306.0
