step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2880.0,24,286.0,2.948453608247423,5.543497513939282,6,43.0,0.6669994178691473,6,43.0
2885.0,26,372.0,3.757575757575758,5.2293941205352334,3,23.0,0.6713821233962352,3,23.0
2890.0,31,499.0,4.99,4.892924875801883,4,24.0,0.6841162692208298,4,24.0
2895.0,35,664.0,6.707070707070707,4.912020908293032,6,46.0,0.6510902702180305,6,46.0
2900.0,31,646.0,6.525252525252525,5.237863034134962,5,306.0,0.6250091656021494,5,306.0
2905.0,23,530.0,5.408163265306122,5.731627342122058,3,49.0,0.6897691913250281,3,49.0
2910.0,17,425.0,4.166666666666667,6.205067766857635,2,281.0,0.663050439204065,2,281.0
2915.0,17,316.0,3.0679611650485437,6.512120302818074,4,279.0,0.722028833438051,4,279.0
2920.0,12,200.0,2.0,6.699531091044309,7,303.0,0.6444947567333498,7,303.0
2925.0,13,154.0,1.54,6.585928422105258,10,325.0,0.5922228883460288,10,325.0
2930.0,8,13.0,0.1326530612244898,6.7225880263629785,6,509.0,0.5682349363654914,6,509.0
2935.0,3,7.0,0.07291666666666667,7.246873258032342,1,456.0,0.6945186509342218,1,456.0
2940.0,7,26.0,0.2736842105263158,6.938998777814759,5,587.0,0.638171501897189,5,587.0
2945.0,11,62.0,0.6391752577319587,7.251343656111521,6,610.0,0.6306526763821141,6,610.0
2950.0,14,116.0,1.1717171717171717,6.865552263536442,6,640.0,0.5576628902734976,6,640.0
2955.0,21,201.0,2.09375,6.312319894220837,7,675.0,0.556066466478802,7,675.0
2960.0,14,100.0,1.0204081632653061,5.758187539998641,1,153.0,0.7454128940695806,1,153.0
2965.0,19,167.0,1.6868686868686869,5.5155900639436375,2,10.0,0.6656308583492054,2,10.0
2970.0,26,274.0,2.6346153846153846,5.634464598971923,6,31.0,0.5571055949101154,6,31.0
2975.0,30,334.0,3.1809523809523808,5.63243735314196,9,69.0,0.5190046306626378,9,69.0
2980.0,28,292.0,2.7037037037037037,5.521990406266055,8,196.0,0.48565213326024415,8,196.0
2985.0,25,262.0,2.4716981132075473,5.647972175236056,6,200.0,0.6096959458336323,6,200.0
2990.0,24,256.0,2.392523364485981,5.450132960085181,6,205.0,0.6054352051399474,6,205.0
2995.0,22,248.0,2.317757009345794,5.665730419562706,5,196.0,0.6678873878985164,5,196.0
3000.0,17,111.0,1.0373831775700935,5.506480713347885,5,201.0,0.572753206733204,5,201.0
3005.0,15,53.0,0.5047619047619047,5.639346626125219,6,67.0,0.4673617390983117,6,67.0
3010.0,18,87.0,0.8285714285714286,6.24692754477697,8,63.0,0.5577018847017868,8,63.0
3015.0,22,122.0,1.1296296296296295,5.882996137956569,9,88.0,0.5141201194129872,9,88.0
3020.0,22,201.0,1.9142857142857144,5.713522580688926,8,127.0,0.5552607453976273,8,127.0
3025.0,29,309.0,2.9150943396226414,5.3400578280355475,10,172.0,0.5653000971891197,10,172.0
3030.0,24,248.0,2.339622641509434,5.596243687858882,2,102.0,0.5711787414232933,2,102.0
3035.0,33,356.0,3.2660550458715596,5.380967106038623,9,69.0,0.5187207278890001,9,69.0
3040.0,31,442.0,4.0181818181818185,5.112116387400218,7,82.0,0.47827585702594094,7,82.0
3045.0,39,601.0,5.463636363636364,5.215528037058309,7,92.0,0.5536652451096209,7,92.0
3050.0,41,804.0,7.584905660377358,4.938378078161086,7,107.0,0.5752004853109891,7,107.0
3055.0,47,1017.0,9.080357142857142,4.30770628701299,11,146.0,0.5137703918616341,11,146.0
3060.0,48,1241.0,11.281818181818181,4.324620404547988,10,191.0,0.5512746349276595,10,191.0
3065.0,41,1285.0,11.473214285714286,4.688903671364648,4,134.0,0.5678864261881947,4,134.0
3070.0,34,1282.0,11.24561403508772,4.9075153960414495,4,68.0,0.5709506568201176,4,68.0
3075.0,36,1406.0,12.442477876106194,4.81219307461806,6,133.0,0.5899205381468481,6,133.0
3080.0,42,1570.0,14.017857142857142,4.675643563669096,8,185.0,0.47744818165729064,8,185.0
3085.0,43,1779.0,15.605263157894736,4.86651166896858,8,226.0,0.5462926083136734,8,226.0
3090.0,45,1999.0,17.232758620689655,5.304950211054378,8,272.0,0.5585211747020744,8,272.0
3095.0,39,2052.0,17.689655172413794,5.356342596100953,3,180.0,0.5558528752335858,3,180.0
3100.0,34,1822.0,15.843478260869565,5.557481913011746,7,205.0,0.5269444025907345,7,205.0
3105.0,28,1569.0,13.296610169491526,5.790194745978342,4,438.0,0.5720583363983529,4,438.0
3110.0,36,1295.0,10.882352941176471,5.458448814410228,8,453.0,0.6046004733159597,8,453.0
3115.0,30,1034.0,8.6890756302521,5.09336870349875,2,356.0,0.6139199402829683,2,356.0
3120.0,31,722.0,6.11864406779661,5.162811577958771,6,54.0,0.6040610639050963,6,54.0
3125.0,31,559.0,4.777777777777778,5.276118545186979,8,108.0,0.4953305644204285,8,108.0
3130.0,21,214.0,1.8608695652173912,5.59723603860156,8,323.0,0.5752079172568539,8,323.0
3135.0,26,235.0,1.9915254237288136,5.5610464765655525,12,170.0,0.4210335258209585,12,170.0
3140.0,26,158.0,1.3504273504273505,5.29039439355015,8,168.0,0.42870048555649237,8,168.0
3145.0,33,195.0,1.7256637168141593,5.063454865581965,8,125.0,0.4538733168024739,8,125.0
3150.0,31,282.0,2.4310344827586206,5.063746206513771,6,119.0,0.5604902122238895,6,119.0
3155.0,27,284.0,2.406779661016949,4.994077546313683,1,58.0,0.5717312326275839,1,58.0
3160.0,27,312.0,2.6218487394957983,5.524324374687677,6,58.0,0.5405077584834462,6,58.0
3165.0,35,431.0,3.780701754385965,5.145767671415811,7,109.0,0.3829366749057943,7,109.0
3170.0,38,578.0,5.351851851851852,4.978005281366296,5,107.0,0.5373055628239553,5,107.0
3175.0,38,717.0,6.577981651376147,4.822821017864484,5,110.0,0.581956387669037,5,110.0
3180.0,34,816.0,7.555555555555555,4.793688181830129,5,99.0,0.4634015785757242,5,99.0
3185.0,31,917.0,8.49074074074074,5.1487530641257235,4,126.0,0.4656582074957962,4,126.0
3190.0,34,1068.0,10.075471698113208,5.17364141281971,5,132.0,0.603727885000468,5,132.0
3195.0,29,1113.0,10.701923076923077,4.924628753075421,3,55.0,0.5129151949174253,3,55.0
3200.0,29,945.0,9.742268041237113,4.999358644011787,8,292.0,0.4284683380808926,8,292.0
3205.0,25,782.0,7.82,5.5183711820659305,10,89.0,0.41527274223435545,10,89.0
3210.0,23,717.0,7.242424242424242,5.792958200499893,10,368.0,0.4354499570683492,10,368.0
3215.0,14,470.0,4.7,6.436811549632281,4,834.0,0.540019981952815,4,834.0
3220.0,7,229.0,2.336734693877551,6.509334667556881,3,774.0,0.6258937652413562,3,774.0
3225.0,6,37.0,0.3894736842105263,6.868712900265192,4,759.0,0.696828688347107,4,759.0
3230.0,11,75.0,0.78125,6.55422664590705,5,765.0,0.6838384083937862,5,765.0
3235.0,10,47.0,0.4845360824742268,6.201514176010143,2,266.0,0.6848005670668472,2,266.0
3240.0,19,102.0,1.0408163265306123,5.707340135871456,5,25.0,0.6133903094650403,5,25.0
3245.0,21,197.0,1.97,5.815029111965069,7,57.0,0.629555606436438,7,57.0
3250.0,18,143.0,1.4591836734693877,6.02408272120069,5,270.0,0.5910791867429046,5,270.0
3255.0,17,114.0,1.175257731958763,6.326044240186557,4,273.0,0.7221474587475937,4,273.0
3260.0,21,141.0,1.46875,5.552375318546081,5,264.0,0.719396985675725,5,264.0
3265.0,22,130.0,1.3265306122448979,5.272055880560558,2,238.0,0.7396425456600494,2,238.0
3270.0,27,194.0,1.883495145631068,4.998439503700384,9,35.0,0.6185170417181888,9,35.0
3275.0,17,133.0,1.2912621359223302,5.032027824520918,4,30.0,0.6141150487861169,4,30.0
3280.0,21,135.0,1.3235294117647058,5.148189504769412,5,38.0,0.633728843759507,5,38.0
3285.0,26,182.0,1.75,5.269123454472469,5,52.0,0.6673797231720049,5,52.0
3290.0,18,114.0,1.1067961165048543,5.821369625393337,1,33.0,0.6893411160539843,1,33.0
3295.0,17,88.0,0.8627450980392157,6.0754879475088215,6,259.0,0.6283806327380976,6,259.0
3300.0,16,77.0,0.7549019607843137,6.705815052398438,10,296.0,0.5639008604087281,10,296.0
3305.0,19,129.0,1.29,6.598760196101738,13,353.0,0.46818291909006554,13,353.0
3310.0,21,193.0,1.93,6.7004496023180184,13,182.0,0.43002272949548026,13,182.0
3315.0,10,86.0,0.8349514563106796,6.906608116274783,4,382.0,0.5059637727908483,4,382.0
3320.0,10,41.0,0.38317757009345793,6.834237589819049,4,324.0,0.5266742415674243,4,324.0
3325.0,14,67.0,0.6203703703703703,6.427450496425139,7,328.0,0.4287888216667956,7,328.0
3330.0,15,88.0,0.822429906542056,6.093933750581207,5,114.0,0.48085328379286146,5,114.0
3335.0,21,173.0,1.6634615384615385,5.475517322334323,6,125.0,0.45262278659708133,6,125.0
3340.0,36,319.0,3.1584158415841586,4.798232274521631,15,190.0,0.3645834133694383,15,190.0
3345.0,34,281.0,2.676190476190476,4.7153072757860786,12,420.0,0.35474189320671606,12,420.0
3350.0,34,290.0,2.7884615384615383,4.822179827890057,7,399.0,0.4147848889589539,7,399.0
3355.0,24,202.0,1.9056603773584906,5.059166063677774,4,421.0,0.49723442694572006,4,421.0
3360.0,25,225.0,2.142857142857143,5.028458929320768,10,449.0,0.3471303246291723,10,449.0
3365.0,24,236.0,2.269230769230769,5.1691048264115596,9,220.0,0.31421748932962523,9,220.0
3370.0,13,183.0,1.811881188118812,5.440555581025262,4,187.0,0.45348046904434447,4,187.0
3375.0,13,92.0,0.9292929292929293,5.9082521340963785,6,157.0,0.5288037284544044,6,157.0
3380.0,9,30.0,0.3191489361702128,5.93418876553326,1,371.0,0.5297884793457903,1,371.0
3385.0,12,45.0,0.4945054945054945,5.9492995949251135,2,123.0,0.5033896145030465,2,123.0
3390.0,15,67.0,0.7282608695652174,6.074537168875038,3,101.0,0.47829256973323925,3,101.0
3395.0,15,68.0,0.723404255319149,6.076901596520388,4,118.0,0.5805939744612707,4,118.0
3400.0,14,124.0,1.3191489361702127,5.754357589134684,3,125.0,0.6321373436161819,3,125.0
3405.0,21,213.0,2.2903225806451615,5.5305542892417385,5,143.0,0.5965503137229409,5,143.0
3410.0,23,239.0,2.6263736263736264,5.336510573454043,4,76.0,0.5931381894162401,4,76.0
3415.0,29,363.0,3.9456521739130435,4.967843895683614,8,103.0,0.44606946655493296,8,103.0
3420.0,36,471.0,5.01063829787234,4.57919376352489,8,94.0,0.35196464222572493,8,94.0
3425.0,36,617.0,6.706521739130435,4.902355082433791,6,66.0,0.5078689872265484,6,66.0
3430.0,31,710.0,7.634408602150538,4.75733502649213,3,46.0,0.5143630086899514,3,46.0
3435.0,35,727.0,7.572916666666667,4.644319000987573,9,60.0,0.4278925853078526,9,60.0
3440.0,32,663.0,6.835051546391752,4.839063491103422,13,385.0,0.4013003192587264,13,385.0
3445.0,32,626.0,6.731182795698925,5.1522249450880775,14,434.0,0.3712507024521238,14,434.0
3450.0,32,608.0,6.681318681318682,4.729495294144653,13,239.0,0.41609326799950525,13,239.0
3455.0,32,599.0,6.372340425531915,4.948409769954693,14,304.0,0.3848607157203682,14,304.0
3460.0,31,586.0,6.104166666666667,5.064378387209568,14,369.0,0.40087781802926004,14,369.0
3465.0,24,378.0,3.9375,5.558307089965237,7,316.0,0.505054467868533,7,316.0
3470.0,25,236.0,2.4329896907216493,5.165377030446559,6,229.0,0.506406288391397,6,229.0
3475.0,20,140.0,1.4285714285714286,5.08890980755722,5,129.0,0.6641168553898216,5,129.0
3480.0,21,165.0,1.71875,5.105377056073742,6,154.0,0.6808708828230735,6,154.0
3485.0,22,148.0,1.510204081632653,4.863839048276776,4,173.0,0.601367150034831,4,173.0
3490.0,22,144.0,1.5157894736842106,4.81991371294041,7,322.0,0.5501098054863388,7,322.0
3495.0,18,88.0,0.9166666666666666,4.833282544373136,8,313.0,0.5051748896304565,8,313.0
3500.0,21,91.0,0.9578947368421052,4.944586749563544,5,253.0,0.5388850548415907,5,253.0
3505.0,23,151.0,1.6063829787234043,5.132018969643213,7,249.0,0.6412390947579454,7,249.0
3510.0,27,164.0,1.8426966292134832,4.456067043417942,3,90.0,0.6107153426265169,3,90.0
3515.0,29,224.0,2.4615384615384617,4.340536836784457,6,61.0,0.5400709133205822,6,61.0
3520.0,21,195.0,2.215909090909091,4.5281800132640075,5,90.0,0.5087395936958807,5,90.0
3525.0,21,165.0,1.875,4.816575543104903,5,270.0,0.5816276280780175,5,270.0
3530.0,18,126.0,1.3548387096774193,5.294308985495078,1,220.0,0.645842148491683,1,220.0
3535.0,24,160.0,1.6666666666666667,5.355780302949699,5,66.0,0.5844121444314027,5,66.0
3540.0,23,180.0,1.7475728155339805,5.689977098514654,4,60.0,0.587100301416709,4,60.0
3545.0,24,233.0,2.219047619047619,6.254552596676523,3,29.0,0.7566010694608342,3,29.0
3550.0,24,296.0,2.96,6.257050207115377,2,24.0,0.7764840436301089,2,24.0
3555.0,27,404.0,4.252631578947368,5.992133887992057,2,17.0,0.7197111250016521,2,17.0
3560.0,31,519.0,5.19,5.594317271168595,4,13.0,0.6289263110901003,4,13.0
3565.0,36,684.0,6.705882352941177,5.706835445341977,9,44.0,0.4867095780311581,9,44.0
3570.0,31,788.0,7.7254901960784315,5.8878415077559785,3,42.0,0.5895147839248301,3,42.0
3575.0,32,932.0,9.227722772277227,5.9610680603381585,4,41.0,0.5928324034304986,4,41.0
3580.0,31,1087.0,10.97979797979798,6.056541376301575,4,41.0,0.6864785936887259,4,41.0
3585.0,32,1242.0,12.297029702970297,5.963768253115511,5,61.0,0.6176268790000705,5,61.0
3590.0,30,1319.0,12.931372549019608,6.041544865972592,2,34.0,0.7089358661183628,2,34.0
3595.0,35,1474.0,14.594059405940595,5.683269056673166,8,23.0,0.507395075423508,8,23.0
3600.0,36,1649.0,17.357894736842105,5.739942989340661,9,64.0,0.4931847634774315,9,64.0
