step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2875.0,10,383.0,3.792079207920792,6.2275532524448876,1,3.0,0.7978773675216643,1,3.0
2880.0,11,56.0,0.5957446808510638,5.871039206042302,4,21.0,0.7507173671201189,4,21.0
2885.0,15,117.0,1.1938775510204083,5.226275705950387,5,43.0,0.6744743578926555,5,43.0
2890.0,19,204.0,2.125,5.190967950400232,6,73.0,0.668005725888754,6,73.0
2895.0,22,222.0,2.288659793814433,4.843722519458809,5,45.0,0.6494428674805819,5,45.0
2900.0,19,199.0,2.0306122448979593,5.205831331031888,2,511.0,0.7698693456479968,2,511.0
2905.0,20,174.0,1.7227722772277227,5.495187422857103,3,495.0,0.7512227521106937,3,495.0
2910.0,17,177.0,1.77,5.901871007831343,3,499.0,0.7457384082649652,3,499.0
2915.0,16,134.0,1.3267326732673268,6.327812395270982,2,21.0,0.7343112868709073,2,21.0
2920.0,12,101.0,1.041237113402062,6.759083727030628,3,399.0,0.7908517317364759,3,399.0
2925.0,7,64.0,0.6597938144329897,6.6450427580222575,2,703.0,0.664580954336803,2,703.0
2930.0,7,33.0,0.3333333333333333,6.677830352224313,6,34.0,0.5521010225108902,6,34.0
2935.0,9,68.0,0.6938775510204082,6.758114786877924,7,375.0,0.5886136832934726,7,375.0
2940.0,1,1.0,0.010638297872340425,7.444784358340321,1,644.0,0.5870053125958403,1,644.0
2945.0,8,22.0,0.2268041237113402,7.068778723353668,5,640.0,0.5808846981245873,5,640.0
2950.0,7,17.0,0.17525773195876287,6.679931162612547,3,627.0,0.47724872084191766,3,627.0
2955.0,21,85.0,0.8333333333333334,6.395508285280536,11,357.0,0.46783822159809085,11,357.0
2960.0,17,105.0,1.0194174757281553,5.890173933718969,5,57.0,0.5389980380133877,5,57.0
2965.0,25,208.0,2.122448979591837,4.803858791933499,8,84.0,0.4832908123420455,8,84.0
2970.0,27,273.0,2.676470588235294,4.769523044929231,7,65.0,0.4861764566103923,7,65.0
2975.0,24,237.0,2.2788461538461537,5.34097915972519,8,365.0,0.49671195858789124,8,365.0
2980.0,27,251.0,2.4134615384615383,5.681321815287403,10,94.0,0.5239576956367828,10,94.0
2985.0,25,287.0,2.8415841584158414,5.684641048976366,10,375.0,0.4719572631614497,10,375.0
2990.0,16,171.0,1.693069306930693,6.491455093915193,4,579.0,0.5383646193070725,4,579.0
2995.0,12,101.0,0.9805825242718447,7.3553002233375215,3,530.0,0.723437003666447,3,530.0
3000.0,8,47.0,0.46078431372549017,6.830469632493567,2,289.0,0.6258359845809892,2,289.0
3005.0,17,92.0,0.8598130841121495,6.612470119304379,8,72.0,0.4715982015102558,8,72.0
3010.0,17,125.0,1.1682242990654206,6.450206104979785,5,59.0,0.5231666537284384,5,59.0
3015.0,24,218.0,2.056603773584906,6.235444496800204,8,42.0,0.5350017301297886,8,42.0
3020.0,22,261.0,2.5096153846153846,6.109575524028115,1,36.0,0.6362952535148886,1,36.0
3025.0,24,367.0,3.5288461538461537,5.954819562611977,4,35.0,0.6303836570253742,4,35.0
3030.0,25,338.0,3.1588785046728973,5.950791722656698,4,276.0,0.5332806063180199,4,276.0
3035.0,26,306.0,2.8867924528301887,6.1001045723853,4,279.0,0.6115185115214382,4,279.0
3040.0,20,266.0,2.509433962264151,6.132915690818959,1,276.0,0.7366725361834815,1,276.0
3045.0,20,241.0,2.3398058252427183,6.2914088913801605,4,31.0,0.6008842333151571,4,31.0
3050.0,21,221.0,2.145631067961165,6.058486262300766,4,42.0,0.57959224543911,4,42.0
3055.0,23,230.0,2.2115384615384617,5.489253447020423,6,55.0,0.5424646322337721,6,55.0
3060.0,31,364.0,3.533980582524272,5.329874227915751,8,90.0,0.5818629654041497,8,90.0
3065.0,25,368.0,3.5047619047619047,5.739751333900185,2,61.0,0.8143655470686858,2,61.0
3070.0,26,322.0,3.0961538461538463,5.534328648078136,5,13.0,0.6108755082212893,5,13.0
3075.0,23,299.0,2.99,5.31883198784409,2,33.0,0.5257047182068688,2,33.0
3080.0,25,257.0,2.622448979591837,5.4553247159776035,6,324.0,0.5143904671457501,6,324.0
3085.0,24,223.0,2.1862745098039214,5.710856262168298,8,355.0,0.5219889929892576,8,355.0
3090.0,15,104.0,0.9904761904761905,5.59579002766244,3,336.0,0.471421278190516,3,336.0
3095.0,22,132.0,1.2110091743119267,5.732742426828249,10,58.0,0.48029975306521727,10,58.0
3100.0,17,144.0,1.2972972972972974,5.940172878249862,5,95.0,0.5257915290524214,5,95.0
3105.0,17,133.0,1.1875,6.040518357800603,7,375.0,0.46781692207703734,7,375.0
3110.0,15,73.0,0.6460176991150443,6.151954456210114,1,332.0,0.5426592593634039,1,332.0
3115.0,23,118.0,1.063063063063063,5.891823332210645,7,59.0,0.5300959730764692,7,59.0
3120.0,23,126.0,1.1454545454545455,5.700692247273131,5,298.0,0.5111936333006765,5,298.0
3125.0,14,67.0,0.6036036036036037,6.685250002240258,5,505.0,0.5544844704417498,5,505.0
3130.0,15,84.0,0.7850467289719626,6.2992913774628665,6,505.0,0.5787252474265623,6,505.0
3135.0,15,63.0,0.5779816513761468,6.042111560038472,2,263.0,0.5891809829036188,2,263.0
3140.0,13,43.0,0.3944954128440367,5.665947981299059,4,24.0,0.5330683099386632,4,24.0
3145.0,17,72.0,0.6545454545454545,5.669599404707221,10,68.0,0.4607915078223198,10,68.0
3150.0,20,127.0,1.1339285714285714,5.179658115491356,9,107.0,0.4158406251993547,9,107.0
3155.0,7,20.0,0.17857142857142858,5.882916518817672,4,199.0,0.5075138048587261,4,199.0
3160.0,10,35.0,0.32710280373831774,5.821910805694226,5,65.0,0.529850286474656,5,65.0
3165.0,12,56.0,0.5490196078431373,5.655814407795205,5,60.0,0.5318606353033041,5,60.0
3170.0,13,106.0,1.0495049504950495,5.765160183787347,4,83.0,0.622905205846746,4,83.0
3175.0,18,181.0,1.7403846153846154,6.00223961846791,4,94.0,0.7081975497952038,4,94.0
3180.0,22,277.0,2.6893203883495147,5.354228209018949,5,103.0,0.6408839974683143,5,103.0
3185.0,21,277.0,2.6634615384615383,5.1005637218002615,3,42.0,0.5356994627581921,3,42.0
3190.0,33,377.0,3.696078431372549,4.883527479710692,9,49.0,0.472571307620054,9,49.0
3195.0,32,487.0,4.821782178217822,4.943989223250702,7,61.0,0.3880440682217415,7,61.0
3200.0,31,627.0,6.333333333333333,5.261654054537749,6,66.0,0.40924536970798103,6,66.0
3205.0,32,782.0,7.82,5.752412953870442,7,85.0,0.5363867193033972,7,85.0
3210.0,32,937.0,9.561224489795919,5.911349891349322,6,107.0,0.6255198290407209,6,107.0
3215.0,33,1092.0,10.92,5.581936334204081,7,137.0,0.569205412332162,7,137.0
3220.0,32,1251.0,13.03125,5.548890651325157,6,167.0,0.6137513470516675,6,167.0
3225.0,30,1269.0,13.793478260869565,5.511470833490961,3,128.0,0.7305491868836237,3,128.0
3230.0,33,1420.0,15.268817204301076,5.088071326989434,7,67.0,0.6067483583247445,7,67.0
3235.0,38,1599.0,16.65625,4.573112111187477,11,113.0,0.5103557722132847,11,113.0
3240.0,32,1670.0,16.86868686868687,5.080614707560319,4,93.0,0.5619254900385858,4,93.0
3245.0,31,1817.0,18.353535353535353,5.445426191490764,3,94.0,0.6564356764865148,3,94.0
3250.0,30,1953.0,19.53,5.376708175942664,3,104.0,0.6740856915313841,3,104.0
3255.0,40,1918.0,19.18,4.9337459606935745,12,68.0,0.5553941588513932,12,68.0
3260.0,25,1531.0,15.622448979591837,5.270323159497643,4,317.0,0.6100084293639768,4,317.0
3265.0,27,1271.0,13.52127659574468,5.064174826511532,5,283.0,0.7081575357975433,5,283.0
3270.0,19,861.0,8.96875,5.252805039354519,1,35.0,0.7225336124972482,1,35.0
3275.0,25,698.0,7.195876288659794,4.777598681162859,6,58.0,0.5846861645439395,6,58.0
3280.0,28,362.0,3.693877551020408,4.805779971760682,10,107.0,0.5576861204737605,10,107.0
3285.0,15,94.0,0.9591836734693877,5.178111123147156,1,320.0,0.6073723708296489,1,320.0
3290.0,20,109.0,1.1237113402061856,5.372121647455551,5,319.0,0.5783625716560868,5,319.0
3295.0,23,135.0,1.40625,5.6255431980486605,3,303.0,0.7242472622341447,3,303.0
3300.0,17,160.0,1.6842105263157894,5.906608303025806,3,284.0,0.6621259248502116,3,284.0
3305.0,19,193.0,1.969387755102041,5.684954427116443,3,264.0,0.6193397747478918,3,264.0
3310.0,23,169.0,1.625,6.4092612490480425,7,277.0,0.5797940823498492,7,277.0
3315.0,18,138.0,1.3529411764705883,6.3926825975563375,4,53.0,0.5394930126593755,4,53.0
3320.0,22,152.0,1.4757281553398058,6.542806972802453,5,46.0,0.5650447339760942,5,46.0
3325.0,19,121.0,1.21,6.129334172686747,7,304.0,0.4359165005754576,7,304.0
3330.0,15,98.0,0.9702970297029703,6.042905523400043,8,331.0,0.5183447396774399,8,331.0
3335.0,20,138.0,1.3663366336633664,5.313563035258447,9,355.0,0.5232756829433176,9,355.0
3340.0,21,92.0,0.9108910891089109,4.930290770037334,6,357.0,0.4868030467475641,6,357.0
3345.0,26,165.0,1.6176470588235294,4.85088425130453,6,300.0,0.4616106306604407,6,300.0
3350.0,28,249.0,2.4653465346534653,5.152059091310909,10,93.0,0.4713798560725664,10,93.0
3355.0,37,407.0,4.02970297029703,4.469117821348755,13,155.0,0.35106446185255363,13,155.0
3360.0,38,497.0,4.872549019607843,4.74312678345295,9,136.0,0.39427285119029937,9,136.0
3365.0,34,612.0,6.12,5.38355354595161,6,106.0,0.4577070996731588,6,106.0
3370.0,32,697.0,6.97,5.37957746571504,5,117.0,0.4103397709050993,5,117.0
3375.0,31,770.0,7.857142857142857,5.381602849601257,5,107.0,0.4147619416964125,5,107.0
3380.0,26,696.0,6.823529411764706,5.738180208205415,4,371.0,0.39779545215266826,4,371.0
3385.0,24,577.0,5.948453608247423,6.200046621491956,4,382.0,0.5370077460533087,4,382.0
3390.0,20,496.0,5.221052631578948,5.6044610124585015,2,331.0,0.490316430327242,2,331.0
3395.0,20,348.0,3.663157894736842,5.739595962957637,8,32.0,0.5986611965208415,8,32.0
3400.0,15,199.0,2.0729166666666665,5.4066662686466564,7,336.0,0.333988853603556,7,336.0
3405.0,14,54.0,0.5934065934065934,5.117000740423182,9,366.0,0.3334700079597774,9,366.0
3410.0,12,52.0,0.5909090909090909,5.378125140361775,4,392.0,0.5072712028476256,4,392.0
3415.0,16,74.0,0.8314606741573034,5.089680526921394,7,420.0,0.36057717120440264,7,420.0
3420.0,18,91.0,1.0,4.894282448989582,8,429.0,0.3723197127142568,8,429.0
3425.0,18,88.0,0.967032967032967,5.278571820048468,8,407.0,0.46445525387815934,8,407.0
3430.0,17,92.0,1.0,5.0128530502177355,4,401.0,0.4626256614577001,4,401.0
3435.0,22,87.0,0.9775280898876404,4.682087032350217,11,706.0,0.3689904475184868,11,706.0
3440.0,22,119.0,1.3076923076923077,4.654415218884398,10,434.0,0.4372898892132849,10,434.0
3445.0,23,108.0,1.1868131868131868,4.562449300266328,7,116.0,0.40341824057092796,7,116.0
3450.0,21,121.0,1.3296703296703296,4.9004832444355975,3,60.0,0.528444283569908,3,60.0
3455.0,18,167.0,1.815217391304348,5.185961227231458,2,83.0,0.5967316724018896,2,83.0
3460.0,23,218.0,2.3191489361702127,5.164562206860056,6,89.0,0.5041632205161583,6,89.0
3465.0,25,210.0,2.2580645161290325,5.050148596892108,8,406.0,0.4160077885750428,8,406.0
3470.0,25,209.0,2.247311827956989,5.417870248401137,8,398.0,0.5160972412406032,8,398.0
3475.0,23,225.0,2.4456521739130435,5.484483587424772,6,380.0,0.5775940202854408,6,380.0
3480.0,23,255.0,2.802197802197802,4.9201676491803905,7,411.0,0.5506310139845395,7,411.0
3485.0,23,290.0,3.2954545454545454,5.401641360031554,7,436.0,0.5859792838971911,7,436.0
3490.0,21,221.0,2.4831460674157304,5.418983934304573,2,369.0,0.6555814811537646,2,369.0
3495.0,27,307.0,3.3369565217391304,5.341167939105544,6,32.0,0.5907288420576596,6,32.0
3500.0,28,415.0,4.414893617021277,4.772345030898636,5,60.0,0.49678389769653686,5,60.0
3505.0,31,545.0,5.7368421052631575,4.892655994571706,5,71.0,0.5036571153383451,5,71.0
3510.0,34,700.0,7.526881720430108,4.697167543175688,7,90.0,0.558726710580056,7,90.0
3515.0,35,864.0,9.391304347826088,4.564499852109239,8,112.0,0.538759256086538,8,112.0
3520.0,34,1025.0,10.677083333333334,4.761726428587241,7,133.0,0.5317460728601654,7,133.0
3525.0,33,1190.0,12.659574468085106,5.246723422894349,6,163.0,0.6548982489002702,6,163.0
3530.0,30,1186.0,12.354166666666666,5.303559785393385,2,93.0,0.6733547420261333,2,93.0
3535.0,32,1317.0,13.438775510204081,5.1423453230573815,5,19.0,0.5428874726360503,5,19.0
3540.0,31,1432.0,14.464646464646465,5.417736403699611,4,32.0,0.6792399311658587,4,32.0
3545.0,30,1569.0,15.534653465346535,5.511256516733087,3,29.0,0.7228729695855133,3,29.0
3550.0,30,1709.0,17.43877551020408,5.9025583306322345,4,41.0,0.6797320226885203,4,41.0
3555.0,30,1854.0,18.918367346938776,5.971481782501345,3,54.0,0.6348256071387671,3,54.0
3560.0,29,1999.0,20.397959183673468,6.045470405231686,3,70.0,0.7009805013004718,3,70.0
3565.0,29,2082.0,20.41176470588235,6.001837846819425,2,19.0,0.6697132882857814,2,19.0
3570.0,31,2228.0,22.969072164948454,5.961331145627161,4,17.0,0.6707870260544484,4,17.0
3575.0,33,2379.0,24.78125,5.953455243399208,7,41.0,0.6040990815671314,7,41.0
3580.0,24,2026.0,21.78494623655914,6.129328792913975,2,432.0,0.6714593617812582,2,432.0
3585.0,22,1697.0,17.86315789473684,6.41607975867479,2,11.0,0.7395500926874882,2,11.0
3590.0,17,1262.0,13.425531914893616,6.4610488925792255,2,16.0,0.7226721607554656,2,16.0
3595.0,18,935.0,10.625,6.360100675124554,3,30.0,0.7850472352671247,3,30.0
3600.0,14,464.0,5.523809523809524,6.20119871041058,1,8.0,0.7383533880175868,1,8.0
