step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1445.0,29,961.0,8.657657657657658,5.65587328355715,4,78.0,0.6312570949526488,4,78.0
1450.0,30,883.0,7.745614035087719,5.453427195426439,10,412.0,0.48762736991813166,10,412.0
1455.0,24,663.0,5.867256637168142,5.644615283255461,5,411.0,0.5411298247626375,5,411.0
1460.0,19,493.0,4.441441441441442,5.943645287690825,5,348.0,0.5850435213224912,5,348.0
1465.0,18,355.0,3.0869565217391304,5.520696587137678,6,352.0,0.6507993500644035,6,352.0
1470.0,17,285.0,2.590909090909091,5.652890237545711,5,378.0,0.6945965244261381,5,378.0
1475.0,20,213.0,1.9906542056074767,5.801370085844715,7,411.0,0.6719624389716069,7,411.0
1480.0,19,179.0,1.7378640776699028,5.67664747505825,4,47.0,0.6163564284834735,4,47.0
1485.0,29,271.0,2.6310679611650487,5.158500704580007,10,48.0,0.55812444417924,10,48.0
1490.0,24,221.0,2.1881188118811883,5.147115003738279,6,52.0,0.6241962354592765,6,52.0
1495.0,23,220.0,2.2,5.537028514963054,3,34.0,0.7228028201907577,3,34.0
1500.0,22,240.0,2.3529411764705883,5.53629977732286,3,44.0,0.7750874448102125,3,44.0
1505.0,21,205.0,2.05,5.223585433733855,3,28.0,0.6908031112763009,3,28.0
1510.0,21,209.0,2.049019607843137,4.750977729540317,5,333.0,0.5602338502019427,5,333.0
1515.0,21,209.0,2.13265306122449,4.655027684632788,4,334.0,0.5971015252245464,4,334.0
1520.0,23,313.0,3.2604166666666665,5.037019518573274,4,337.0,0.7061674622540627,4,337.0
1525.0,26,404.0,4.122448979591836,5.124698397159723,3,31.0,0.6558646104816881,3,31.0
1530.0,35,558.0,5.6938775510204085,4.779875331706676,9,38.0,0.567752917358201,9,38.0
1535.0,29,584.0,5.782178217821782,4.929687029018985,5,40.0,0.5548168036808032,5,40.0
1540.0,26,489.0,4.89,5.196744675275523,5,24.0,0.6014361612541946,5,24.0
1545.0,26,456.0,4.514851485148514,5.531320721657144,7,40.0,0.6136950601335236,7,40.0
1550.0,24,389.0,3.7403846153846154,5.428799377950766,5,30.0,0.6561863162252977,5,30.0
1555.0,21,247.0,2.3523809523809525,5.392478708654999,7,309.0,0.5946992194688228,7,309.0
1560.0,19,161.0,1.5333333333333334,5.187613249403671,9,65.0,0.5936848127593286,9,65.0
1565.0,14,57.0,0.5428571428571428,5.133079805561733,5,66.0,0.5654920614895127,5,66.0
1570.0,19,90.0,0.8737864077669902,4.996409432739404,4,33.0,0.6681578128001754,4,33.0
1575.0,18,127.0,1.233009708737864,5.24299901186804,3,29.0,0.6155203790505326,3,29.0
1580.0,25,220.0,2.1153846153846154,5.360932560850982,9,52.0,0.5544127598625591,9,52.0
1585.0,27,335.0,3.3168316831683167,5.356791789837533,6,81.0,0.6484869532436609,6,81.0
1590.0,29,472.0,4.58252427184466,5.516822548800998,7,113.0,0.5949656577623093,7,113.0
1595.0,36,640.0,6.213592233009709,5.7175554954588375,9,154.0,0.5813863693899575,9,154.0
1600.0,28,651.0,6.259615384615385,5.788588028704743,2,44.0,0.7052955229900197,2,44.0
1605.0,32,785.0,7.476190476190476,5.521137150415411,3,26.0,0.6788043091745422,3,26.0
1610.0,30,904.0,8.776699029126213,5.602795570257493,4,21.0,0.7359443364890291,4,21.0
1615.0,30,1045.0,10.145631067961165,5.354991322305605,4,35.0,0.70194080972348,4,35.0
1620.0,33,1167.0,11.221153846153847,4.817397260140883,6,18.0,0.648397203687399,6,18.0
1625.0,31,1307.0,12.689320388349515,4.765416872203663,4,33.0,0.6446045844832358,4,33.0
1630.0,30,1439.0,14.107843137254902,4.733270204284322,3,37.0,0.7311893735031836,3,37.0
1635.0,31,1587.0,16.03030303030303,5.2819706392746015,4,48.0,0.7570466450054668,4,48.0
1640.0,28,1521.0,14.911764705882353,5.340576286061768,3,14.0,0.6898579568128432,3,14.0
1645.0,28,1263.0,12.262135922330097,5.2745815215822764,8,404.0,0.5925646859928206,8,404.0
1650.0,28,1140.0,11.287128712871286,5.297560401339532,9,407.0,0.563366347488067,9,407.0
1655.0,23,818.0,8.346938775510203,4.9374797120657705,7,91.0,0.5536473150853366,7,91.0
1660.0,22,653.0,6.465346534653466,5.0916038543119795,5,74.0,0.6142201483432098,5,74.0
1665.0,25,386.0,3.784313725490196,4.909096663811496,6,67.0,0.6254305010903869,6,67.0
1670.0,26,244.0,2.392156862745098,4.757148141663947,10,87.0,0.5947611421922471,10,87.0
1675.0,37,400.0,3.7735849056603774,4.437335837883833,15,149.0,0.45258558031233853,15,149.0
1680.0,38,533.0,4.935185185185185,4.7747712198998675,13,196.0,0.5007423675846021,13,196.0
1685.0,44,674.0,5.964601769911504,4.659142823682234,16,255.0,0.5228315217324391,16,255.0
1690.0,48,823.0,7.034188034188034,4.411217425515726,18,326.0,0.4673099075089129,18,326.0
1695.0,56,943.0,7.858333333333333,4.1076695060901445,25,435.0,0.4078457073901041,25,435.0
1700.0,58,1056.0,8.655737704918034,3.828823709580524,27,571.0,0.361795399253039,27,571.0
1705.0,62,1270.0,10.49586776859504,3.8516781589950133,30,720.0,0.3706778862369224,30,720.0
1710.0,62,1437.0,11.975,3.5559376768038335,30,870.0,0.40101892320730903,30,870.0
1715.0,66,1645.0,13.708333333333334,3.3759944963641915,32,1026.0,0.35531912793001863,32,1026.0
1720.0,72,1890.0,15.491803278688524,3.2011664133141142,34,1191.0,0.3180482722358274,34,1191.0
1725.0,77,2232.0,18.446280991735538,3.2624826901272663,36,1365.0,0.2873500930482604,36,1365.0
1730.0,82,2626.0,21.349593495934958,3.081895102435708,37,1546.0,0.3029079027195178,37,1546.0
1735.0,87,3047.0,23.992125984251967,2.6917561483098353,37,1731.0,0.29475176872468917,37,1731.0
1740.0,88,3482.0,27.41732283464567,2.6999033771715086,38,1920.0,0.24816872879619192,38,1920.0
1745.0,93,3937.0,30.7578125,2.6010918417131217,41,2120.0,0.23130468126854914,41,2120.0
1750.0,98,4412.0,34.46875,2.5457015002659147,43,2330.0,0.203349549539107,43,2330.0
1755.0,100,4907.0,38.94444444444444,2.3166045342560504,44,2550.0,0.18829208753373558,44,2550.0
1760.0,105,5412.0,42.28125,2.033349982714623,48,2776.0,0.1523138550508485,48,2776.0
1765.0,107,5929.0,45.60769230769231,1.5469535843997917,48,3012.0,0.16460768248116023,48,3012.0
1770.0,109,6465.0,48.24626865671642,1.6487036063995693,48,3252.0,0.1703737957312143,48,3252.0
1775.0,112,7016.0,52.35820895522388,1.6191449827731184,48,3492.0,0.170644045730839,48,3492.0
1780.0,118,7590.0,56.22222222222222,1.4909845892766558,51,3737.0,0.13421334219440623,51,3737.0
1785.0,118,8179.0,60.13970588235294,1.5379306740365262,51,3991.0,0.1504238614263602,51,3991.0
1790.0,120,8773.0,64.50735294117646,1.4104394092252375,51,4246.0,0.13784149891099412,51,4246.0
1795.0,122,9378.0,68.95588235294117,0.9107783708920076,53,4506.0,0.12902119948550747,53,4506.0
1800.0,124,9991.0,72.92700729927007,0.6390943696171469,53,4770.0,0.12895622081109004,53,4770.0
1805.0,126,10614.0,75.81428571428572,0.7988375110650429,53,5035.0,0.18271504206697356,53,5035.0
1810.0,126,11244.0,79.1830985915493,0.8065007909442602,53,5300.0,0.1591714278591746,53,5300.0
1815.0,128,11878.0,81.91724137931034,0.9450425774127785,55,5569.0,0.14522903093370665,55,5569.0
1820.0,130,12520.0,84.02684563758389,1.0729102903899508,57,5846.0,0.14841590052412804,57,5846.0
1825.0,129,13165.0,87.76666666666667,1.351620834661447,56,6126.0,0.1589381846787485,56,6126.0
1830.0,131,13789.0,90.71710526315789,1.431582970495144,58,6411.0,0.1590748187840627,58,6411.0
1835.0,132,14444.0,93.18709677419355,1.654830749141587,58,6698.0,0.18000326080836546,58,6698.0
1840.0,133,15106.0,96.21656050955414,1.4176263380352212,58,6988.0,0.1738719323347104,58,6988.0
1845.0,137,15784.0,99.27044025157232,1.3506913378089975,59,7282.0,0.17014899071072653,59,7282.0
1850.0,138,16472.0,102.31055900621118,1.2385706618990886,60,7580.0,0.18050809962971243,60,7580.0
1855.0,142,17173.0,106.00617283950618,1.2322581167533262,61,7881.0,0.18281775589145893,61,7881.0
1860.0,142,17883.0,109.71165644171779,1.0707121433250821,61,8186.0,0.16814935146955665,61,8186.0
1865.0,147,18603.0,112.06626506024097,1.1007574057121778,64,8494.0,0.1465051871240788,64,8494.0
1870.0,146,19333.0,115.76646706586827,1.0887375547277374,63,8809.0,0.15184357985201927,63,8809.0
1875.0,150,20068.0,117.35672514619883,1.1905761069729497,64,9125.0,0.14320892461070397,64,9125.0
1880.0,149,20813.0,119.61494252873563,1.4449995324652527,64,9445.0,0.16669655517093415,64,9445.0
1885.0,152,21562.0,121.13483146067416,1.3733699039162486,65,9765.0,0.15858821990110425,65,9765.0
1890.0,154,22326.0,123.34806629834254,1.4069019715452782,66,10094.0,0.16818599258757244,66,10094.0
1895.0,158,23104.0,126.94505494505495,1.1410141202991313,69,10433.0,0.15344583003732173,69,10433.0
1900.0,160,23893.0,128.45698924731184,1.0675431142404106,71,10779.0,0.14923601106526926,71,10779.0
1905.0,162,24691.0,131.33510638297872,1.37060152376622,69,11124.0,0.17729254249636278,69,11124.0
1910.0,163,25500.0,134.21052631578948,1.3553989164927789,71,11473.0,0.1486464864309745,71,11473.0
1915.0,165,26319.0,136.3678756476684,1.3279691124125972,72,11831.0,0.1377095205529285,72,11831.0
1920.0,171,27160.0,139.28205128205127,1.3056869683424586,74,12199.0,0.13753815963293478,74,12199.0
1925.0,173,28017.0,141.5,1.2119062074957465,75,12573.0,0.1573609432887285,75,12573.0
1930.0,175,28886.0,144.43,1.2700118371208977,75,12948.0,0.14124366005733474,75,12948.0
1935.0,177,29765.0,147.35148514851485,1.3717875130666042,76,13324.0,0.13485315391003547,76,13324.0
1940.0,178,30650.0,149.5121951219512,1.3464343969442747,77,13706.0,0.12673224039920616,77,13706.0
1945.0,182,31547.0,153.14077669902912,1.0521751162915494,77,14089.0,0.1346648532787463,77,14089.0
1950.0,188,32467.0,155.3444976076555,0.8535380601181876,80,14479.0,0.10639084505638877,80,14479.0
1955.0,191,33418.0,159.89473684210526,0.8089445176664646,81,14883.0,0.1069453850582037,81,14883.0
1960.0,194,34383.0,163.72857142857143,0.7601697486619136,83,15293.0,0.09764858637662291,83,15293.0
1965.0,196,35356.0,169.16746411483254,0.4960437797593595,84,15710.0,0.08464640254202375,84,15710.0
1970.0,200,36346.0,171.4433962264151,0.4515193074847193,87,16140.0,0.07619520518709855,87,16140.0
1975.0,200,37346.0,175.33333333333334,0.5671473597794242,87,16575.0,0.07629725525934755,87,16575.0
1980.0,202,38349.0,178.3674418604651,0.6050027015166414,87,17010.0,0.08199717838702712,87,17010.0
1985.0,199,38096.0,176.37037037037038,0.6080309781619474,84,17435.0,0.07764115879819536,84,17435.0
1990.0,201,38085.0,174.7018348623853,0.6214070119409314,86,17857.0,0.06850681486914366,86,17857.0
1995.0,201,38919.0,176.90454545454546,0.7147536766497768,86,18283.0,0.07791739431147501,86,18283.0
2000.0,205,39931.0,180.68325791855204,0.4874851640485932,89,18721.0,0.07477736084837532,89,18721.0
2005.0,208,40964.0,182.875,0.5883692659916183,92,19174.0,0.06873605101144445,92,19174.0
2010.0,210,42000.0,187.5,0.483437495038726,92,19629.0,0.06789077396770574,92,19629.0
2015.0,211,43050.0,190.4867256637168,0.5388312191728353,93,20089.0,0.08221122656408399,93,20089.0
2020.0,214,44111.0,194.3215859030837,0.40471034949225054,94,20554.0,0.07884852909663308,94,20554.0
2025.0,216,45186.0,197.3187772925764,0.3934824323190268,94,21024.0,0.08364689030394741,94,21024.0
2030.0,217,46267.0,200.2900432900433,0.43079377317269507,94,21494.0,0.08059859843539682,94,21494.0
2035.0,219,47355.0,204.11637931034483,0.540517088940385,96,21967.0,0.07788014509710013,96,21967.0
2040.0,218,48445.0,207.02991452991452,0.7470956042615957,95,22442.0,0.08744633551332213,95,22442.0
2045.0,219,49535.0,209.89406779661016,0.7756745330725805,95,22917.0,0.08929274320288864,95,22917.0
2050.0,218,50625.0,212.71008403361344,0.5794321350376138,95,23392.0,0.0853677067357322,95,23392.0
2055.0,224,51735.0,215.5625,0.6102688928476453,96,23870.0,0.08700353376854245,96,23870.0
2060.0,225,52856.0,219.31950207468878,0.5754537613353428,97,24352.0,0.06847542712641974,97,24352.0
2065.0,228,53989.0,222.1769547325103,0.4472982173541908,99,24845.0,0.043569211907297754,99,24845.0
2070.0,232,55142.0,225.06938775510204,0.45247738551643885,102,25348.0,0.028488398668737824,102,25348.0
2075.0,234,56308.0,227.0483870967742,0.49382156170562513,103,25863.0,0.03467553423285076,103,25863.0
2080.0,238,57490.0,229.96,0.5114902378690006,104,26381.0,0.02403108781253501,104,26381.0
2085.0,240,58679.0,232.8531746031746,0.49363248235532714,105,26901.0,0.02463133463447944,105,26901.0
2090.0,241,59881.0,235.751968503937,0.4785796267735244,104,27421.0,0.03758860467708832,104,27421.0
2095.0,244,61092.0,238.640625,0.2846644141761006,104,27941.0,0.04250969654739484,104,27941.0
2100.0,247,62321.0,241.55426356589146,0.34580028626749243,104,28461.0,0.04043803328227405,104,28461.0
2105.0,248,63558.0,244.45384615384614,0.3502305856707049,104,28981.0,0.04161821430326875,104,28981.0
2110.0,252,64809.0,248.31034482758622,0.30941984175347065,105,29503.0,0.032524852467547466,105,29503.0
2115.0,254,66074.0,251.2319391634981,0.4137731537083419,106,30028.0,0.038734050172062266,106,30028.0
2120.0,253,67339.0,254.10943396226415,0.45280043393205405,105,30553.0,0.046992270470867424,105,30553.0
2125.0,255,68606.0,255.99253731343285,0.37103329042698874,105,31078.0,0.04023433133342109,105,31078.0
2130.0,259,69894.0,259.8289962825279,0.45960769460155454,106,31608.0,0.04242011844275782,106,31608.0
2135.0,260,71188.0,264.63940520446096,0.45856409762749106,107,32141.0,0.040365268853658536,107,32141.0
2140.0,260,72488.0,268.47407407407405,0.3609021461646435,107,32676.0,0.0343425507480457,107,32676.0
2145.0,264,73799.0,273.3296296296296,0.22098672029920707,108,33215.0,0.03291166853123286,108,33215.0
2150.0,264,75116.0,277.1808118081181,0.23722369008136657,108,33755.0,0.0320752268038372,108,33755.0
2155.0,264,76436.0,279.98534798534797,0.3485634611701587,108,34295.0,0.0311582870893751,108,34295.0
2160.0,265,77758.0,283.7883211678832,0.40204283706458593,109,34837.0,0.026438752827456502,109,34837.0
2165.0,266,79088.0,287.59272727272725,0.4424613027064306,109,35382.0,0.02556474287806982,109,35382.0
2170.0,268,80421.0,290.3285198555957,0.32384561006044826,111,35930.0,0.01835231526502476,111,35930.0
2175.0,272,81765.0,292.01785714285717,0.2791584945908718,112,36484.0,0.028881676931858488,112,36484.0
2180.0,273,83125.0,294.7695035460993,0.2360303605283972,111,37039.0,0.04415038417791948,111,37039.0
2185.0,276,84496.0,297.5211267605634,0.27992711107716556,111,37594.0,0.05599277893340248,111,37594.0
2190.0,276,85876.0,301.31929824561405,0.2106620454770202,112,38154.0,0.04458181394438725,112,38154.0
2195.0,278,87262.0,305.1118881118881,0.21180241741411437,112,38714.0,0.04340931794441392,112,38714.0
2200.0,279,88656.0,309.986013986014,0.22892050806609832,112,39274.0,0.04241014937206736,112,39274.0
2205.0,279,90051.0,312.6770833333333,0.2384314940787912,112,39834.0,0.04709157974037965,112,39834.0
2210.0,279,91446.0,314.2474226804124,0.36258015188602855,112,40394.0,0.06827363656906815,112,40394.0
2215.0,282,92848.0,316.8873720136519,0.36907266200789757,114,40958.0,0.04336767204030542,114,40958.0
2220.0,281,94253.0,320.58843537414964,0.3936101227777156,113,41523.0,0.05376930369054713,113,41523.0
2225.0,283,95664.0,323.18918918918916,0.3111223000198717,114,42092.0,0.06616069990803579,114,42092.0
2230.0,284,97083.0,326.8787878787879,0.301046596347858,114,42662.0,0.0693165190767632,114,42662.0
2235.0,285,98505.0,330.5536912751678,0.37249610284425877,114,43232.0,0.06849795786869863,114,43232.0
2240.0,287,99933.0,333.11,0.4161005615174092,116,43805.0,0.06241270307087207,116,43805.0
2245.0,287,101364.0,335.6423841059603,0.40963839324933154,115,44380.0,0.0717587748303789,115,44380.0
2250.0,287,102797.0,337.03934426229506,0.4054309414522128,116,44959.0,0.07715033642594103,116,44959.0
2255.0,290,104243.0,340.66339869281046,0.3883493109428001,117,45544.0,0.07166256137503496,117,45544.0
2260.0,293,105707.0,345.4477124183006,0.468591317941087,119,46139.0,0.07296220116070114,119,46139.0
2265.0,293,107172.0,349.0944625407166,0.42335258698575373,119,46734.0,0.06809013897684844,119,46734.0
2270.0,296,108643.0,351.59546925566343,0.29872399883867506,119,47329.0,0.06649700753407033,119,47329.0
2275.0,297,110123.0,354.09324758842445,0.36068629748191994,119,47924.0,0.06447886377462082,119,47924.0
2280.0,299,111610.0,357.72435897435895,0.43725767618284284,122,48526.0,0.06803410368459163,122,48526.0
2285.0,301,113108.0,360.21656050955414,0.4526320371671556,123,49138.0,0.06081556284359281,123,49138.0
2290.0,302,114615.0,361.5615141955836,0.5191524346357561,124,49755.0,0.047015381196266186,124,49755.0
2295.0,303,116125.0,362.890625,0.596665459815969,125,50375.0,0.05186232708164273,125,50375.0
2300.0,305,117642.0,367.63125,0.46963577872837875,125,50999.0,0.06552633019543629,125,50999.0
2305.0,306,119171.0,373.576802507837,0.26193017308060673,126,51628.0,0.0545560672486576,126,51628.0
2310.0,310,120711.0,376.04672897196264,0.2547191382413264,128,52265.0,0.048599432171086074,128,52265.0
2315.0,312,122264.0,378.5263157894737,0.2548670198167936,130,52908.0,0.04344227289134818,130,52908.0
2320.0,312,123823.0,383.3529411764706,0.3370064448400736,129,53553.0,0.0557264056619201,129,53553.0
2325.0,312,125383.0,385.7938461538462,0.2997651289022318,129,54198.0,0.057700300764628225,129,54198.0
2330.0,315,126948.0,390.60923076923075,0.251766220414442,129,54843.0,0.05164640044289849,129,54843.0
2335.0,316,128524.0,394.2453987730061,0.26813944574005893,131,55494.0,0.04277972390026917,131,55494.0
2340.0,318,130109.0,397.8868501529052,0.257356311798195,133,56154.0,0.04077642447226747,133,56154.0
2345.0,321,131710.0,401.5548780487805,0.1634427113099253,135,56827.0,0.03297131422453045,135,56827.0
2350.0,323,133317.0,402.7703927492447,0.21879846047541762,136,57502.0,0.03962180512403072,136,57502.0
2355.0,322,134927.0,405.1861861861862,0.2283785346229929,135,58177.0,0.03434627596084562,135,58177.0
2360.0,326,136548.0,406.39285714285717,0.22262818516440402,138,58862.0,0.037661670609183295,138,58862.0
2365.0,325,138173.0,411.2291666666667,0.3156588895753451,137,59547.0,0.041331491883890216,137,59547.0
2370.0,325,139798.0,414.8308605341246,0.36145466764978856,137,60232.0,0.03805492080468789,137,60232.0
2375.0,326,141428.0,414.7448680351906,0.3347406521138815,138,60922.0,0.03975458609360224,138,60922.0
2380.0,330,143072.0,420.8,0.3529343988045808,139,61614.0,0.03843865516892478,139,61614.0
2385.0,330,144722.0,424.4046920821114,0.3444370815637911,139,62309.0,0.043748923310549914,139,62309.0
2390.0,331,146373.0,427.99122807017545,0.24715424070647218,139,63004.0,0.046094599830245664,139,63004.0
2395.0,332,148030.0,431.5743440233236,0.30718818415242827,140,63701.0,0.04436959727697315,140,63701.0
2400.0,334,149696.0,436.4314868804665,0.2674730889616932,140,64401.0,0.05812136463205821,140,64401.0
2405.0,336,151367.0,440.0203488372093,0.15194593849296495,140,65101.0,0.044144496704660474,140,65101.0
2410.0,337,153048.0,443.61739130434785,0.18097359840670574,142,65807.0,0.03448205277199177,142,65807.0
2415.0,340,154737.0,445.9279538904899,0.23914537814458106,145,66521.0,0.022972167211079416,145,66521.0
2420.0,340,156435.0,448.2378223495702,0.2584327069742803,145,67244.0,0.028573041692426616,145,67244.0
2425.0,341,158139.0,454.42241379310343,0.24915099856547887,145,67969.0,0.029527343512493344,145,67969.0
2430.0,342,159844.0,458.0057306590258,0.2718769665918088,145,68694.0,0.02776745298006184,145,68694.0
2435.0,341,161549.0,461.56857142857143,0.24657934702580353,145,69419.0,0.023124590661556567,145,69419.0
2440.0,343,163258.0,465.1225071225071,0.22259999842025852,146,70148.0,0.021860849954578713,146,70148.0
2445.0,342,164968.0,469.994301994302,0.23723946374150653,146,70878.0,0.029151321079201126,146,70878.0
2450.0,343,166680.0,473.52272727272725,0.19479921255273805,146,71608.0,0.027906429987007365,146,71608.0
2455.0,345,168405.0,478.42329545454544,0.20351916403875564,147,72343.0,0.027733530332552957,147,72343.0
2460.0,345,170130.0,480.59322033898303,0.23202704451578246,147,73078.0,0.02637685305189255,147,73078.0
2465.0,346,171856.0,485.4689265536723,0.23630219869924354,148,73814.0,0.02422876153767266,148,73814.0
2470.0,347,173589.0,488.9830985915493,0.22801245879747775,148,74554.0,0.02850208161589644,148,74554.0
2475.0,348,175326.0,493.87605633802815,0.12552672851007352,149,75296.0,0.028745642646550124,149,75296.0
2480.0,350,177072.0,497.39325842696627,0.1248352712008142,149,76041.0,0.03582314957748869,149,76041.0
2485.0,352,178826.0,499.5139664804469,0.10943380456211475,151,76790.0,0.029701729761197778,151,76790.0
2490.0,351,180581.0,503.01114206128136,0.12746894271883535,150,77540.0,0.029636181849536553,150,77540.0
2495.0,352,182340.0,503.70165745856355,0.21842699726699416,151,78294.0,0.03901073705430208,151,78294.0
2500.0,352,184100.0,507.1625344352617,0.3084692306253582,151,79049.0,0.03832758774456477,151,79049.0
2505.0,354,185863.0,507.8224043715847,0.247682616737777,153,79807.0,0.030523227409566544,153,79807.0
2510.0,356,187639.0,511.27792915531336,0.18351004741284882,153,80570.0,0.040603967170435656,153,80570.0
2515.0,360,189426.0,514.7445652173913,0.17124484529339729,154,81336.0,0.039473955296921805,154,81336.0
2520.0,360,191221.0,516.8135135135135,0.21859850775125295,154,82106.0,0.038957906272229795,154,82106.0
2525.0,361,193017.0,520.2614555256065,0.24844493311821403,155,82876.0,0.040489083781973516,155,82876.0
2530.0,360,194817.0,523.7016129032259,0.3455415933861152,154,83646.0,0.04413400497012643,154,83646.0
2535.0,363,196620.0,525.7219251336899,0.28795723078253493,156,84418.0,0.03926666631372855,156,84418.0
2540.0,363,198433.0,529.1546666666667,0.29694926234944824,155,85193.0,0.046693675785159365,155,85193.0
2545.0,365,200250.0,531.1671087533157,0.2527285576197541,156,85968.0,0.043732580246123066,156,85968.0
2550.0,368,202079.0,536.0185676392573,0.16442084752658714,158,86751.0,0.046387529146453686,158,86751.0
2555.0,368,203919.0,538.0448548812665,0.18841488432201697,158,87541.0,0.052815517896635474,158,87541.0
2560.0,370,205760.0,538.6387434554974,0.20433181123642197,159,88332.0,0.05531656404061958,159,88332.0
2565.0,370,207607.0,542.0548302872063,0.2210113584987317,160,89129.0,0.04598205816416921,160,89129.0
2570.0,372,209462.0,542.6476683937824,0.3586106135959631,161,89934.0,0.061332366133754805,161,89934.0
2575.0,371,211317.0,543.2313624678663,0.46251544904988035,161,90739.0,0.05843643857648319,161,90739.0
2580.0,372,213176.0,546.6051282051282,0.32984362964769975,161,91544.0,0.0585835156473519,161,91544.0
2585.0,376,215049.0,547.1984732824427,0.3556378224648912,161,92350.0,0.06650776148112335,161,92350.0
2590.0,378,216930.0,550.5837563451777,0.3002211957651682,162,93160.0,0.06475375737508332,162,93160.0
2595.0,382,218828.0,553.9949367088608,0.2352668108771705,167,93983.0,0.0478989393478913,167,93983.0
2600.0,383,220739.0,557.4217171717172,0.2552908298153491,167,94815.0,0.050898638138431034,167,94815.0
2605.0,387,222663.0,558.0526315789474,0.18400833491466168,170,95657.0,0.03840342663872711,170,95657.0
2610.0,390,224604.0,562.9172932330827,0.20274911312476115,172,96510.0,0.034867531251134,172,96510.0
2615.0,392,226557.0,564.9800498753117,0.12891663669303197,173,97373.0,0.02252338585676018,173,97373.0
2620.0,395,228524.0,569.8852867830424,0.16931323041034102,175,98244.0,0.016374155907682666,175,98244.0
2625.0,398,230506.0,570.559405940594,0.08311824436376185,177,99123.0,0.015052137724657464,177,99123.0
2630.0,398,232495.0,572.6477832512315,0.16197293914708857,176,100003.0,0.0234806743222456,176,100003.0
2635.0,400,234486.0,574.7205882352941,0.1340619388687005,177,100884.0,0.01989715886415097,177,100884.0
2640.0,402,236490.0,576.8048780487804,0.15792966523678317,178,101769.0,0.019477004738195778,178,101769.0
2645.0,402,238497.0,580.2846715328467,0.20984759334524522,177,102651.0,0.02298926496102697,177,102651.0
2650.0,404,240512.0,582.3535108958838,0.11019272798473205,177,103535.0,0.02006086786395626,177,103535.0
2655.0,408,242544.0,587.273607748184,0.09836134261121017,179,104409.0,0.019771569263969446,179,104409.0
2660.0,408,244584.0,587.9423076923077,0.12122664289104998,179,105289.0,0.024288773015740856,179,105289.0
2665.0,409,246626.0,591.4292565947242,0.1390581215997352,179,106165.0,0.030808366827137258,179,106165.0
2670.0,411,248673.0,593.491646778043,0.12802713260803575,180,107028.0,0.03162705820924869,180,107028.0
2675.0,411,250728.0,595.5534441805225,0.14020570273789495,180,107882.0,0.023853786463318514,180,107882.0
2680.0,414,252790.0,599.0284360189573,0.20154405970234204,182,108720.0,0.029428893441623555,182,108720.0
2685.0,414,254856.0,598.2535211267606,0.3008489473770901,182,109567.0,0.03775249956421888,182,109567.0
2690.0,415,256927.0,603.1150234741784,0.1979402634895166,183,110391.0,0.03295990559610043,183,110391.0
2695.0,419,259015.0,608.0164319248827,0.13430924517612086,185,111198.0,0.028331065214810713,185,111198.0
2700.0,418,261105.0,612.9225352112676,0.11414936393614014,184,111984.0,0.031737390737497755,184,111984.0
2705.0,419,263200.0,617.8403755868544,0.08193173120116144,184,112755.0,0.02284089099726688,184,112755.0
2710.0,422,265307.0,619.876168224299,0.08409225878129899,187,113537.0,0.016795016581229047,187,113537.0
2715.0,423,267422.0,624.8177570093458,0.0764893569950586,188,114321.0,0.0199089021190828,188,114321.0
2720.0,424,269540.0,628.2983682983682,0.09449131697534935,188,115096.0,0.026253302450535806,188,115096.0
2725.0,425,271662.0,631.7720930232558,0.084523768555861,189,115864.0,0.023417569847747028,189,115864.0
2730.0,427,273789.0,633.7708333333334,0.07256433296713796,191,116630.0,0.018863374026462876,191,116630.0
2735.0,428,275922.0,637.2332563510392,0.0955126413945356,191,117398.0,0.01919166580484739,191,117398.0
2740.0,428,278058.0,639.2137931034483,0.1044126814799427,191,118164.0,0.023342363397014055,191,118164.0
2745.0,429,280199.0,639.7237442922375,0.15285053121677436,192,118920.0,0.026862329387761855,192,118920.0
2750.0,430,281583.0,641.4191343963554,0.13873620574304676,192,119669.0,0.026460528221088003,192,119669.0
2755.0,432,283739.0,644.8613636363636,0.1335282386780403,193,120412.0,0.022558415009955358,193,120412.0
2760.0,436,285908.0,643.936936936937,0.11691374089319732,194,121151.0,0.025357552805955683,194,121151.0
2765.0,436,288084.0,645.9282511210762,0.1483351325090812,194,121881.0,0.029209789157617665,194,121881.0
2770.0,438,290267.0,645.0377777777778,0.2266711587447062,195,122611.0,0.03801313941629295,195,122611.0
2775.0,438,292453.0,645.5916114790286,0.27098022924667775,194,123341.0,0.049049965073588914,194,123341.0
2780.0,441,294649.0,650.439293598234,0.2296337116112609,196,124069.0,0.043741125847156066,196,124069.0
2785.0,443,296859.0,655.317880794702,0.19269433092578836,197,124797.0,0.03482662732036201,197,124797.0
2790.0,445,299079.0,657.3164835164836,0.1221798284305362,199,125532.0,0.029309855378718053,199,125532.0
2795.0,446,301307.0,662.2131868131868,0.12178939986370087,200,126270.0,0.033124364267597094,200,126270.0
