step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2870.0,21,167.0,1.5045045045045045,5.460688196879846,6,141.0,0.5587488116571135,6,141.0
2875.0,22,182.0,1.7333333333333334,5.455775511935838,7,75.0,0.5895039453988734,7,75.0
2880.0,17,186.0,1.8058252427184467,5.6667706561867215,3,57.0,0.6813236406126162,3,57.0
2885.0,27,297.0,2.8285714285714287,5.191822345149302,7,62.0,0.6681639145138838,7,62.0
2890.0,28,394.0,3.614678899082569,5.0442846325074555,6,73.0,0.6369472616853048,6,73.0
2895.0,31,505.0,4.809523809523809,4.99080770128847,6,92.0,0.5373991735443239,6,92.0
2900.0,31,572.0,5.553398058252427,4.904405236111226,5,91.0,0.6037173589951526,5,91.0
2905.0,28,497.0,4.825242718446602,5.228018813554349,5,338.0,0.582968212109258,5,338.0
2910.0,27,467.0,4.364485981308412,5.495340666921836,9,372.0,0.5496157435265028,9,372.0
2915.0,21,339.0,3.19811320754717,6.292460809105152,8,361.0,0.5819684110648006,8,361.0
2920.0,14,252.0,2.52,5.986584017712171,5,554.0,0.5971752217525743,5,554.0
2925.0,12,144.0,1.4845360824742269,5.926184195018011,3,302.0,0.6611448458918676,3,302.0
2930.0,18,79.0,0.7821782178217822,5.687256824184242,9,82.0,0.5281599885067928,9,82.0
2935.0,17,100.0,0.9803921568627451,5.976290404122988,6,73.0,0.5581294195659542,6,73.0
2940.0,16,157.0,1.57,5.899148488297509,2,35.0,0.6913272442450262,2,35.0
2945.0,17,128.0,1.2549019607843137,5.966505973037089,2,278.0,0.6863492682931687,2,278.0
2950.0,21,150.0,1.4423076923076923,5.420180880190591,8,288.0,0.4114519129294997,8,288.0
2955.0,15,110.0,1.0377358490566038,5.7241107083926845,4,524.0,0.5185024364077117,4,524.0
2960.0,25,145.0,1.3942307692307692,5.072109840521265,10,542.0,0.49801283016802006,10,542.0
2965.0,19,111.0,1.0673076923076923,5.08872619021567,4,320.0,0.4843888469234491,4,320.0
2970.0,20,114.0,1.0961538461538463,5.432601722996552,7,304.0,0.4913946119728847,7,304.0
2975.0,20,127.0,1.2450980392156863,4.991462968468455,10,89.0,0.45819340106539264,10,89.0
2980.0,12,50.0,0.47619047619047616,5.569805084574074,5,291.0,0.570399409424645,5,291.0
2985.0,12,39.0,0.36792452830188677,6.051676852985496,5,644.0,0.5906261966946907,5,644.0
2990.0,13,29.0,0.27358490566037735,5.758278297093263,2,237.0,0.6213234713378326,2,237.0
2995.0,14,51.0,0.4722222222222222,5.62938341721031,6,55.0,0.6167585287710732,6,55.0
3000.0,14,72.0,0.6428571428571429,5.249686261911799,3,47.0,0.5302273224752662,3,47.0
3005.0,18,140.0,1.2727272727272727,5.471595738307411,5,47.0,0.5453192175996726,5,47.0
3010.0,21,204.0,1.8053097345132743,5.767369662041759,2,22.0,0.6963304616681195,2,22.0
3015.0,24,283.0,2.4188034188034186,6.101956135425272,5,28.0,0.5847225645289844,5,28.0
3020.0,26,286.0,2.403361344537815,6.486129735850085,7,251.0,0.6424661456085948,7,251.0
3025.0,20,223.0,1.8429752066115703,6.752065722758022,4,49.0,0.5584899686630692,4,49.0
3030.0,19,198.0,1.6779661016949152,6.757499587984038,3,42.0,0.5653100612355874,3,42.0
3035.0,24,210.0,1.826086956521739,5.954704114634153,2,54.0,0.6342603300611812,2,54.0
3040.0,24,235.0,2.0258620689655173,5.516693337268739,3,49.0,0.6160096878379702,3,49.0
3045.0,26,279.0,2.4690265486725664,5.036298452874067,5,57.0,0.6041209046427077,5,57.0
3050.0,28,333.0,2.9469026548672566,5.317439894970207,5,75.0,0.7489911628471083,5,75.0
3055.0,27,341.0,2.991228070175439,4.808371432177404,3,51.0,0.5821223360638584,3,51.0
3060.0,26,301.0,2.6403508771929824,4.82434402558362,4,258.0,0.6001494956942925,4,258.0
3065.0,30,430.0,3.706896551724138,5.1501628458030595,7,83.0,0.6174015859045077,7,83.0
3070.0,34,518.0,4.427350427350428,5.025024493968727,10,107.0,0.5285366282624118,10,107.0
3075.0,39,520.0,4.406779661016949,4.923050184635118,11,380.0,0.4402335679637184,11,380.0
3080.0,33,427.0,3.6495726495726495,5.011109486976484,7,397.0,0.4701202317817566,7,397.0
3085.0,37,375.0,3.2051282051282053,4.978133675749273,8,338.0,0.4399144074834444,8,338.0
3090.0,31,372.0,3.381818181818182,5.339871911103214,5,100.0,0.518299456293687,5,100.0
3095.0,29,398.0,3.5855855855855854,5.828935893055218,5,113.0,0.600020643474905,5,113.0
3100.0,27,337.0,3.036036036036036,5.66903846485702,6,102.0,0.4727798096343412,6,102.0
3105.0,29,368.0,3.376146788990826,5.833685025637289,5,104.0,0.626479860839362,5,104.0
3110.0,33,462.0,4.088495575221239,5.377205846057558,3,55.0,0.6617338813726313,3,55.0
3115.0,37,613.0,5.424778761061947,5.17316534014902,8,73.0,0.4353609403003752,8,73.0
3120.0,37,746.0,6.543859649122807,5.4061292755305885,4,78.0,0.5087010960795104,4,78.0
3125.0,40,929.0,8.078260869565218,5.242239051494859,6,80.0,0.5942935429772821,6,80.0
3130.0,40,1078.0,9.456140350877194,5.20625399886741,5,72.0,0.5283187818376919,5,72.0
3135.0,40,1242.0,10.8,5.018754476365647,8,61.0,0.4306760926485004,8,61.0
3140.0,35,1359.0,11.817391304347826,4.9965599999903745,5,113.0,0.40861450742571276,5,113.0
3145.0,39,1512.0,13.147826086956522,4.742411447587203,5,112.0,0.5429246980720135,5,112.0
3150.0,42,1714.0,14.904347826086957,4.576376107921284,6,108.0,0.4524391852572856,6,108.0
3155.0,39,1824.0,15.860869565217392,4.654700559006936,2,59.0,0.509581413974433,2,59.0
3160.0,39,1968.0,17.41592920353982,4.952241623277442,6,69.0,0.47983657906564803,6,69.0
3165.0,39,2122.0,18.778761061946902,4.951419877701773,5,68.0,0.41288503532509635,5,68.0
3170.0,36,2251.0,20.27927927927928,4.798103487209374,4,77.0,0.4993832193690645,4,77.0
3175.0,35,2387.0,21.3125,4.488392252889301,4,68.0,0.47523248095334836,4,68.0
3180.0,41,2364.0,21.88888888888889,4.542018875524694,11,95.0,0.35193621450642565,11,95.0
3185.0,35,1993.0,18.80188679245283,4.6778290972066765,7,431.0,0.4412204592975371,7,431.0
3190.0,33,1718.0,16.20754716981132,5.02132653203559,5,420.0,0.5523124383486472,5,420.0
3195.0,27,1436.0,14.07843137254902,4.788790945950471,3,378.0,0.6580805544959234,3,378.0
3200.0,23,1121.0,11.21,5.162068914405551,3,401.0,0.6489687512849699,3,401.0
3205.0,25,850.0,8.585858585858587,5.0431498744785435,5,393.0,0.568507175665647,5,393.0
3210.0,24,484.0,4.84,5.593732172160365,5,441.0,0.7203528517814026,5,441.0
3215.0,25,289.0,2.7788461538461537,5.789957220325075,4,43.0,0.5668673044095349,4,43.0
3220.0,29,405.0,4.090909090909091,5.616358165871604,7,53.0,0.6575241073958188,7,53.0
3225.0,34,509.0,5.09,5.087800089409829,8,76.0,0.5161203995463608,8,76.0
3230.0,32,492.0,4.92,5.268537510957055,6,392.0,0.5567784896363037,6,392.0
3235.0,31,432.0,4.235294117647059,5.092009646873356,6,394.0,0.5773341788011757,6,394.0
3240.0,34,452.0,4.388349514563107,4.724442567030179,9,95.0,0.5732951789313524,9,95.0
3245.0,33,445.0,4.238095238095238,4.8496220576773235,8,111.0,0.5896341718102144,8,111.0
3250.0,28,402.0,3.9029126213592233,5.356989291617756,2,70.0,0.6969164810422743,2,70.0
3255.0,24,290.0,2.871287128712871,5.33121794203166,4,90.0,0.6433099360062143,4,90.0
3260.0,26,319.0,3.19,4.986914905918797,6,125.0,0.6313257132732563,6,125.0
3265.0,29,388.0,3.6952380952380954,4.749511967087406,5,126.0,0.5813488033846828,5,126.0
3270.0,33,510.0,4.722222222222222,4.18753429332283,6,143.0,0.5805292621296864,6,143.0
3275.0,35,626.0,5.796296296296297,4.510578609729158,4,125.0,0.599704553899729,4,125.0
3280.0,36,579.0,5.361111111111111,4.496552264874931,10,508.0,0.5225171419950128,10,508.0
3285.0,35,506.0,4.685185185185185,4.606347635241803,13,854.0,0.4824021836056459,13,854.0
3290.0,26,458.0,4.201834862385321,5.4449768239845415,4,796.0,0.6079142548407453,4,796.0
3295.0,27,424.0,3.8545454545454545,5.698611584893024,4,764.0,0.6823160568500521,4,764.0
3300.0,18,297.0,2.75,5.9305119031882,2,375.0,0.6780661322126259,2,375.0
3305.0,13,174.0,1.5818181818181818,6.256619749451387,3,366.0,0.601062347024809,3,366.0
3310.0,16,69.0,0.5897435897435898,6.147000287808729,7,61.0,0.5092198408646696,7,61.0
3315.0,25,131.0,1.1196581196581197,5.8500614171623955,13,114.0,0.3920736206780549,13,114.0
3320.0,31,228.0,1.9322033898305084,5.985425282414727,18,188.0,0.37841915574137763,18,188.0
3325.0,33,216.0,1.8461538461538463,5.484194242135649,12,166.0,0.43157833624959097,12,166.0
3330.0,33,287.0,2.517543859649123,5.521892318769925,10,165.0,0.4381980598591053,10,165.0
3335.0,27,266.0,2.353982300884956,5.325207550049312,8,137.0,0.411355580005693,8,137.0
3340.0,23,287.0,2.517543859649123,4.845618163118691,3,98.0,0.5279250426358146,3,98.0
3345.0,38,434.0,3.807017543859649,4.297325479282578,9,118.0,0.40151894547143163,9,118.0
3350.0,37,562.0,4.9298245614035086,4.518520832551379,3,119.0,0.4734828505230291,3,119.0
3355.0,41,731.0,6.585585585585585,4.559953953175223,3,118.0,0.5607519703309864,3,118.0
3360.0,41,900.0,7.964601769911504,4.190686366409623,5,127.0,0.42784962278736866,5,127.0
3365.0,39,852.0,7.675675675675675,4.1900675796146825,7,165.0,0.37516768407695417,7,165.0
3370.0,38,757.0,6.881818181818182,4.587275965830339,14,594.0,0.3237537036165957,14,594.0
3375.0,39,766.0,7.226415094339623,4.647578423686601,15,304.0,0.28833521389450356,15,304.0
3380.0,43,781.0,7.1,4.6624515300350975,15,374.0,0.28025829324222923,15,374.0
3385.0,39,653.0,5.990825688073395,4.630501020069057,9,293.0,0.37620729986879653,9,293.0
3390.0,33,460.0,4.299065420560748,4.99714760860476,3,209.0,0.6049117208921043,3,209.0
3395.0,24,237.0,2.323529411764706,5.163734282101411,4,182.0,0.630596818231589,4,182.0
3400.0,19,211.0,2.0485436893203883,5.238300770146947,0,180.0,0.739714852623142,0,180.0
3405.0,25,305.0,2.9326923076923075,4.743064924101664,3,169.0,0.5844745259755286,3,169.0
3410.0,27,285.0,2.663551401869159,4.922479348106701,3,450.0,0.606348443888653,3,450.0
3415.0,30,281.0,2.676190476190476,4.955930866277607,6,717.0,0.4249442188802949,6,717.0
3420.0,30,283.0,2.7211538461538463,4.9345205879241645,5,757.0,0.5441754390246802,5,757.0
3425.0,25,237.0,2.2788461538461537,5.1253362769274355,5,130.0,0.5285143785285454,5,130.0
3430.0,22,194.0,1.9019607843137254,4.760862558708972,5,452.0,0.4856609078090237,5,452.0
3435.0,16,121.0,1.198019801980198,4.841419111890154,6,501.0,0.5637357627956701,6,501.0
3440.0,8,28.0,0.2828282828282828,5.0434155973532,4,1173.0,0.47368289099427285,4,1173.0
3445.0,11,38.0,0.38,5.320459074236997,6,1188.0,0.49813834435942933,6,1188.0
3450.0,13,40.0,0.40404040404040403,5.066335647883515,4,853.0,0.466399728780018,4,853.0
3455.0,26,142.0,1.4059405940594059,5.136734118632817,10,220.0,0.536521787770829,10,220.0
3460.0,26,204.0,1.9428571428571428,5.034642027528036,4,170.0,0.5118115545007096,4,170.0
3465.0,27,298.0,2.8380952380952382,5.149882240602397,4,83.0,0.5945373010180995,4,83.0
3470.0,26,283.0,2.669811320754717,4.75990040973046,5,93.0,0.574459417336695,5,93.0
3475.0,28,283.0,2.669811320754717,4.874655710611366,7,489.0,0.5225601537411436,7,489.0
3480.0,31,257.0,2.3796296296296298,4.792043431694513,9,830.0,0.4046581855492524,9,830.0
3485.0,24,246.0,2.2990654205607477,5.311430666029616,4,794.0,0.5839260610232435,4,794.0
3490.0,19,185.0,1.6972477064220184,5.311519885490809,2,487.0,0.6026101732271807,2,487.0
3495.0,20,166.0,1.5660377358490567,5.405987684657631,8,186.0,0.5212767172482461,8,186.0
3500.0,29,208.0,1.9259259259259258,4.707499587527523,12,241.0,0.444266327627619,12,241.0
3505.0,38,333.0,3.1714285714285713,4.557584175133005,13,300.0,0.4296404903488697,13,300.0
3510.0,40,446.0,4.247619047619048,4.438581212148059,14,706.0,0.40056312278225625,14,706.0
3515.0,30,374.0,3.702970297029703,4.541655193197406,6,656.0,0.5358508701295569,6,656.0
3520.0,26,285.0,2.8217821782178216,4.8024136173844285,2,1220.0,0.6347820606531657,2,1220.0
3525.0,24,272.0,2.7755102040816326,4.842318848466902,4,102.0,0.6416820752094823,4,102.0
3530.0,12,146.0,1.5208333333333333,5.0592296324103065,4,456.0,0.5795831666342989,4,456.0
3535.0,11,69.0,0.7340425531914894,5.500439847598484,7,557.0,0.6428711910069459,7,557.0
3540.0,11,52.0,0.5360824742268041,5.504610058267218,4,237.0,0.5871073543430572,4,237.0
3545.0,14,57.0,0.5533980582524272,5.468096859838339,2,237.0,0.6336505271435688,2,237.0
3550.0,14,90.0,0.8737864077669902,5.4476662369069055,4,167.0,0.6269204367162622,4,167.0
3555.0,22,146.0,1.4038461538461537,5.006230803296534,3,213.0,0.6101170769386166,3,213.0
3560.0,27,270.0,2.6470588235294117,5.156979712115641,5,223.0,0.6118848471724015,5,223.0
3565.0,29,337.0,3.2095238095238097,4.7800773254624565,4,270.0,0.5541541691964446,4,270.0
3570.0,24,254.0,2.419047619047619,5.500849827284619,3,255.0,0.5784516290346076,3,255.0
3575.0,22,212.0,1.962962962962963,5.700865042198081,4,168.0,0.5707994051265414,4,168.0
3580.0,20,161.0,1.5631067961165048,6.0275369451689,5,202.0,0.5579665677549143,5,202.0
3585.0,26,183.0,1.7941176470588236,5.693041331162804,15,265.0,0.3770614255205383,15,265.0
3590.0,18,122.0,1.2079207920792079,5.6320035735049405,7,483.0,0.4980167684721039,7,483.0
3595.0,14,71.0,0.7029702970297029,5.915391680611905,4,555.0,0.6607034189497677,4,555.0
3600.0,11,50.0,0.5,5.569658456361163,5,482.0,0.6329159738634562,5,482.0
