step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2880.0,18,166.0,1.6435643564356435,5.432268514536746,3,24.0,0.6534053199602786,3,24.0
2885.0,24,249.0,2.4411764705882355,5.186025782015873,6,35.0,0.5876609920139019,6,35.0
2890.0,28,367.0,3.563106796116505,4.990795727082198,7,42.0,0.6006286196961962,7,42.0
2895.0,38,532.0,5.115384615384615,4.707962909808762,10,77.0,0.5895306667207827,10,77.0
2900.0,38,703.0,6.570093457943925,4.690154523896429,10,122.0,0.5788409901125123,10,122.0
2905.0,32,757.0,7.20952380952381,4.952814224377904,3,97.0,0.661972425811806,3,97.0
2910.0,24,623.0,6.048543689320389,5.231784084931168,1,351.0,0.7761273285675977,1,351.0
2915.0,22,566.0,5.495145631067961,5.671061236398056,1,328.0,0.715464893071371,1,328.0
2920.0,18,469.0,4.785714285714286,6.187491847426237,2,321.0,0.6720191061194268,2,321.0
2925.0,17,347.0,3.505050505050505,6.3200233917792925,5,338.0,0.7181082157640911,5,338.0
2930.0,11,219.0,2.1470588235294117,6.72514592902055,1,312.0,0.7813416936180074,1,312.0
2935.0,13,126.0,1.2115384615384615,7.05075738058696,4,17.0,0.6893247391572479,4,17.0
2940.0,12,79.0,0.7821782178217822,6.7756843042786254,2,9.0,0.6803722729521385,2,9.0
2945.0,21,152.0,1.52,6.193016581428776,6,23.0,0.622812224610894,6,23.0
2950.0,23,253.0,2.480392156862745,6.173381982903507,6,53.0,0.5277319973011381,6,53.0
2955.0,21,286.0,2.7766990291262137,6.160026343780423,1,27.0,0.7436157863720059,1,27.0
2960.0,30,406.0,3.8666666666666667,5.7417524909970155,5,8.0,0.563170416757014,5,8.0
2965.0,29,484.0,4.5233644859813085,5.360370890514139,3,15.0,0.6100643569036349,3,15.0
2970.0,32,437.0,4.08411214953271,5.5807010892659985,7,324.0,0.47692551223539986,7,324.0
2975.0,27,414.0,3.942857142857143,5.531711684183863,4,328.0,0.5370521976465646,4,328.0
2980.0,29,368.0,3.5047619047619047,5.537143900355771,5,35.0,0.5577831747175994,5,35.0
2985.0,28,359.0,3.3867924528301887,5.35736476613595,7,60.0,0.5509127097755587,7,60.0
2990.0,27,314.0,2.9345794392523366,5.465078788707933,4,67.0,0.5871957075680718,4,67.0
2995.0,26,309.0,2.9150943396226414,5.613629081557144,3,70.0,0.6412927058452708,3,70.0
3000.0,27,380.0,3.6538461538461537,5.550413282738394,4,66.0,0.75985081106063,4,66.0
3005.0,35,534.0,5.134615384615385,5.497501806726556,7,76.0,0.6062694812076481,7,76.0
3010.0,37,709.0,6.950980392156863,5.343945080650698,6,103.0,0.5819657780433071,6,103.0
3015.0,35,721.0,6.738317757009346,5.264079617595154,3,68.0,0.6283253750888369,3,68.0
3020.0,33,860.0,7.889908256880734,5.352758987672055,4,51.0,0.5643658774875102,4,51.0
3025.0,30,837.0,7.609090909090909,5.615014107962652,5,425.0,0.5243479652753584,5,425.0
3030.0,34,731.0,6.6454545454545455,5.2361258588404995,7,447.0,0.5212180112410677,7,447.0
3035.0,30,639.0,5.756756756756757,5.202086316289062,4,398.0,0.5164530928228094,4,398.0
3040.0,28,509.0,4.544642857142857,5.8967407918926344,9,81.0,0.5668560029591012,9,81.0
3045.0,25,461.0,4.229357798165138,5.638040682339076,6,99.0,0.5981948435252955,6,99.0
3050.0,25,366.0,3.3577981651376145,5.132315322138581,3,91.0,0.5621615074460968,3,91.0
3055.0,28,321.0,2.9722222222222223,4.618488907303213,4,85.0,0.6087096166257356,4,85.0
3060.0,36,476.0,4.25,4.570747355286371,4,62.0,0.6169276142844609,4,62.0
3065.0,39,654.0,5.839285714285714,5.0910352223644315,5,87.0,0.7121959344760238,5,87.0
3070.0,42,854.0,7.763636363636364,5.054420568724009,6,113.0,0.6225980366456735,6,113.0
3075.0,42,1063.0,9.934579439252337,4.907880211932492,7,147.0,0.5507972108240246,7,147.0
3080.0,34,987.0,9.22429906542056,4.717098162280994,2,87.0,0.5677380671415314,2,87.0
3085.0,34,1071.0,9.736363636363636,5.194990939911927,6,75.0,0.5363338413186182,6,75.0
3090.0,37,1215.0,10.565217391304348,5.105108708394162,5,99.0,0.4850929194322242,5,99.0
3095.0,41,1399.0,12.271929824561404,5.4119958078425325,6,109.0,0.5621732435588866,6,109.0
3100.0,43,1603.0,14.06140350877193,5.402676740090253,6,133.0,0.6049377366702778,6,133.0
3105.0,37,1707.0,15.106194690265486,5.586096156520482,3,81.0,0.6290915723897939,3,81.0
3110.0,34,1765.0,15.482456140350877,5.780753608711662,3,79.0,0.7316852543087743,3,79.0
3115.0,36,1922.0,17.315315315315317,5.217036681091454,4,99.0,0.640257404665771,4,99.0
3120.0,41,2113.0,19.036036036036037,4.880148391640043,4,168.0,0.6129428996425165,4,168.0
3125.0,46,2333.0,21.01801801801802,4.868521555562484,6,194.0,0.6214217467186177,6,194.0
3130.0,43,2460.0,22.16216216216216,5.267014244423346,3,132.0,0.6070124950375416,3,132.0
3135.0,44,2634.0,23.309734513274336,5.066457115881018,7,55.0,0.6266914285618543,7,55.0
3140.0,39,2671.0,23.025862068965516,4.727434530071195,7,76.0,0.4309945575640094,7,76.0
3145.0,42,2819.0,24.094017094017094,4.522259893361299,10,125.0,0.44146155851226765,10,125.0
3150.0,42,3009.0,25.939655172413794,4.480592668479217,13,157.0,0.38248215354147125,13,157.0
3155.0,41,2967.0,25.358974358974358,5.277791377250127,15,224.0,0.36980244016381125,15,224.0
3160.0,36,2358.0,20.153846153846153,5.495589492265503,11,661.0,0.382883246673584,11,661.0
3165.0,35,1953.0,17.13157894736842,4.905199008122121,7,609.0,0.477132395941947,7,609.0
3170.0,29,1542.0,13.408695652173913,5.169815585219613,4,589.0,0.4900384082550147,4,589.0
3175.0,29,1029.0,9.354545454545455,5.076384215009406,9,621.0,0.4532145464459399,9,621.0
3180.0,26,630.0,5.779816513761468,5.079603762374426,8,122.0,0.36473896771858616,8,122.0
3185.0,23,253.0,2.4326923076923075,5.150419622230609,4,97.0,0.49962238527953495,4,97.0
3190.0,30,385.0,3.6666666666666665,5.114061699467131,4,106.0,0.6153294729800732,4,106.0
3195.0,35,549.0,5.330097087378641,4.838723714812509,5,88.0,0.626426726370667,5,88.0
3200.0,40,731.0,7.097087378640777,4.746008646351226,7,114.0,0.513970796463673,7,114.0
3205.0,33,774.0,7.818181818181818,5.400821231033146,2,94.0,0.6471634871359208,2,94.0
3210.0,35,875.0,8.663366336633663,5.428495085471851,5,69.0,0.5487599096240501,5,69.0
3215.0,26,835.0,8.608247422680412,5.892334135301738,1,567.0,0.5673280942808555,1,567.0
3220.0,26,713.0,7.202020202020202,5.9740264080738985,5,61.0,0.6397499843393013,5,61.0
3225.0,21,581.0,5.8686868686868685,6.481975416716717,5,587.0,0.6009999796573718,5,587.0
3230.0,22,502.0,5.122448979591836,6.005663051148156,8,617.0,0.6102895262074894,8,617.0
3235.0,23,429.0,4.29,5.575149560788173,8,652.0,0.5803874665889213,8,652.0
3240.0,23,314.0,3.2708333333333335,5.492481753497557,7,687.0,0.6735606602632386,7,687.0
3245.0,26,343.0,3.610526315789474,5.177523237290459,8,726.0,0.6723790296062278,8,726.0
3250.0,23,260.0,2.765957446808511,5.4538172632365844,1,585.0,0.7093618758208443,1,585.0
3255.0,26,328.0,3.3469387755102042,5.525059910012056,2,25.0,0.7473189490663559,2,25.0
3260.0,30,362.0,3.5841584158415842,4.724217757911108,8,565.0,0.5794833761017946,8,565.0
3265.0,33,369.0,3.69,4.867027858942931,11,81.0,0.6214686666665298,11,81.0
3270.0,29,362.0,3.5145631067961167,4.5641574923267525,11,663.0,0.5014595495396592,11,663.0
3275.0,22,264.0,2.490566037735849,4.968738815446061,5,640.0,0.6097482166877074,5,640.0
3280.0,23,270.0,2.7,5.289009027815402,6,642.0,0.6700823698625747,6,642.0
3285.0,19,195.0,1.95,5.496476018190094,3,606.0,0.7267087205993593,3,606.0
3290.0,15,160.0,1.6,5.768424452611644,2,614.0,0.7871292350457694,2,614.0
3295.0,20,158.0,1.5490196078431373,5.138942998991456,6,84.0,0.6353712694190958,6,84.0
3300.0,21,126.0,1.2727272727272727,5.176305301747466,5,631.0,0.5501025691926037,5,631.0
3305.0,23,160.0,1.6161616161616161,5.44842776765986,6,623.0,0.634621093874943,6,623.0
3310.0,25,181.0,1.7572815533980584,6.005060277217636,5,614.0,0.6780821078602429,5,614.0
3315.0,19,163.0,1.5233644859813085,6.614116369214539,3,24.0,0.5895846817865024,3,24.0
3320.0,22,199.0,1.8425925925925926,6.542048023194599,5,43.0,0.5783005913410638,5,43.0
3325.0,18,189.0,1.75,6.183613261457565,2,26.0,0.56783073078237,2,26.0
3330.0,25,292.0,2.8349514563106797,5.868812531817637,5,22.0,0.6214547429788593,5,22.0
3335.0,33,433.0,4.203883495145631,5.067332942976279,9,49.0,0.49279571679640227,9,49.0
3340.0,41,620.0,6.019417475728155,4.739709827254879,9,92.0,0.4828814312381174,9,92.0
3345.0,45,834.0,8.097087378640778,5.040454202699012,12,145.0,0.4176837698116465,12,145.0
3350.0,47,1056.0,10.56,4.571715295001329,12,201.0,0.5149891814737767,12,201.0
3355.0,36,995.0,9.754901960784315,4.403522376873329,3,113.0,0.5367045838192864,3,113.0
3360.0,36,1086.0,10.86,4.5303823639783465,7,118.0,0.44441618260834154,7,118.0
3365.0,41,1279.0,13.051020408163266,4.7898513079942315,12,126.0,0.374805667010747,12,126.0
3370.0,33,1378.0,14.061224489795919,5.106849796453496,4,116.0,0.4853906222993186,4,116.0
3375.0,35,1541.0,15.88659793814433,5.4406190956670155,5,106.0,0.7311211780623584,5,106.0
3380.0,33,1671.0,17.22680412371134,5.3923055472295855,4,130.0,0.5584826021065591,4,130.0
3385.0,34,1807.0,18.822916666666668,5.768218021925637,5,148.0,0.5414353721596965,5,148.0
3390.0,29,1810.0,19.25531914893617,6.017977080709999,1,56.0,0.7631439353144729,1,56.0
3395.0,29,1520.0,16.170212765957448,5.7700875254798,4,607.0,0.6623826212209495,4,607.0
3400.0,29,1294.0,13.913978494623656,5.223742575893423,5,605.0,0.5749143183251391,5,605.0
3405.0,29,1028.0,11.422222222222222,5.095127650348318,6,631.0,0.5051987653959411,6,631.0
3410.0,29,925.0,10.632183908045977,5.042058087738045,6,661.0,0.4998547800685628,6,661.0
3415.0,25,673.0,7.825581395348837,4.984534042829369,3,46.0,0.6111195646415013,3,46.0
3420.0,27,420.0,4.666666666666667,5.116804255471899,3,39.0,0.535051856872354,3,39.0
3425.0,26,350.0,3.888888888888889,5.369758027377559,5,61.0,0.566016674176609,5,61.0
3430.0,29,452.0,4.860215053763441,4.725828089774904,3,80.0,0.4544402916011189,3,80.0
3435.0,37,613.0,6.591397849462366,4.644181958642049,7,84.0,0.5114129775573776,7,84.0
3440.0,38,801.0,8.9,4.803961424834376,6,108.0,0.6521808043755783,6,108.0
3445.0,39,984.0,10.695652173913043,4.8768578510876806,7,138.0,0.5420313550418475,7,138.0
3450.0,38,1174.0,13.191011235955056,4.748955838100143,6,168.0,0.6341043501890364,6,168.0
3455.0,39,1364.0,15.325842696629213,4.878932378876549,7,198.0,0.721985845064981,7,198.0
3460.0,39,1558.0,17.704545454545453,4.54858077981237,6,228.0,0.5949710025807451,6,228.0
3465.0,34,1546.0,17.370786516853933,4.956295244682141,1,75.0,0.7737803388689944,1,75.0
3470.0,33,1389.0,15.606741573033707,4.981235892611872,4,659.0,0.6591418395930276,4,659.0
3475.0,26,1105.0,12.142857142857142,4.955286640931298,4,1269.0,0.6365675021778471,4,1269.0
3480.0,23,934.0,10.263736263736265,5.36766373627392,5,1276.0,0.5045687814539893,5,1276.0
3485.0,19,669.0,7.51685393258427,5.068265866818908,3,622.0,0.618739866251097,3,622.0
3490.0,17,469.0,5.153846153846154,5.017611756670101,7,639.0,0.5191734133520461,7,639.0
3495.0,14,268.0,2.9130434782608696,5.535787194242645,10,584.0,0.4905676533903481,10,584.0
3500.0,12,130.0,1.3829787234042554,5.373047450416611,12,142.0,0.38645918208523394,12,142.0
3505.0,8,45.0,0.4838709677419355,5.7116808511584685,7,113.0,0.4970721668266872,7,113.0
3510.0,8,22.0,0.24175824175824176,5.911859941485711,5,71.0,0.5445177623438154,5,71.0
3515.0,9,22.0,0.23655913978494625,5.7733595426482065,5,44.0,0.5772022071404779,5,44.0
3520.0,10,41.0,0.45054945054945056,6.107142931256461,9,555.0,0.49312064078903456,9,555.0
3525.0,5,18.0,0.20224719101123595,6.23671707462789,3,545.0,0.608942371540819,3,545.0
3530.0,4,5.0,0.05434782608695652,6.325020450203055,2,982.0,0.6433740345462624,2,982.0
3535.0,5,7.0,0.07216494845360824,6.033919765640203,3,972.0,0.6020424604225841,3,972.0
3540.0,12,50.0,0.5,6.023844106417511,7,50.0,0.6571434123435629,7,50.0
3545.0,9,54.0,0.5242718446601942,5.782911682686948,1,46.0,0.6198390789359908,1,46.0
3550.0,14,99.0,0.9801980198019802,6.157586389310233,4,32.0,0.6471498466851795,4,32.0
3555.0,18,143.0,1.43,6.024267500695508,3,43.0,0.5961015400109442,3,43.0
3560.0,20,132.0,1.306930693069307,6.036852443683376,7,520.0,0.5568736892864824,7,520.0
3565.0,19,134.0,1.34,5.822467252474282,4,518.0,0.6026046308555957,4,518.0
3570.0,21,95.0,0.9595959595959596,5.419372062919634,2,519.0,0.5576724204027245,2,519.0
3575.0,20,96.0,0.96,5.894174789802387,4,93.0,0.5010190966484144,4,93.0
3580.0,17,104.0,1.0947368421052632,6.617257912627554,9,1013.0,0.5081574254342983,9,1013.0
3585.0,15,122.0,1.2842105263157895,6.2088301112758595,10,164.0,0.46879139987460894,10,164.0
3590.0,13,116.0,1.2083333333333333,5.829650115854855,7,599.0,0.48163309945042243,7,599.0
3595.0,17,170.0,1.8085106382978724,5.570837770204845,10,515.0,0.4207982221047982,10,515.0
3600.0,22,250.0,2.6315789473684212,4.886248636101729,11,319.0,0.3997608142386749,11,319.0
