step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2875.0,21,105.0,0.963302752293578,5.104569475947207,10,80.0,0.5229535596870373,10,80.0
2880.0,27,213.0,2.0285714285714285,5.127849884244007,11,115.0,0.5630036361152826,11,115.0
2885.0,26,293.0,2.7904761904761903,4.83385407521297,8,134.0,0.5863856905709312,8,134.0
2890.0,28,375.0,3.676470588235294,4.923070392722761,6,97.0,0.6429805452668327,6,97.0
2895.0,24,330.0,3.173076923076923,5.3702087443005855,5,556.0,0.6360696357886115,5,556.0
2900.0,27,274.0,2.6862745098039214,4.738355824437335,7,994.0,0.5465482091114371,7,994.0
2905.0,27,248.0,2.317757009345794,5.053035310125303,6,69.0,0.5874878040922377,6,69.0
2910.0,27,263.0,2.390909090909091,5.051588988181544,10,556.0,0.5246476217683474,10,556.0
2915.0,14,146.0,1.3518518518518519,5.8766275370246905,6,126.0,0.5255543791972012,6,126.0
2920.0,7,65.0,0.6132075471698113,6.542821035419005,4,789.0,0.6028711773643008,4,789.0
2925.0,9,42.0,0.40384615384615385,6.672811672627629,7,786.0,0.660109458539625,7,786.0
2930.0,4,11.0,0.10576923076923077,6.615093853490124,1,41.0,0.645563365945965,1,41.0
2935.0,14,49.0,0.46226415094339623,5.895598203506785,5,31.0,0.5569931824371602,5,31.0
2940.0,13,78.0,0.7289719626168224,6.238651173003894,4,38.0,0.5511252404160903,4,38.0
2945.0,24,171.0,1.6132075471698113,5.978902073650159,6,52.0,0.6251088014856014,6,52.0
2950.0,24,275.0,2.5,6.099816435309825,7,88.0,0.5854712420993778,7,88.0
2955.0,30,404.0,3.575221238938053,5.707386270726839,8,125.0,0.5492935451142296,8,125.0
2960.0,31,411.0,3.543103448275862,4.826325669507853,6,70.0,0.4565074875251119,6,70.0
2965.0,35,457.0,3.905982905982906,4.783827933195225,11,395.0,0.44376707436835994,11,395.0
2970.0,33,403.0,3.5982142857142856,4.870252362021603,9,415.0,0.4545592118996748,9,415.0
2975.0,29,406.0,3.6576576576576576,5.597577526893151,7,424.0,0.4990617228410666,7,424.0
2980.0,26,356.0,3.2363636363636363,5.519368128942922,3,404.0,0.5620805394786286,3,404.0
2985.0,28,327.0,3.0277777777777777,5.178593456432683,6,380.0,0.5170162255628173,6,380.0
2990.0,27,262.0,2.3603603603603602,5.1947462670735485,10,414.0,0.4423780588255347,10,414.0
2995.0,18,92.0,0.8,5.483696166098115,7,407.0,0.4543987026372139,7,407.0
3000.0,18,72.0,0.6050420168067226,5.330485037877626,5,397.0,0.49650772909811886,5,397.0
3005.0,22,90.0,0.7627118644067796,5.27727030712165,5,68.0,0.4687411290524667,5,68.0
3010.0,32,182.0,1.5826086956521739,4.935038444057951,11,115.0,0.4201761969859923,11,115.0
3015.0,37,315.0,2.7876106194690267,4.79760531314982,16,185.0,0.44034500672413734,16,185.0
3020.0,39,447.0,3.8869565217391306,4.859272141552786,15,247.0,0.4171550823250214,15,247.0
3025.0,36,493.0,4.3628318584070795,5.078430705059726,10,201.0,0.47613067838140916,10,201.0
3030.0,33,503.0,4.451327433628318,5.816190191225893,5,179.0,0.6298389464015778,5,179.0
3035.0,32,611.0,5.554545454545455,5.695173479245662,4,135.0,0.7091414109334637,4,135.0
3040.0,33,704.0,6.4,5.190056686723252,1,129.0,0.7125526404613235,1,129.0
3045.0,31,712.0,6.472727272727273,5.329234576696192,4,114.0,0.579093950932648,4,114.0
3050.0,29,613.0,5.424778761061947,5.074145830102493,6,459.0,0.5044236960198658,6,459.0
3055.0,29,542.0,4.754385964912281,4.710830881676114,6,427.0,0.5228823601500704,6,427.0
3060.0,30,508.0,4.576576576576577,4.805939255271357,3,372.0,0.5999262269290778,3,372.0
3065.0,32,454.0,4.203703703703703,4.976290856549122,7,28.0,0.5568798507274383,7,28.0
3070.0,26,366.0,3.3577981651376145,5.204320649073268,7,76.0,0.4782071081920341,7,76.0
3075.0,26,224.0,2.036363636363636,5.2786746871823205,10,90.0,0.45997745317900585,10,90.0
3080.0,30,203.0,1.9150943396226414,4.966585104996887,9,108.0,0.4393958823027908,9,108.0
3085.0,26,228.0,2.130841121495327,5.145308991700705,6,113.0,0.5044854363949156,6,113.0
3090.0,28,173.0,1.5446428571428572,5.287507297795374,5,72.0,0.5666975105090016,5,72.0
3095.0,24,136.0,1.1929824561403508,5.212509200522254,7,58.0,0.47635091532283036,7,58.0
3100.0,19,95.0,0.811965811965812,5.38836077579101,6,105.0,0.48369661575474754,6,105.0
3105.0,22,94.0,0.7899159663865546,5.466383725089246,5,93.0,0.5174506340581319,5,93.0
3110.0,24,168.0,1.4,5.658560376847638,7,114.0,0.6189493124061404,7,114.0
3115.0,24,201.0,1.7327586206896552,5.2250650307746875,1,57.0,0.6785833910022827,1,57.0
3120.0,30,271.0,2.398230088495575,5.180717096660177,6,51.0,0.4923080475184283,6,51.0
3125.0,28,337.0,2.982300884955752,5.311901587401309,8,76.0,0.47365992517845634,8,76.0
3130.0,34,460.0,4.1441441441441444,5.007357983154293,7,92.0,0.5154115303689204,7,92.0
3135.0,38,638.0,5.646017699115045,5.217886593410931,7,101.0,0.5467011561351923,7,101.0
3140.0,41,751.0,6.530434782608696,4.912539895494806,5,103.0,0.48291176053519225,5,103.0
3145.0,40,912.0,7.475409836065574,5.0487110132732305,7,71.0,0.47855388291565165,7,71.0
3150.0,39,1027.0,8.630252100840336,5.0340946177543415,7,82.0,0.3999833804608066,7,82.0
3155.0,39,1194.0,10.033613445378151,4.712140271100236,6,106.0,0.5241535885630444,6,106.0
3160.0,39,1369.0,11.408333333333333,4.889140682171287,6,107.0,0.562805294074282,6,107.0
3165.0,45,1578.0,13.15,4.74494158537118,8,142.0,0.5039434122178431,8,142.0
3170.0,39,1654.0,13.557377049180328,4.679710088109039,5,75.0,0.46278998606642563,5,75.0
3175.0,44,1794.0,15.203389830508474,4.326143304762909,8,44.0,0.41481848331775867,8,44.0
3180.0,37,1926.0,16.322033898305083,4.3798557690122655,5,82.0,0.5070490081445118,5,82.0
3185.0,35,2077.0,18.38053097345133,4.437802223991151,2,53.0,0.6402455176165508,2,53.0
3190.0,33,2218.0,20.163636363636364,4.62663311128837,1,53.0,0.5498238019132342,1,53.0
3195.0,42,2407.0,22.70754716981132,4.681991364099548,10,79.0,0.460172726822124,10,79.0
3200.0,40,2204.0,20.220183486238533,5.034659102135385,9,551.0,0.44895932565988006,9,551.0
3205.0,31,1755.0,16.401869158878505,5.326609116814238,4,960.0,0.4703201920047499,4,960.0
3210.0,33,1467.0,13.839622641509434,5.1424438744854495,8,967.0,0.42769325089909027,8,967.0
3215.0,26,1176.0,10.88888888888889,5.194953055632925,7,1422.0,0.4618479181913368,7,1422.0
3220.0,20,801.0,7.556603773584905,5.107344696775379,7,1432.0,0.49022991078540884,7,1432.0
3225.0,20,529.0,5.038095238095238,4.6246609656595234,7,1471.0,0.46434158009040294,7,1471.0
3230.0,18,128.0,1.1851851851851851,4.675492618427651,4,506.0,0.6028002665878249,4,506.0
3235.0,20,178.0,1.6181818181818182,4.648708624330278,6,78.0,0.5712736745018209,6,78.0
3240.0,25,217.0,1.954954954954955,4.546404573139295,4,82.0,0.5564274857600203,4,82.0
3245.0,27,195.0,1.7727272727272727,4.838248186959698,4,491.0,0.6547462407122852,4,491.0
3250.0,22,182.0,1.7169811320754718,5.317742869558322,1,478.0,0.7422895117601386,1,478.0
3255.0,30,194.0,1.8653846153846154,5.066561107160918,9,77.0,0.6452925916553498,9,77.0
3260.0,31,242.0,2.3047619047619046,4.6893240511639664,5,68.0,0.5866519894021034,5,68.0
3265.0,31,280.0,2.6666666666666665,4.201911616191519,3,59.0,0.653562216829038,3,59.0
3270.0,22,294.0,2.7476635514018692,4.346763300611574,2,58.0,0.6970621802644192,2,58.0
3275.0,30,375.0,3.605769230769231,4.316218301714163,6,92.0,0.623619878683261,6,92.0
3280.0,30,335.0,3.284313725490196,4.629521811816804,7,983.0,0.6074989085430871,7,983.0
3285.0,32,314.0,3.108910891089109,4.746384608004747,6,997.0,0.6650196607626477,6,997.0
3290.0,24,270.0,2.6470588235294117,5.1140560836059175,2,978.0,0.6366722130414585,2,978.0
3295.0,22,201.0,1.9326923076923077,5.2967394260412,6,492.0,0.6315597788414539,6,492.0
3300.0,21,175.0,1.6666666666666667,5.797071975724904,8,511.0,0.6064243234195908,8,511.0
3305.0,19,158.0,1.462962962962963,5.82669857682567,10,193.0,0.4740302072469452,10,193.0
3310.0,24,221.0,2.0275229357798166,6.058688432415262,14,258.0,0.4342931429710733,14,258.0
3315.0,22,169.0,1.5648148148148149,5.776869881982195,5,192.0,0.504950498197175,5,192.0
3320.0,18,99.0,0.9166666666666666,5.789559381361545,5,91.0,0.5025440556784545,5,91.0
3325.0,7,6.0,0.056074766355140186,5.9403165623689835,3,113.0,0.5721896708918573,3,113.0
3330.0,13,43.0,0.3944954128440367,5.797495671116372,6,159.0,0.4665680380538781,6,159.0
3335.0,15,74.0,0.6851851851851852,5.183859864978872,2,113.0,0.5819207593482683,2,113.0
3340.0,23,152.0,1.3944954128440368,4.567408729263125,8,103.0,0.43725953550451385,8,103.0
3345.0,21,196.0,1.798165137614679,4.430367803510608,2,24.0,0.4808254138807295,2,24.0
3350.0,20,175.0,1.5625,4.990742583511694,4,101.0,0.5455303542407546,4,101.0
3355.0,18,110.0,0.9565217391304348,5.123756326514457,3,126.0,0.4224861841128799,3,126.0
3360.0,20,122.0,1.0990990990990992,5.2861284638183665,4,133.0,0.5162763624345263,4,133.0
3365.0,23,180.0,1.6822429906542056,5.595633159598731,4,83.0,0.6450431006024311,4,83.0
3370.0,22,198.0,1.9411764705882353,5.7693638487993475,1,19.0,0.6531850194530371,1,19.0
3375.0,26,253.0,2.480392156862745,5.613668151256438,5,23.0,0.5000133873362401,5,23.0
3380.0,19,170.0,1.619047619047619,5.831515758989939,5,357.0,0.45162158456654933,5,357.0
3385.0,20,163.0,1.63,5.763309283835763,3,355.0,0.5385190313510868,3,355.0
3390.0,24,189.0,1.89,5.883063143793869,3,366.0,0.7054804054382121,3,366.0
3395.0,20,132.0,1.32,5.967017728037286,3,364.0,0.5682533120040767,3,364.0
3400.0,26,169.0,1.6407766990291262,4.973368070017544,8,374.0,0.4085977433793812,8,374.0
3405.0,22,186.0,1.7714285714285714,4.830965421427138,4,65.0,0.38571023945958416,4,65.0
3410.0,24,123.0,1.2178217821782178,4.851910429207021,10,62.0,0.36200037865185963,10,62.0
3415.0,23,163.0,1.663265306122449,5.057260531491802,6,92.0,0.4805424663395138,6,92.0
3420.0,26,157.0,1.57,4.8384647055174455,3,75.0,0.5438218696765098,3,75.0
3425.0,28,173.0,1.7474747474747474,4.7435424519898275,10,62.0,0.44253804028543925,10,62.0
3430.0,28,194.0,1.9795918367346939,4.918748591547646,7,74.0,0.43358657827199715,7,74.0
3435.0,27,256.0,2.6122448979591835,5.089090420988838,7,60.0,0.4417769552561014,7,60.0
3440.0,27,357.0,3.642857142857143,5.124699839759182,6,79.0,0.5914542835222806,6,79.0
3445.0,32,496.0,5.061224489795919,5.1753686693413306,8,87.0,0.5703753938380911,8,87.0
3450.0,32,649.0,6.831578947368421,5.114392099214116,6,117.0,0.594560867422314,6,117.0
3455.0,31,688.0,7.166666666666667,4.964369595415287,2,95.0,0.5607889872360655,2,95.0
3460.0,30,661.0,6.6767676767676765,5.273531466930772,4,43.0,0.5996571231894006,4,43.0
3465.0,29,620.0,6.138613861386139,5.409734639298269,9,422.0,0.48788448855279465,9,422.0
3470.0,31,555.0,5.55,4.911826128534802,11,123.0,0.3984300720201498,11,123.0
3475.0,31,453.0,4.485148514851486,4.409024589178233,8,115.0,0.45864961100492196,8,115.0
3480.0,25,355.0,3.585858585858586,5.062402587331063,5,83.0,0.6503565513819909,5,83.0
3485.0,20,263.0,2.6565656565656566,5.273272908904731,2,79.0,0.6892591899710556,2,79.0
3490.0,23,217.0,2.2371134020618557,4.830036982599775,6,115.0,0.465031073745213,6,115.0
3495.0,31,342.0,3.6382978723404253,4.40990422056845,10,146.0,0.4657891822382033,10,146.0
3500.0,39,508.0,5.347368421052631,3.9508469972950175,12,182.0,0.4307428751173435,12,182.0
3505.0,39,592.0,6.166666666666667,3.505930261955131,7,176.0,0.47906726195321553,7,176.0
3510.0,39,690.0,7.040816326530612,4.016399295802242,5,120.0,0.6043391862070887,5,120.0
3515.0,33,752.0,7.52,4.349783269709258,2,112.0,0.6317644980993075,2,112.0
3520.0,32,712.0,7.191919191919192,4.661240336741231,6,872.0,0.528980463076506,6,872.0
3525.0,28,620.0,6.595744680851064,4.916764520839788,9,137.0,0.5218968660396796,9,137.0
3530.0,24,537.0,5.59375,5.646231628814344,6,488.0,0.6378266365948979,6,488.0
3535.0,17,398.0,4.061224489795919,5.668620578741768,2,841.0,0.5959493490776376,2,841.0
3540.0,17,276.0,2.7058823529411766,5.93313844705646,5,490.0,0.6013005763679463,5,490.0
3545.0,15,151.0,1.4660194174757282,6.003978722200051,6,150.0,0.5963966591012968,6,150.0
3550.0,14,54.0,0.5346534653465347,6.484099652733662,6,531.0,0.5707371881272684,6,531.0
3555.0,11,40.0,0.39603960396039606,6.68017408999322,2,444.0,0.6926144026283891,2,444.0
3560.0,12,65.0,0.6190476190476191,6.264397683610247,3,412.0,0.6574488528398686,3,412.0
3565.0,14,108.0,1.0693069306930694,5.799789136806036,2,405.0,0.7361290107031097,2,405.0
3570.0,18,178.0,1.7623762376237624,5.691979060923288,3,417.0,0.7721547258736509,3,417.0
3575.0,22,276.0,2.732673267326733,5.724253580787006,4,436.0,0.7478951574427446,4,436.0
3580.0,20,279.0,2.6826923076923075,5.7629208732025425,0,404.0,0.7000271294072015,0,404.0
3585.0,24,247.0,2.3980582524271843,5.808486497886235,4,382.0,0.5480165945221891,4,382.0
3590.0,27,251.0,2.3679245283018866,5.50620016561546,9,403.0,0.48476741795210493,9,403.0
3595.0,22,207.0,1.9528301886792452,5.211264718563389,5,412.0,0.47536172291650425,5,412.0
3600.0,17,159.0,1.5588235294117647,5.603370842387256,5,765.0,0.5252821945918252,5,765.0
