step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2875.0,21,155.0,1.4485981308411215,5.163871131377149,9,106.0,0.49861929666316446,9,106.0
2880.0,23,256.0,2.4854368932038833,5.289431387193893,7,117.0,0.5909732361326844,7,117.0
2885.0,29,371.0,3.533333333333333,5.053398695923445,8,115.0,0.6100123306654263,8,115.0
2890.0,32,519.0,4.850467289719626,4.723435112363021,8,126.0,0.610781597661759,8,126.0
2895.0,34,583.0,5.398148148148148,4.587139469292386,7,81.0,0.5450959918583458,7,81.0
2900.0,36,609.0,5.4375,4.517476019389622,8,72.0,0.5435471057746332,8,72.0
2905.0,31,528.0,4.756756756756757,5.053731480621306,7,475.0,0.5463364903974571,7,475.0
2910.0,29,503.0,4.451327433628318,5.478530367031295,7,472.0,0.595659088649666,7,472.0
2915.0,28,454.0,4.09009009009009,5.501143527976082,11,1121.0,0.5883461707444346,11,1121.0
2920.0,19,365.0,3.2589285714285716,5.804822813513935,5,792.0,0.5945916503631955,5,792.0
2925.0,23,291.0,2.575221238938053,5.429473848771648,9,61.0,0.5602267810472955,9,61.0
2930.0,30,240.0,2.0869565217391304,4.898789952281541,17,123.0,0.3795917034158289,17,123.0
2935.0,15,96.0,0.8648648648648649,5.69437760453727,5,129.0,0.5251241670305695,5,129.0
2940.0,18,114.0,1.0555555555555556,5.7972479391361205,5,80.0,0.5697431746856333,5,80.0
2945.0,15,78.0,0.7027027027027027,6.062311230234373,0,364.0,0.6345667722554998,0,364.0
2950.0,18,96.0,0.8495575221238938,6.080558933369305,6,47.0,0.5771369500740604,6,47.0
2955.0,26,139.0,1.219298245614035,5.776499970174086,10,77.0,0.4951513607446791,10,77.0
2960.0,29,173.0,1.5446428571428572,5.511336647600075,14,138.0,0.4294834915848291,14,138.0
2965.0,23,128.0,1.1327433628318584,5.33482344041507,7,133.0,0.4742750140803863,7,133.0
2970.0,19,106.0,0.9724770642201835,5.541190306833243,5,90.0,0.5849345780825105,5,90.0
2975.0,18,135.0,1.2272727272727273,5.360758710127762,5,78.0,0.5443122035451899,5,78.0
2980.0,20,200.0,1.8518518518518519,5.433369240053316,5,96.0,0.5981076695652622,5,96.0
2985.0,23,204.0,1.8545454545454545,5.250115015582026,6,82.0,0.4673539362668439,6,82.0
2990.0,24,187.0,1.626086956521739,5.5835742591081905,8,79.0,0.488449316840676,8,79.0
2995.0,26,209.0,1.8495575221238938,5.5465155788280525,5,86.0,0.6582897315588262,5,86.0
3000.0,22,159.0,1.407079646017699,5.732920588325695,3,117.0,0.6451472740821025,3,117.0
3005.0,26,215.0,1.8859649122807018,5.741386320093301,5,105.0,0.66383581543473,5,105.0
3010.0,24,229.0,2.1401869158878504,5.531289696234914,2,66.0,0.5894182153648769,2,66.0
3015.0,22,215.0,1.9724770642201834,5.463622237853122,6,53.0,0.5104058418427432,6,53.0
3020.0,24,303.0,2.8055555555555554,5.161695542801383,5,83.0,0.5386971371977733,5,83.0
3025.0,23,290.0,2.6363636363636362,5.386879692122194,5,442.0,0.5239970458694944,5,442.0
3030.0,28,288.0,2.5714285714285716,5.529361053877129,10,463.0,0.486598407947999,10,463.0
3035.0,21,192.0,1.7142857142857142,6.21408999785529,3,430.0,0.561188367330253,3,430.0
3040.0,21,199.0,1.7767857142857142,6.148754998672385,5,403.0,0.5343869718949847,5,403.0
3045.0,20,190.0,1.7592592592592593,6.149929646144995,3,403.0,0.5706841397421674,3,403.0
3050.0,22,173.0,1.6168224299065421,5.689190379367994,7,83.0,0.4562384060168808,7,83.0
3055.0,26,184.0,1.688073394495413,5.258563580500548,9,100.0,0.4976895637875854,9,100.0
3060.0,30,293.0,2.6636363636363636,5.26767934220886,5,63.0,0.6504119075003848,5,63.0
3065.0,30,375.0,3.409090909090909,5.0983681450602765,2,57.0,0.6846011358201357,2,57.0
3070.0,28,455.0,4.212962962962963,5.174597723513599,5,65.0,0.5913177801325815,5,65.0
3075.0,31,432.0,4.037383177570093,4.852575599469202,5,424.0,0.4880046757024947,5,424.0
3080.0,36,403.0,3.80188679245283,4.7504032398493985,8,438.0,0.4933403706891751,8,438.0
3085.0,31,363.0,3.4245283018867925,4.708998658429917,4,403.0,0.5396568605714136,4,403.0
3090.0,30,372.0,3.509433962264151,4.878196918852389,6,86.0,0.5865460937547231,6,86.0
3095.0,29,346.0,3.2641509433962264,5.220990292061234,6,86.0,0.5642952089754527,6,86.0
3100.0,32,342.0,3.2264150943396226,5.579492476068789,11,139.0,0.4606166940526125,11,139.0
3105.0,33,415.0,3.878504672897196,5.905333027892434,11,189.0,0.41804813800910856,11,189.0
3110.0,34,464.0,4.142857142857143,5.746201669199405,5,161.0,0.5011465801103023,5,161.0
3115.0,31,551.0,5.055045871559633,5.90670881885217,2,146.0,0.6524825498250926,2,146.0
3120.0,34,683.0,6.443396226415095,5.801685104601956,2,81.0,0.7555697647221192,2,81.0
3125.0,38,858.0,8.018691588785046,5.495139573712787,4,68.0,0.6535891352272961,4,68.0
3130.0,35,965.0,9.018691588785046,5.275694461311521,3,26.0,0.5450308328338397,3,26.0
3135.0,36,1112.0,10.392523364485982,5.278845261856228,5,83.0,0.5666665318594795,5,83.0
3140.0,37,1245.0,11.422018348623853,4.857414064964944,8,77.0,0.35874610245747646,8,77.0
3145.0,41,1426.0,12.963636363636363,4.376605876207086,9,120.0,0.4025122170523738,9,120.0
3150.0,41,1605.0,14.330357142857142,4.607544923528654,7,146.0,0.45689274972488375,7,146.0
3155.0,35,1686.0,15.46788990825688,4.704671315445476,1,58.0,0.6362350824693535,1,58.0
3160.0,34,1819.0,17.0,5.0615413073902555,3,23.0,0.5474593031640188,3,23.0
3165.0,38,1730.0,16.32075471698113,4.610168857162245,7,45.0,0.3837627643117109,7,45.0
3170.0,31,1449.0,13.932692307692308,4.762211080831983,4,61.0,0.5032958442838578,4,61.0
3175.0,27,1225.0,11.778846153846153,4.994197847898335,3,66.0,0.5581577427816097,3,66.0
3180.0,25,961.0,9.514851485148515,4.650201050836964,5,467.0,0.556405457508813,5,467.0
3185.0,22,705.0,7.05,4.34650089492502,7,68.0,0.42808328439285037,7,68.0
3190.0,14,399.0,3.9504950495049505,4.352152854282578,4,494.0,0.5048906275486624,4,494.0
3195.0,15,122.0,1.22,4.516153037542729,6,506.0,0.4822837965163906,6,506.0
3200.0,16,85.0,0.8415841584158416,5.362138530120179,5,492.0,0.5681809936816562,5,492.0
3205.0,15,139.0,1.404040404040404,5.742184243981346,5,521.0,0.5915304920577689,5,521.0
3210.0,11,86.0,0.8775510204081632,6.209601180968242,0,490.0,0.7796143120356547,0,490.0
3215.0,16,68.0,0.6868686868686869,6.398643938068827,4,911.0,0.6513358083758032,4,911.0
3220.0,11,43.0,0.4215686274509804,6.1494290400572975,3,906.0,0.5694910741944991,3,906.0
3225.0,14,64.0,0.6274509803921569,5.881432359338265,6,1347.0,0.6074946387071278,6,1347.0
3230.0,15,49.0,0.48514851485148514,5.061239925067145,4,458.0,0.5543015930925184,4,458.0
3235.0,23,104.0,1.0196078431372548,4.509943062606874,9,41.0,0.49430516271693503,9,41.0
3240.0,21,132.0,1.2692307692307692,4.912150522501696,7,78.0,0.5459328268644152,7,78.0
3245.0,14,60.0,0.5882352941176471,5.387368612917921,4,509.0,0.5961176398784626,4,509.0
3250.0,13,63.0,0.6428571428571429,5.72237751062603,2,463.0,0.7388677039638611,2,463.0
3255.0,14,56.0,0.5714285714285714,5.831305384583939,2,475.0,0.8047069866379879,2,475.0
3260.0,18,82.0,0.8282828282828283,5.261389188328985,6,68.0,0.6319949430095179,6,68.0
3265.0,27,118.0,1.18,4.8689416661917315,13,358.0,0.5241492405346914,13,358.0
3270.0,19,84.0,0.8,5.013147268661146,6,357.0,0.6341300923487289,6,357.0
3275.0,14,58.0,0.5523809523809524,5.003264834275075,3,355.0,0.6645797072217767,3,355.0
3280.0,17,73.0,0.7373737373737373,4.888026087731581,4,86.0,0.609608610464756,4,86.0
3285.0,29,133.0,1.3434343434343434,4.725440332648801,10,118.0,0.5552166430221575,10,118.0
3290.0,23,132.0,1.2815533980582525,5.284483820938761,7,654.0,0.5749142967855129,7,654.0
3295.0,21,110.0,1.1111111111111112,5.526512637826002,4,604.0,0.6433710283754202,4,604.0
3300.0,19,111.0,1.1326530612244898,5.513110155353718,5,602.0,0.6711019400259334,5,602.0
3305.0,20,100.0,0.9900990099009901,5.62579259169266,3,353.0,0.6758842751215072,3,353.0
3310.0,19,77.0,0.719626168224299,6.070312859266118,6,354.0,0.5456976551801049,6,354.0
3315.0,14,41.0,0.37272727272727274,6.287544011869732,6,350.0,0.4366160463463005,6,350.0
3320.0,13,56.0,0.5045045045045045,6.323846436709826,4,333.0,0.5110736289436029,4,333.0
3325.0,16,64.0,0.5714285714285714,6.114677204879785,4,79.0,0.4596002774700834,4,79.0
3330.0,25,137.0,1.2685185185185186,5.711322074778246,9,81.0,0.4712851434411968,9,81.0
3335.0,22,179.0,1.6886792452830188,5.378614324062315,4,66.0,0.4934544180118434,4,66.0
3340.0,27,290.0,2.761904761904762,5.411640775117767,5,53.0,0.5650417046755232,5,53.0
3345.0,29,404.0,3.740740740740741,5.161951488507708,5,54.0,0.5292467384254096,5,54.0
3350.0,31,510.0,4.636363636363637,5.1681717549857105,6,81.0,0.5829022579864622,6,81.0
3355.0,30,543.0,5.074766355140187,5.0197271637653085,1,60.0,0.5422323330414457,1,60.0
3360.0,34,494.0,4.574074074074074,4.608795439740762,11,54.0,0.32202994791973844,11,54.0
3365.0,36,533.0,4.981308411214953,5.084013821448158,14,135.0,0.32344366551655296,14,135.0
3370.0,25,389.0,3.669811320754717,5.3883618480095565,7,427.0,0.3815195570656361,7,427.0
3375.0,24,326.0,3.26,5.607558293974255,7,385.0,0.49368967007697695,7,385.0
3380.0,12,180.0,1.8181818181818181,5.953473489898079,2,390.0,0.7011926480454845,2,390.0
3385.0,13,84.0,0.8316831683168316,5.844631941691252,2,357.0,0.5230978668800353,2,357.0
3390.0,21,167.0,1.6534653465346534,5.821597129018744,7,74.0,0.49249835500188255,7,74.0
3395.0,27,221.0,2.1666666666666665,5.32524734632332,11,120.0,0.40022341566230535,11,120.0
3400.0,23,174.0,1.7575757575757576,6.02973523562147,8,437.0,0.46251652826117884,8,437.0
3405.0,16,114.0,1.2258064516129032,6.424571920045983,3,367.0,0.59367642801712,3,367.0
3410.0,16,95.0,1.0674157303370786,6.288136065675583,1,29.0,0.5691327835215397,1,29.0
3415.0,19,119.0,1.3522727272727273,6.06131249261064,6,49.0,0.44127725158806763,6,49.0
3420.0,24,173.0,1.9438202247191012,5.176286432653377,10,94.0,0.3851418206616054,10,94.0
3425.0,17,104.0,1.2093023255813953,4.991525749220801,6,82.0,0.4557993434535791,6,82.0
3430.0,17,83.0,1.0,4.75202474635495,7,358.0,0.42959341977331045,7,358.0
3435.0,24,120.0,1.411764705882353,4.577734046257807,7,355.0,0.4521771914531409,7,355.0
3440.0,17,104.0,1.1685393258426966,4.546129660412272,0,344.0,0.5097764236363521,0,344.0
3445.0,19,84.0,0.9438202247191011,5.264642218695029,5,335.0,0.5128642299701129,5,335.0
3450.0,11,70.0,0.813953488372093,5.664259508478056,5,344.0,0.5934788780382317,5,344.0
3455.0,8,26.0,0.3023255813953488,5.581024342045943,4,603.0,0.4731563632683498,4,603.0
3460.0,13,39.0,0.43820224719101125,5.47560067140544,4,601.0,0.6079748392015436,4,601.0
3465.0,12,83.0,0.9540229885057471,5.6938570415587515,4,594.0,0.6590895406652574,4,594.0
3470.0,16,150.0,1.7241379310344827,5.370095668566499,4,608.0,0.6457382389171562,4,608.0
3475.0,17,143.0,1.6067415730337078,5.120448450164931,1,288.0,0.75776229219569,1,288.0
3480.0,24,227.0,2.4408602150537635,4.788990688684788,7,46.0,0.4579932798943595,7,46.0
3485.0,32,363.0,3.903225806451613,4.606771208893003,12,81.0,0.42607392380555803,12,81.0
3490.0,30,440.0,4.782608695652174,4.6372008700461365,6,105.0,0.5469946221066493,6,105.0
3495.0,35,568.0,6.173913043478261,5.267370397144116,4,76.0,0.659388983539295,4,76.0
3500.0,30,683.0,7.423913043478261,5.311736994933021,1,54.0,0.6728372537127708,1,54.0
3505.0,35,807.0,8.67741935483871,4.676793569425914,7,61.0,0.5847820277631233,7,61.0
3510.0,40,981.0,10.548387096774194,4.353859634594623,10,111.0,0.43885249773783586,10,111.0
3515.0,37,1111.0,12.076086956521738,4.364806398971279,9,128.0,0.4663138354782699,9,128.0
3520.0,35,1220.0,12.842105263157896,4.432511323219295,7,130.0,0.48895323903772664,7,130.0
3525.0,36,1395.0,15.0,4.643561299334202,8,165.0,0.5062662118416061,8,165.0
3530.0,31,1333.0,14.031578947368422,4.795070527782608,2,93.0,0.6436880292454262,2,93.0
3535.0,27,1093.0,11.153061224489797,5.190035883035149,6,409.0,0.5730591933348915,6,409.0
3540.0,27,951.0,9.606060606060606,5.564823520803661,9,388.0,0.5120020924482039,9,388.0
3545.0,26,746.0,7.242718446601942,5.544887562971236,13,156.0,0.5213138360249877,13,156.0
3550.0,23,673.0,6.663366336633663,6.197916466643985,12,492.0,0.514128998850359,12,492.0
3555.0,18,380.0,3.762376237623762,6.285761942854335,10,903.0,0.48324431219176883,10,903.0
3560.0,12,81.0,0.81,6.370906204840634,7,1010.0,0.5527458522991183,7,1010.0
3565.0,11,76.0,0.7378640776699029,6.112436724287699,3,535.0,0.5655280143545379,3,535.0
3570.0,15,48.0,0.45714285714285713,5.657566889536829,10,323.0,0.43930346413089155,10,323.0
3575.0,24,133.0,1.2788461538461537,5.169933805336393,15,222.0,0.4062689710148465,15,222.0
3580.0,29,246.0,2.3883495145631066,5.280540609761917,14,291.0,0.39483172958759083,14,291.0
3585.0,21,190.0,1.7757009345794392,5.346111875111486,7,289.0,0.48160112670477206,7,289.0
3590.0,22,190.0,1.7924528301886793,5.460816140391835,3,169.0,0.6820651700936515,3,169.0
3595.0,27,271.0,2.4862385321100917,5.398053447347998,4,161.0,0.5959493253269339,4,161.0
3600.0,26,345.0,3.165137614678899,5.212595020355432,5,132.0,0.5463469064338579,5,132.0
