step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2880.0,20,288.0,3.0,5.527061063699516,1,16.0,0.7498682899148685,1,16.0
2885.0,26,394.0,4.020408163265306,5.218529551795841,2,15.0,0.7035774900384153,2,15.0
2890.0,32,537.0,5.536082474226804,5.089700384744835,5,33.0,0.6742569224979619,5,33.0
2895.0,36,707.0,7.602150537634409,4.758612921004752,7,63.0,0.587938667371922,7,63.0
2900.0,31,766.0,8.063157894736841,4.7380408554038365,3,44.0,0.618128643073553,3,44.0
2905.0,26,653.0,6.946808510638298,5.423279839137758,2,536.0,0.685342775105174,2,536.0
2910.0,24,550.0,5.978260869565218,5.5440501611191255,6,1436.0,0.6099600974620438,6,1436.0
2915.0,27,512.0,5.505376344086022,5.719616877460524,11,1481.0,0.5512548692521794,11,1481.0
2920.0,17,388.0,4.127659574468085,5.734811936769226,3,976.0,0.6179210414788525,3,976.0
2925.0,10,188.0,1.9789473684210526,6.003956714411618,1,71.0,0.7775744931176145,1,71.0
2930.0,7,46.0,0.4791666666666667,6.242228619704818,3,371.0,0.6686581900169274,3,371.0
2935.0,9,36.0,0.3829787234042553,6.225888605618607,6,393.0,0.6662903451368515,6,393.0
2940.0,13,90.0,0.9278350515463918,5.899411101639567,7,423.0,0.538934500744488,7,423.0
2945.0,21,177.0,1.8061224489795917,6.255920660143856,10,468.0,0.5489536296602874,10,468.0
2950.0,23,286.0,2.888888888888889,6.1256166192717485,10,519.0,0.5006492074289808,10,519.0
2955.0,22,247.0,2.4455445544554455,5.7998865203655345,4,460.0,0.6412915011804605,4,460.0
2960.0,29,325.0,3.25,5.370766386712266,8,74.0,0.5718883515909361,8,74.0
2965.0,27,276.0,2.7058823529411766,5.031922459095888,7,415.0,0.47616750298267974,7,415.0
2970.0,32,291.0,2.7714285714285714,5.248858456529681,10,436.0,0.4764756182723776,10,436.0
2975.0,25,234.0,2.2941176470588234,5.2201035809708864,4,392.0,0.5514297653889767,4,392.0
2980.0,28,254.0,2.3962264150943398,5.40422270097515,7,53.0,0.5840958315910424,7,53.0
2985.0,29,322.0,3.1262135922330097,5.533389515738862,10,107.0,0.5430289581300258,10,107.0
2990.0,33,377.0,3.625,5.09509923900265,14,157.0,0.42295982156306666,14,157.0
2995.0,37,500.0,4.761904761904762,5.081609594420811,16,229.0,0.39818939672124937,16,229.0
3000.0,35,512.0,4.785046728971962,5.4570579442334175,8,179.0,0.4750053971649064,8,179.0
3005.0,32,564.0,5.127272727272727,5.512076448486975,5,118.0,0.5768313717855793,5,118.0
3010.0,28,685.0,6.342592592592593,5.735345823904635,0,99.0,0.6382004946398291,0,99.0
3015.0,35,749.0,6.6875,5.403204631325211,8,119.0,0.463186012060607,8,119.0
3020.0,34,675.0,6.026785714285714,5.382966847323369,10,534.0,0.5084951525957012,10,534.0
3025.0,28,573.0,5.026315789473684,5.422745306152885,5,494.0,0.5161805419130627,5,494.0
3030.0,28,475.0,4.241071428571429,6.2823444841438105,8,458.0,0.5202866497644104,8,458.0
3035.0,27,438.0,4.018348623853211,6.408012763847815,8,470.0,0.566380861733232,8,470.0
3040.0,18,283.0,2.596330275229358,5.817088908427471,1,60.0,0.6271586527051761,1,60.0
3045.0,13,95.0,0.8878504672897196,6.0419989534209,2,419.0,0.6489631507489051,2,419.0
3050.0,17,98.0,0.9245283018867925,5.820625312796349,5,59.0,0.6659783834090287,5,59.0
3055.0,18,121.0,1.21,5.347458657157517,4,67.0,0.6324742769348936,4,67.0
3060.0,21,105.0,1.0194174757281553,5.436579851937578,6,81.0,0.5220733778340558,6,81.0
3065.0,17,82.0,0.803921568627451,6.017625047837837,7,488.0,0.5126329883308165,7,488.0
3070.0,14,97.0,0.9509803921568627,6.141392186925923,7,464.0,0.5606037458584878,7,464.0
3075.0,11,45.0,0.45918367346938777,6.013750297945314,4,38.0,0.5694852404097086,4,38.0
3080.0,20,104.0,1.0612244897959184,5.254438865184451,8,62.0,0.5026465002616883,8,62.0
3085.0,22,181.0,1.846938775510204,5.035024410810764,9,99.0,0.4838223442909399,9,99.0
3090.0,24,219.0,2.1683168316831685,5.310650293290697,5,82.0,0.4968603562947738,5,82.0
3095.0,25,308.0,2.9902912621359223,5.980080030725006,3,34.0,0.6270187693632508,3,34.0
3100.0,31,435.0,4.306930693069307,6.641857620840722,5,46.0,0.6511458606580571,5,46.0
3105.0,33,584.0,5.782178217821782,6.461527109063632,6,61.0,0.6078358565088461,6,61.0
3110.0,30,663.0,6.436893203883495,5.999604814607593,2,6.0,0.6889663759863921,2,6.0
3115.0,31,807.0,7.834951456310679,6.0446156498024965,3,11.0,0.5825465645518385,3,11.0
3120.0,33,947.0,9.194174757281553,5.4906447069499436,5,30.0,0.6218690626883524,5,30.0
3125.0,38,1123.0,11.009803921568627,5.7214659344921435,11,66.0,0.45514688193285385,11,66.0
3130.0,39,1281.0,12.683168316831683,5.586204763210815,10,115.0,0.4609251482350823,10,115.0
3135.0,40,1473.0,14.163461538461538,5.566080892411683,11,168.0,0.3914263280842462,11,168.0
3140.0,35,1523.0,14.64423076923077,4.923908324991367,5,131.0,0.42175069411749044,5,131.0
3145.0,38,1634.0,15.415094339622641,4.530598475886451,6,130.0,0.4676948290208806,6,130.0
3150.0,42,1806.0,16.878504672897197,4.676572735379916,8,134.0,0.4062509810427374,8,134.0
3155.0,38,1943.0,17.825688073394495,5.110942544707612,3,103.0,0.5985846492980974,3,103.0
3160.0,34,2038.0,19.409523809523808,5.296936831253265,3,74.0,0.5971896732691694,3,74.0
3165.0,34,2157.0,20.941747572815533,4.990604714220425,5,75.0,0.592996240530302,5,75.0
3170.0,32,2299.0,21.895238095238096,4.920440288933827,4,58.0,0.5420582411819987,4,58.0
3175.0,34,2452.0,23.35238095238095,5.130677024126302,4,89.0,0.5765249208374551,4,89.0
3180.0,33,2554.0,24.09433962264151,4.655582451592285,3,52.0,0.512377193996777,3,52.0
3185.0,33,2584.0,24.37735849056604,4.807119280872979,6,91.0,0.5281006326780517,6,91.0
3190.0,35,2172.0,21.72,4.599312200476899,10,617.0,0.42230684736716356,10,617.0
3195.0,37,1780.0,17.97979797979798,4.713394197942774,14,186.0,0.3604504620387953,14,186.0
3200.0,28,1372.0,13.320388349514563,4.788290835822982,7,172.0,0.3994988831764232,7,172.0
3205.0,23,952.0,9.425742574257425,5.4174771522083685,4,106.0,0.530918310039831,4,106.0
3210.0,19,618.0,5.9423076923076925,5.654952923791696,3,118.0,0.5043592982511746,3,118.0
3215.0,16,72.0,0.6990291262135923,6.0186478168108,8,644.0,0.5145304526178348,8,644.0
3220.0,12,44.0,0.41904761904761906,6.113730299443329,6,1574.0,0.5179280086935987,6,1574.0
3225.0,13,34.0,0.3177570093457944,6.070604844771087,4,1479.0,0.7024295858494792,4,1479.0
3230.0,14,62.0,0.5688073394495413,5.663995645108061,5,1480.0,0.6551933519324777,5,1480.0
3235.0,18,69.0,0.6160714285714286,5.129145863662613,5,533.0,0.5527290417832426,5,533.0
3240.0,22,145.0,1.3063063063063063,5.1011462246089785,9,97.0,0.5002219940161985,9,97.0
3245.0,26,212.0,1.9813084112149533,5.492575042077808,8,84.0,0.565009818108507,8,84.0
3250.0,25,280.0,2.6923076923076925,5.873851616102612,3,53.0,0.6989967655663831,3,53.0
3255.0,24,357.0,3.4326923076923075,5.47534985301253,2,67.0,0.6722155448306653,2,67.0
3260.0,33,478.0,4.552380952380952,5.238797522113042,9,110.0,0.5544142996336672,9,110.0
3265.0,35,604.0,5.864077669902913,5.142014030658781,6,100.0,0.5958122097434303,6,100.0
3270.0,32,726.0,6.914285714285715,4.925665262014799,3,80.0,0.684156781290313,3,80.0
3275.0,34,881.0,8.553398058252426,5.0968604308864585,5,56.0,0.7469464542510301,5,56.0
3280.0,34,1046.0,10.46,5.022991857600858,6,68.0,0.6878239838976612,6,68.0
3285.0,35,1127.0,10.941747572815533,4.949218510877023,5,66.0,0.5979069149120838,5,66.0
3290.0,31,1111.0,10.78640776699029,5.433782064950347,5,48.0,0.6619956601066365,5,48.0
3295.0,29,988.0,9.40952380952381,5.678510110446729,6,557.0,0.5716065773391182,6,557.0
3300.0,21,742.0,7.203883495145631,6.439153583090798,6,554.0,0.6264704911772219,6,554.0
3305.0,20,578.0,5.7227722772277225,6.4324153691041435,3,537.0,0.6444476205113796,3,537.0
3310.0,17,418.0,3.980952380952381,6.670346105830679,3,35.0,0.6233164945864739,3,35.0
3315.0,21,272.0,2.542056074766355,6.612155929906003,7,60.0,0.6167998069535028,7,60.0
3320.0,20,166.0,1.5660377358490567,6.576552981533848,5,62.0,0.6127100804248863,5,62.0
3325.0,26,254.0,2.4423076923076925,5.471624855919838,5,47.0,0.5858841533413616,5,47.0
3330.0,20,298.0,2.8653846153846154,5.658508078632047,1,51.0,0.6717895509256293,1,51.0
3335.0,26,412.0,4.161616161616162,5.53673210577044,2,54.0,0.6544428123129397,2,54.0
3340.0,38,560.0,5.490196078431373,4.862357851375012,6,62.0,0.49525515473622905,6,62.0
3345.0,35,514.0,5.089108910891089,4.638564929410251,10,493.0,0.4014094160426197,10,493.0
3350.0,30,517.0,5.222222222222222,4.594118216001919,8,535.0,0.479372236701345,8,535.0
3355.0,24,358.0,3.6907216494845363,4.609743293591576,3,508.0,0.5310475842163788,3,508.0
3360.0,28,307.0,3.0098039215686274,4.6786770704504725,10,521.0,0.3557138956271349,10,521.0
3365.0,21,189.0,1.9484536082474226,4.9096789256778335,6,1330.0,0.33801899727098295,6,1330.0
3370.0,15,106.0,1.1041666666666667,5.655367150276443,3,1282.0,0.5351948287393917,3,1282.0
3375.0,9,31.0,0.3229166666666667,6.374725896720091,1,454.0,0.6490341411239413,1,454.0
3380.0,14,76.0,0.7524752475247525,6.339674478538848,3,49.0,0.4728010726090544,3,49.0
3385.0,22,165.0,1.6336633663366336,5.890014181573701,7,97.0,0.4692225439086434,7,97.0
3390.0,24,221.0,2.21,5.357652604349461,6,105.0,0.44030666309369076,6,105.0
3395.0,23,291.0,3.0,5.494613256332812,4,76.0,0.5563517437631773,4,76.0
3400.0,26,409.0,4.260416666666667,5.902080603468423,3,40.0,0.690532129388397,3,40.0
3405.0,29,546.0,5.747368421052632,5.53530167179688,3,48.0,0.5582071225135814,3,48.0
3410.0,31,641.0,6.89247311827957,5.46349688901717,3,6.0,0.6076959106025102,3,6.0
3415.0,33,792.0,8.336842105263157,5.332100563261991,6,29.0,0.5102344578920051,6,29.0
3420.0,33,711.0,7.255102040816326,5.2216148076424025,11,67.0,0.4325380265177991,11,67.0
3425.0,26,545.0,5.561224489795919,5.122124704721166,9,492.0,0.39848827271635834,9,492.0
3430.0,20,435.0,4.627659574468085,5.4202714332387805,2,485.0,0.5291902026897015,2,485.0
3435.0,20,330.0,3.402061855670103,5.4200385944131,6,483.0,0.5345227440642546,6,483.0
3440.0,16,228.0,2.425531914893617,5.218391353175562,7,509.0,0.530700758775912,7,509.0
3445.0,15,126.0,1.3404255319148937,5.330572865752649,8,546.0,0.5305266609170168,8,546.0
3450.0,14,88.0,0.9565217391304348,5.5137697203083045,2,486.0,0.7314033739955665,2,486.0
3455.0,13,115.0,1.2637362637362637,5.384149707856683,2,16.0,0.5868993258405213,2,16.0
3460.0,17,114.0,1.2527472527472527,5.666535017327831,6,490.0,0.5756809088665937,6,490.0
3465.0,18,97.0,1.0543478260869565,5.408077603297255,5,494.0,0.4928436835898841,5,494.0
3470.0,20,111.0,1.2065217391304348,5.707659819411835,5,494.0,0.5721860677690983,5,494.0
3475.0,22,137.0,1.4891304347826086,5.110089764467335,2,27.0,0.5774978929094512,2,27.0
3480.0,24,184.0,1.978494623655914,5.0844875374679255,7,33.0,0.5510711582397212,7,33.0
3485.0,22,210.0,2.210526315789474,4.995977459741084,5,47.0,0.5045608072576533,5,47.0
3490.0,27,325.0,3.4210526315789473,4.768282082231375,6,54.0,0.5538933089196033,6,54.0
3495.0,29,461.0,4.852631578947369,4.74979431475044,5,73.0,0.628254937296787,5,73.0
3500.0,31,553.0,5.701030927835052,4.667859450989269,1,43.0,0.5908664306209709,1,43.0
3505.0,35,591.0,6.092783505154639,4.47819743846446,9,488.0,0.4589182570687062,9,488.0
3510.0,29,477.0,4.917525773195877,4.826535816095187,9,956.0,0.4534321355526259,9,956.0
3515.0,25,426.0,4.391752577319588,4.879501109832771,8,975.0,0.49636884384053487,8,975.0
3520.0,15,288.0,2.938775510204082,5.243985216656688,0,59.0,0.6397540430799523,0,59.0
3525.0,20,281.0,2.8383838383838382,5.22402041666622,4,65.0,0.5958934778302601,4,65.0
3530.0,21,222.0,2.1142857142857143,5.4110706425774024,5,74.0,0.5283991662434236,5,74.0
3535.0,20,202.0,1.8878504672897196,5.669653560550372,3,63.0,0.6277279971505864,3,63.0
3540.0,22,275.0,2.5462962962962963,5.677331675519191,1,28.0,0.7002056024678522,1,28.0
3545.0,28,329.0,3.0462962962962963,5.470878281727047,6,46.0,0.5460556504826419,6,46.0
3550.0,26,311.0,3.0194174757281553,6.075099171116298,6,477.0,0.571254103230616,6,477.0
3555.0,20,254.0,2.466019417475728,6.321310704378731,3,890.0,0.6550553054455011,3,890.0
3560.0,16,213.0,2.108910891089109,6.119496358192244,1,443.0,0.6820541345044545,1,443.0
3565.0,16,148.0,1.4368932038834952,5.938991597909925,8,466.0,0.543303404726599,8,466.0
3570.0,14,115.0,1.1386138613861385,5.971882340778859,9,77.0,0.4551650928718593,9,77.0
3575.0,8,41.0,0.41414141414141414,6.281787790656008,7,79.0,0.5205548096033974,7,79.0
3580.0,6,16.0,0.16494845360824742,6.532303520375936,3,450.0,0.6421466277116644,3,450.0
3585.0,8,38.0,0.3838383838383838,6.267395103167804,4,441.0,0.6537953910348482,4,441.0
3590.0,10,46.0,0.46464646464646464,5.955732503610902,1,432.0,0.6533048478439084,1,432.0
3595.0,13,45.0,0.45454545454545453,5.726628530112651,7,40.0,0.4535805277816704,7,40.0
3600.0,17,82.0,0.803921568627451,5.893648464879416,11,82.0,0.43590015702262025,11,82.0
