step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2865.0,6,34.0,0.3469387755102041,6.335892544849316,5,796.0,0.6328519197370103,5,796.0
2870.0,8,26.0,0.26262626262626265,6.224565307752214,5,334.0,0.6157448901900671,5,334.0
2875.0,16,95.0,0.9405940594059405,5.8975872056805,10,149.0,0.5528386521182261,10,149.0
2880.0,20,171.0,1.693069306930693,5.942600108298443,10,199.0,0.5463011059821504,10,199.0
2885.0,23,198.0,1.98,5.568518364773046,8,189.0,0.5582621806814436,8,189.0
2890.0,28,259.0,2.642857142857143,4.526114293364464,9,140.0,0.5238111228357433,9,140.0
2895.0,29,383.0,3.948453608247423,4.661188406346409,8,129.0,0.5671192287210377,8,129.0
2900.0,27,387.0,4.03125,4.986407376132328,4,91.0,0.6598927497820578,4,91.0
2905.0,25,341.0,3.515463917525773,5.311604864148916,3,318.0,0.67203356625615,3,318.0
2910.0,23,302.0,2.99009900990099,5.642042847814044,7,334.0,0.5647751338599518,7,334.0
2915.0,19,244.0,2.30188679245283,5.996919686069786,5,83.0,0.5785584709168152,5,83.0
2920.0,16,184.0,1.7358490566037736,6.201585112384383,7,76.0,0.5690554142733829,7,76.0
2925.0,17,100.0,0.9345794392523364,5.819250616583546,6,67.0,0.5047828871278262,6,67.0
2930.0,15,62.0,0.6019417475728155,5.814072851150883,8,302.0,0.4908011936382337,8,302.0
2935.0,16,101.0,0.9805825242718447,5.855463086335198,10,515.0,0.5045378379527433,10,515.0
2940.0,20,162.0,1.542857142857143,5.804666256903127,15,367.0,0.4079985510681035,15,367.0
2945.0,23,247.0,2.308411214953271,6.073381578754275,14,225.0,0.43431859535033357,14,225.0
2950.0,16,137.0,1.2685185185185186,5.905908005195367,5,179.0,0.5275792850238643,5,179.0
2955.0,21,133.0,1.2429906542056075,5.25005077274931,5,110.0,0.4911712530729739,5,110.0
2960.0,24,167.0,1.5462962962962963,4.9312235308124635,6,117.0,0.5301936897687097,6,117.0
2965.0,24,273.0,2.5045871559633026,4.8504948421261505,6,151.0,0.48696155246140865,6,151.0
2970.0,30,405.0,3.6818181818181817,4.997887378219369,8,115.0,0.5180806946908841,8,115.0
2975.0,34,556.0,5.148148148148148,4.710618421943637,6,167.0,0.5603994693919924,6,167.0
2980.0,41,733.0,6.663636363636364,4.834968776547103,9,197.0,0.5214652153109081,9,197.0
2985.0,34,670.0,6.090909090909091,5.047159077393737,3,101.0,0.6078264948923712,3,101.0
2990.0,26,577.0,5.245454545454545,5.857768219134512,3,348.0,0.6509317173664935,3,348.0
2995.0,26,516.0,4.6909090909090905,5.794355388731009,7,387.0,0.5000501363692728,7,387.0
3000.0,28,441.0,3.8684210526315788,5.690656403897594,7,383.0,0.5403367723876924,7,383.0
3005.0,31,427.0,3.8125,5.580549938497052,10,400.0,0.4743571222309963,10,400.0
3010.0,28,423.0,3.810810810810811,5.606879542468811,9,437.0,0.5299682300658187,9,437.0
3015.0,23,263.0,2.390909090909091,5.326897026633237,2,326.0,0.6173558992652026,2,326.0
3020.0,21,271.0,2.4862385321100917,5.683451385534741,3,13.0,0.7141219432866934,3,13.0
3025.0,24,369.0,3.3545454545454545,5.828911819133995,2,40.0,0.6373030403400615,2,40.0
3030.0,32,516.0,4.73394495412844,6.293936944454884,5,56.0,0.6247719305687462,5,56.0
3035.0,29,619.0,5.477876106194691,5.998069142341458,2,26.0,0.7084731944082141,2,26.0
3040.0,34,766.0,6.719298245614035,6.1251854464510815,8,29.0,0.6123449252786523,8,29.0
3045.0,36,934.0,8.051724137931034,5.649294976453503,9,62.0,0.4814279781945409,9,62.0
3050.0,39,1074.0,9.339130434782609,5.476531170820795,12,84.0,0.45679453914600043,12,84.0
3055.0,36,1181.0,10.269565217391305,5.109109077472752,7,94.0,0.5535375437139822,7,94.0
3060.0,40,1368.0,12.324324324324325,5.204402393746256,8,112.0,0.5916166214025258,8,112.0
3065.0,41,1566.0,13.736842105263158,5.195620505931512,9,121.0,0.624882532796803,9,121.0
3070.0,41,1769.0,15.936936936936936,5.024447555567088,9,165.0,0.550353989724419,9,165.0
3075.0,35,1800.0,16.822429906542055,4.977533766176873,3,91.0,0.6125335780564417,3,91.0
3080.0,36,1875.0,17.523364485981308,5.086884993251426,6,52.0,0.5198330111737454,6,52.0
3085.0,30,1921.0,18.295238095238094,5.577480882277071,3,66.0,0.5466150367005428,3,66.0
3090.0,38,2083.0,18.936363636363637,5.399295810020868,7,110.0,0.5367201914065762,7,110.0
3095.0,37,2209.0,19.548672566371682,5.507767235417211,7,80.0,0.4918562900652336,7,80.0
3100.0,38,2361.0,20.353448275862068,5.830565997707273,9,132.0,0.4514051513748935,9,132.0
3105.0,34,2100.0,18.91891891891892,5.547231155513955,11,485.0,0.4504935624132479,11,485.0
3110.0,31,1607.0,14.348214285714286,5.416604943359656,6,138.0,0.451713950623484,6,138.0
3115.0,23,1259.0,11.445454545454545,5.534406993776204,6,343.0,0.5079503930616197,6,343.0
3120.0,25,956.0,8.690909090909091,5.478729057464903,6,348.0,0.5598350321523771,6,348.0
3125.0,25,566.0,5.339622641509434,5.586667362189525,7,353.0,0.575314601363893,7,353.0
3130.0,22,315.0,2.889908256880734,5.383080997166637,5,282.0,0.5004422766039798,5,282.0
3135.0,24,183.0,1.6486486486486487,5.008318464360522,7,103.0,0.48853176225830175,7,103.0
3140.0,33,298.0,2.6140350877192984,4.913318440015862,12,107.0,0.38097169366326084,12,107.0
3145.0,33,364.0,3.0588235294117645,5.120961934119215,7,115.0,0.3918167139658706,7,115.0
3150.0,41,518.0,4.427350427350428,4.799833676069489,10,117.0,0.3904553259831975,10,117.0
3155.0,38,584.0,4.907563025210084,4.85894738413397,6,157.0,0.533428694114584,6,157.0
3160.0,31,677.0,5.886956521739131,5.106396162486432,1,112.0,0.5651867801711797,1,112.0
3165.0,30,793.0,7.017699115044247,5.432188396413971,3,87.0,0.5248823603687066,3,87.0
3170.0,32,848.0,7.779816513761468,5.133215640870289,6,80.0,0.4648230125833504,6,80.0
3175.0,33,749.0,7.0,4.9727325983985,6,353.0,0.46494369298343513,6,353.0
3180.0,30,616.0,5.811320754716981,4.655168913336643,5,42.0,0.48390069840962147,5,42.0
3185.0,23,498.0,4.742857142857143,4.912762009478208,3,61.0,0.6331898050773337,3,61.0
3190.0,25,375.0,3.5046728971962615,4.7930617341806085,4,78.0,0.5972854161563322,4,78.0
3195.0,20,210.0,2.0,4.599891764340234,2,59.0,0.6276182883698451,2,59.0
3200.0,24,120.0,1.1320754716981132,5.042707172391323,5,91.0,0.5592089620828403,5,91.0
3205.0,23,150.0,1.4285714285714286,5.191956156402798,3,122.0,0.5405595734847429,3,122.0
3210.0,20,143.0,1.361904761904762,5.456523665587274,5,381.0,0.5712090684364438,5,381.0
3215.0,16,68.0,0.6476190476190476,5.53162156209734,4,353.0,0.5676958201228726,4,353.0
3220.0,19,100.0,0.9174311926605505,5.199145018762651,6,92.0,0.5473121190013243,6,92.0
3225.0,15,83.0,0.7545454545454545,4.822537158433478,3,65.0,0.5271972488730055,3,65.0
3230.0,25,165.0,1.5,4.446203273944348,6,108.0,0.548356320258226,6,108.0
3235.0,27,255.0,2.2972972972972974,4.548871299113483,7,88.0,0.5459201491722242,7,88.0
3240.0,28,306.0,2.6379310344827585,4.801152665521619,5,103.0,0.6000666864576428,5,103.0
3245.0,29,415.0,3.608695652173913,5.441418489382599,5,153.0,0.6325759298501524,5,153.0
3250.0,30,390.0,3.5135135135135136,5.3190251136635185,4,175.0,0.6053531782427443,4,175.0
3255.0,27,373.0,3.4220183486238533,5.34745374155797,3,450.0,0.7492794786977456,3,450.0
3260.0,23,301.0,2.787037037037037,5.008948887723119,4,464.0,0.6409415813214847,4,464.0
3265.0,29,305.0,2.7477477477477477,4.613813217533347,9,225.0,0.5568533892891337,9,225.0
3270.0,29,251.0,2.2410714285714284,4.412126566571531,10,183.0,0.5138082096972104,10,183.0
3275.0,27,252.0,2.27027027027027,4.660438966614988,4,118.0,0.6412367933780676,4,118.0
3280.0,24,252.0,2.27027027027027,4.729969802804837,4,106.0,0.6802217047761336,4,106.0
3285.0,28,248.0,2.2545454545454544,4.486306793610271,8,460.0,0.5331566078644264,8,460.0
3290.0,31,264.0,2.4,4.75372853632109,14,225.0,0.4583663285140235,14,225.0
3295.0,35,320.0,2.962962962962963,4.665401121618069,17,600.0,0.4236675345321919,17,600.0
3300.0,36,425.0,3.828828828828829,5.305677260029161,18,398.0,0.4062212664410743,18,398.0
3305.0,27,294.0,2.697247706422018,5.7612716819563214,12,629.0,0.44975837710560157,12,629.0
3310.0,19,206.0,1.823008849557522,6.578150517493425,6,493.0,0.5633935181289628,6,493.0
3315.0,17,117.0,1.0833333333333333,6.767610092898432,6,451.0,0.5909339753686242,6,451.0
3320.0,15,115.0,1.0267857142857142,6.453315572684073,6,416.0,0.456737397788898,6,416.0
3325.0,21,203.0,1.7964601769911503,5.807128686438347,8,463.0,0.5509347270722126,8,463.0
3330.0,19,173.0,1.5043478260869565,5.271159394886342,3,147.0,0.5102711128515702,3,147.0
3335.0,27,265.0,2.3043478260869565,4.893149042496472,8,180.0,0.42804627092506725,8,180.0
3340.0,32,373.0,3.243478260869565,4.829970045186009,9,213.0,0.4489460153785637,9,213.0
3345.0,39,509.0,4.387931034482759,4.785972992228261,11,190.0,0.4061163041054775,11,190.0
3350.0,43,698.0,6.12280701754386,4.723314255828765,12,185.0,0.4049208178167199,12,185.0
3355.0,43,888.0,7.7894736842105265,4.833153484702071,12,218.0,0.47213087441694435,12,218.0
3360.0,44,1102.0,9.839285714285714,4.951068903582855,12,270.0,0.4376296180647617,12,270.0
3365.0,35,1068.0,9.88888888888889,4.771624033647389,4,242.0,0.4327695808562067,4,242.0
3370.0,39,1208.0,10.981818181818182,4.81149471911252,7,107.0,0.40044884770696837,7,107.0
3375.0,42,1388.0,12.283185840707965,5.099549828674273,11,130.0,0.354754017136451,11,130.0
3380.0,36,1223.0,10.634782608695652,5.122944238846781,10,180.0,0.34370999275832376,10,180.0
3385.0,29,1069.0,9.718181818181819,5.961580930712848,4,164.0,0.5102288373850397,4,164.0
3390.0,32,902.0,8.2,5.811205606816237,7,162.0,0.5373613330943878,7,162.0
3395.0,22,701.0,6.4907407407407405,5.81665768713473,1,464.0,0.6348353499436279,1,464.0
3400.0,26,575.0,5.088495575221239,5.217517123966128,6,68.0,0.42325292054198954,6,68.0
3405.0,28,437.0,3.9727272727272727,4.7560461571195995,7,86.0,0.410986621249359,7,86.0
3410.0,29,309.0,2.7837837837837838,5.05583946406706,6,87.0,0.5651777891940373,6,87.0
3415.0,29,407.0,3.839622641509434,4.660093207668173,4,44.0,0.3589086340149574,4,44.0
3420.0,35,546.0,5.055555555555555,4.780694236255588,7,63.0,0.45297202328116354,7,63.0
3425.0,35,461.0,4.308411214953271,4.794020644617029,8,68.0,0.3874287622913698,8,68.0
3430.0,35,467.0,4.447619047619048,4.76662012239545,7,84.0,0.43110352687744397,7,84.0
3435.0,29,400.0,4.0,4.516569369471386,3,46.0,0.48268565616223347,3,46.0
3440.0,28,375.0,3.6407766990291264,4.956413638358386,6,54.0,0.4658455283161869,6,54.0
3445.0,24,301.0,2.8666666666666667,5.091666408822571,6,83.0,0.39913897869373616,6,83.0
3450.0,29,235.0,2.3267326732673266,4.977115013830215,7,494.0,0.4891022144939494,7,494.0
3455.0,20,118.0,1.2164948453608246,4.896112380838631,5,481.0,0.5105155554283767,5,481.0
3460.0,23,108.0,1.0693069306930694,4.772312961958337,4,90.0,0.5352645631240753,4,90.0
3465.0,32,201.0,1.9514563106796117,4.927444306499718,10,139.0,0.48350411385381636,10,139.0
3470.0,34,272.0,2.6666666666666665,4.423342979908819,12,178.0,0.40204698351846974,12,178.0
3475.0,33,265.0,2.548076923076923,4.5193344909669,9,179.0,0.4211293554133759,9,179.0
3480.0,29,245.0,2.355769230769231,4.5735093219615965,2,116.0,0.6090602469337422,2,116.0
3485.0,28,179.0,1.8265306122448979,4.599611804760043,3,81.0,0.6445267943207255,3,81.0
3490.0,22,185.0,1.8877551020408163,4.886030915849257,0,141.0,0.6574473779670424,0,141.0
3495.0,18,143.0,1.4742268041237114,4.946607538987392,3,617.0,0.6384538980718707,3,617.0
3500.0,14,76.0,0.7916666666666666,4.770420825283412,3,172.0,0.5319610475539114,3,172.0
3505.0,20,103.0,1.0618556701030928,4.474040159477769,9,172.0,0.49700451849703664,9,172.0
3510.0,18,80.0,0.851063829787234,4.3698528193581625,4,112.0,0.5553572630892686,4,112.0
3515.0,16,88.0,0.967032967032967,4.861830261354556,5,493.0,0.6164082943905386,5,493.0
3520.0,12,81.0,0.9101123595505618,4.978383900034303,5,480.0,0.6078114354061668,5,480.0
3525.0,12,109.0,1.2247191011235956,5.415718597920044,5,478.0,0.6437914644706051,5,478.0
3530.0,16,176.0,1.89247311827957,5.809387700028309,6,493.0,0.6627746602510163,6,493.0
3535.0,14,106.0,1.1157894736842104,5.586976910871891,1,445.0,0.6839250006642501,1,445.0
3540.0,20,193.0,1.93,5.787485686611551,4,46.0,0.6080235152521464,4,46.0
3545.0,21,211.0,2.0485436893203883,5.617772777541764,2,39.0,0.624064523454567,2,39.0
3550.0,18,182.0,1.8571428571428572,6.2468668980027635,2,449.0,0.7138805180532749,2,449.0
3555.0,22,172.0,1.702970297029703,5.730279638559905,4,831.0,0.5936420763213826,4,831.0
3560.0,22,176.0,1.7087378640776698,5.835898521700546,9,445.0,0.5160658757519693,9,445.0
3565.0,26,219.0,2.085714285714286,5.884959505951632,15,104.0,0.4107346829534911,15,104.0
3570.0,14,141.0,1.3428571428571427,6.201572970893708,7,106.0,0.4732175065955417,7,106.0
3575.0,8,53.0,0.5096153846153846,6.593652057200898,3,81.0,0.6654444360200968,3,81.0
3580.0,9,58.0,0.58,7.183899937824354,4,52.0,0.7336753523616228,4,52.0
3585.0,11,54.0,0.574468085106383,6.620757134136073,3,26.0,0.5853486515857759,3,26.0
3590.0,22,136.0,1.3877551020408163,6.005598743475354,9,332.0,0.5074576193251498,9,332.0
3595.0,21,195.0,1.911764705882353,6.058187607826453,6,333.0,0.6208867204593075,6,333.0
3600.0,20,258.0,2.6875,5.795324411718489,2,334.0,0.7130468030552446,2,334.0
